,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
4753,1532044117.6911721,0.2716252035415618,1.0416289679951332,0.45089062975104977,1.0092396079204886,0.33873994683514863,-0.25901550904329323,-0.3749810320019494,0.08246124336097205,0.1828066395769242,-0.16704307930049725,-0.37805876710332237,0.41038239709801205,-0.10387735295331747,-0.06720736339316555,-0.11649314685452258,0.19829833816154893,0.47051079811782515,0.5254397619900701,0.9914847760835013,0.9935179775125385
4754,1532044117.761178,-0.10248099120678604,0.9725274364837685,0.4160240698617929,0.9970801639096789,0.5059469091139458,-0.34086506161037955,-0.4165890351817372,-0.09335880333967843,0.19945613844191787,-0.22178405305083934,-0.2728462023122536,0.35717370871637694,-0.02246086510531241,-0.1285902585152645,-0.10588142987069496,0.23749986246803373,0.5511383645692324,0.5699330174296713,1.1343571653132292,0.9770433962469353
4755,1532044117.944217,-0.23665898475648123,0.8905172651452077,0.44882651989117944,0.9264867682075426,0.6422812259091254,-0.4308958212230955,-0.34896511095152843,-0.18125394267677866,0.19252781216454734,-0.24331258012937698,-0.2983274249725707,0.280404997924232,0.04681894809859831,-0.14693463380544544,-0.11968726386067491,0.248640606772039,0.707044772642323,0.6288993284284812,1.2381898268006588,0.9426643946690373
4756,1532044117.991548,-0.21382569606138224,0.8029955064323292,0.5213346623102266,0.792673758731067,0.7229547791657417,-0.47723731573387274,-0.20287339001057683,-0.1476765774105985,0.1387219199256901,-0.2141430834681578,-0.4080089130459272,0.20668598436636462,0.06719281652220956,-0.0974587661663021,-0.163457811349011,0.27337125696122483,0.8406378984995613,0.69896812030983,1.2760819013330529,0.9289141391744361
4757,1532044118.153422,-0.05918366109350503,0.6981630405213919,0.5671014461322087,0.6167356772268489,0.7393492116916599,-0.40616552455080923,-0.09525977084026703,-0.08293365059871226,0.03803754327567207,-0.16613914884635056,-0.41505906902648393,0.1448801412528514,0.0255599587071999,-0.011598385972481608,-0.22139382307254454,0.3101485343346045,0.9068863200478796,0.7404434696941582,1.2508770939828275,0.9388574188777611
4758,1532044118.243508,-0.0038284716581084423,0.5676168727858536,0.5774080994191395,0.4564752244067087,0.7051143278421458,-0.32014823466532943,-0.061473427786458,-0.04011883701486441,-0.07256121257987924,-0.13358261281636524,-0.19187416934665805,0.06338238122176554,-0.045717200280120836,0.06477459149644105,-0.2516864769151564,0.32678450611503224,0.8887161875807468,0.7433195488587472,1.1781481292681115,0.9545722501318499
4759,1532044118.292691,0.015115906231693881,0.42251854772510444,0.530515011738509,0.373652982478648,0.6428707560880164,-0.3054896462149247,-0.08383718050829198,-0.012666061087946032,-0.12535908599769388,-0.13193466755296282,0.09714605540892485,-0.027940605480140875,-0.11459785408594676,0.12838016515110537,-0.24463019403344033,0.3503159375553507,0.7610243394839789,0.6953916399414435,1.102218966880305,0.9426907356763428
4760,1532044118.452263,-0.052089886741377045,0.31190755798125364,0.4764928629767666,0.3719610227488575,0.5801367389265735,-0.35857798662977475,-0.1646898067406914,0.0054723768949868565,-0.0738819861150996,-0.16570779899039106,0.21877277287296276,-0.08638611754314061,-0.10956269011307254,0.1850749129602518,-0.22150917870833708,0.2642625394777309,0.5316340925954114,0.6100875381915428,1.0755420685285983,0.8924930494761748
4761,1532044118.515523,-0.314414266343005,0.343065369825097,0.4399783212621928,0.44732016671618313,0.5370548039634309,-0.5139542344814508,-0.2951491537487002,0.02723857036277567,0.03039735691222022,-0.23249340452237577,0.2616073321020029,0.025873794666740908,-0.025208144412138787,0.23917576076965116,-0.20085154044867784,0.08418540200914208,0.2311858324066497,0.5337340961252423,1.0992355742593378,0.8236646608234992
4762,1532044118.58366,-0.753826762132027,0.451879827163121,0.48100211720190755,0.5892217303590371,0.5091082427639095,-0.7498439285245831,-0.4817785148291946,0.04867876438628309,0.12373482230945179,-0.30663535652315266,0.22426416148084227,0.2513310848609366,0.08222617857113118,0.284469576311599,-0.1680095613408467,-0.1535740478966887,0.03145612206991651,0.49459425719905115,1.1387614799324373,0.7825786234048205
4763,1532044118.742616,-1.4875116832706696,0.5552771790167002,0.5591118631966202,0.7601407313973981,0.49207629060438385,-1.1598771296656396,-0.6211929344310814,0.056096381707687375,0.19204107827005898,-0.33920550206269734,0.15877046328918407,0.42547752766678454,0.1599709559090582,0.32024434208762415,-0.10666430110120154,-0.3429541838433949,0.08494015358175858,0.47872722321213534,1.1632302652886966,0.813542910806432
4764,1532044118.812645,-2.850389863048063,0.6345226537582115,0.6401910467113393,0.9002714758162226,0.48787922001953654,-2.090149900686095,-0.5966826648641662,0.038193433434079216,0.24144788852640808,-0.3111872189499709,0.10442240804150515,0.50343765712945,0.20603553190699478,0.3537402286423238,-0.019803838544858208,-0.4374367416751763,0.25851167070096187,0.4531497427862303,1.1799667188010001,0.8897654409746241
4765,1532044118.863694,-1.8983950149973077,0.7363020601538081,0.6849270872097769,0.9821933691725205,0.511458460594891,-2.2471577144002457,-0.48297020362886717,0.007036441066079409,0.27287379235514747,-0.2549336992212629,0.05682142453266239,0.49452956358453826,0.22902701219390584,0.38785792086487547,0.06522208522586544,-0.42682884598760035,0.48422162655792167,0.3804372755900334,1.1977700990176952,0.9685672974789582
4766,1532044119.042676,-1.1820170032584743,0.8795176854053215,0.7002537047726144,0.992121348966558,0.5652814213870683,-1.5343070455611239,-0.3274719194195561,-0.020054359591637764,0.2908842376064918,-0.2141771628293354,0.035363181218514145,0.413338711367147,0.24727957625193822,0.41103003790095133,0.12292836965010288,-0.46756137594385505,0.727366131649677,0.29943906488319194,1.209861143090346,1.0176235648080776
4767,1532044119.1145449,-0.5213766189112734,1.0380584831012758,0.6868147201174238,0.9394753472833784,0.6282694662742679,-1.433140821126416,-0.20806424053322073,-0.0025190408315576593,0.29370644789253103,-0.21098059301164274,0.007349894820594368,0.2916151084605706,0.25396208712849055,0.40225009818343893,0.14683225895751362,-0.7236503638762414,0.9379935044770812,0.20933973328633015,1.2168888163889602,1.0357956452747357
4768,1532044119.233017,-0.035222718619191816,1.1501972349888077,0.6621394072245208,0.8459983444238708,0.666448510969251,-1.4355572530008425,-0.13080168814107077,0.04513432510529308,0.2896752874526261,-0.24760219218946797,-0.08793405695710664,0.18710896983685862,0.25088455311538727,0.34862437424359943,0.14085262110338237,-0.7131366345517286,1.086451423403804,0.19457727790016377,1.218952626498878,1.0237941509275597
4769,1532044119.385355,0.39039682198980885,1.1905451064328534,0.6094040981798868,0.758046826442093,0.6654316853053212,-1.3684702374781632,-0.0839434470365705,0.08946409359784695,0.27665290887459104,-0.3058407947579639,-0.1404280328743023,0.08224107356419465,0.22248187569271094,0.26506155606593285,0.11668251259348461,-0.10511981779150203,1.1595093965577248,0.31647931143085506,1.224759591773069,0.9915434114249613
4770,1532044119.4496882,0.6608837704765892,1.143532395108349,0.5320863534222763,0.7098054203296849,0.6157240362550618,-0.9708899745535805,-0.08789292730269696,0.10602514649111645,0.2453661782697943,-0.3652582457746942,-0.24454772343371514,0.010711448365262362,0.1583062958467725,0.20043506797966507,0.0885572819894945,0.31882425337808323,1.1505685332946902,0.5048975178476173,1.2245052078266412,0.9607313501415654
4771,1532044119.543205,0.810851660659817,0.9939319023649459,0.4542753015983352,0.6860609413318178,0.534588468757425,-0.7121014387332362,-0.12890579001742203,0.09547402498474106,0.18222082735150483,-0.39983654293262255,-0.380523724487635,-0.048609997393517054,0.04813197797964177,0.18547448432840216,0.0604213121841906,0.5327269849359572,1.0589559787150942,0.6767794037916495,1.202659236459927,0.9603742174287091
4772,1532044119.6101608,0.8284099916348057,0.7451164556909796,0.4733267995676709,0.6521271977070956,0.46437922216434663,-0.6258359282290732,-0.19416563636929762,0.06750575063949049,0.07962839127436565,-0.4251017088051647,-0.5074772306358849,-0.11036833057177703,-0.0420581921273323,0.19505366396588014,0.028581444312529538,0.619795151905709,0.8788128505697312,0.7909454730771551,1.1558141762927099,0.9933444659924061
4773,1532044119.700257,0.6892122325632076,0.4589580474172203,0.6163527635713276,0.6144189561976395,0.4322509776067814,-0.6021640461995555,-0.25458123374843566,0.036084979464969316,-0.050793892855092046,-0.4517839295101361,-0.6125670623506617,-0.1623434445440252,-0.044721898126793024,0.18825637658663213,-0.00974379255096684,0.5249885184157432,0.646473890265388,0.8673357575409365,1.099760309127021,1.03186786933591
4774,1532044119.832494,0.4495946463423094,0.2400544557186743,0.7880728049979514,0.6006553350219292,0.43136866787809264,-0.7184650917995874,-0.25025339518209005,0.0008654131306116918,-0.13647497290376862,-0.46862747087730544,-0.718010306532313,-0.22057681426298084,0.02870219146103413,0.15379897937913478,-0.0511695243052298,0.30808026505386804,0.4117695171140077,0.9560789098355648,1.0652920292074497,1.0461286104729042
4775,1532044119.8969212,0.3033240820767114,0.2421230048364303,0.9682867033056457,0.6200457905056687,0.44025057022090974,-0.9753913590316209,-0.19986416200991658,-0.0489226500253824,-0.08074377415095754,-0.46709352720419617,-0.7292894547629167,-0.27227103229711036,0.09774475905124179,0.10549111341823382,-0.07732537989900064,0.1423103385683849,0.2806404714511335,1.079127654773385,1.0834758453550448,1.0326922737519686
4776,1532044120.0274131,0.397826005059468,0.4100731838060916,1.1403329826286268,0.6561648352332232,0.4564360689482101,-1.384941929435176,-0.15468282560870003,-0.09525836456895401,0.05027152432447303,-0.4384794366932079,-0.5965618094389447,-0.3135407680876421,0.12020531274213495,0.071053597190775,-0.0738326970352806,0.2121912024317442,0.29269637194573955,1.2098796572418213,1.1309138269634167,1.0051864802295478
4777,1532044120.1237268,0.4593234413455903,0.5762136737313666,1.2763397089161805,0.6943656147597496,0.46642543996488856,-2.0265930871480133,-0.16852255371843936,-0.13994983172899975,0.17492703922152977,-0.37686496504771866,-0.5053525686383437,-0.3275974164287762,0.08736698367565703,0.05573009908722313,-0.041752427707429214,0.37985483689963634,0.3686617177960869,1.2981482644431745,1.1746542896569039,0.9798757069662757
4778,1532044120.235681,0.3499884862651062,0.6862782004792434,1.3627091328358003,0.7207850273767168,0.47828861223246427,-1.5847873002723236,-0.24140227957254654,-0.19334877715265722,0.25278798321255713,-0.29289921424557597,-0.3865318867179874,-0.2744634406992968,0.06768037777058661,0.028462636409513582,0.006104293572255131,0.45226946931239614,0.4533493033326587,1.3228857263833484,1.1909615768177875,0.965393556705217
4779,1532044120.39569,0.14013257131861856,0.7043218105237687,1.3918741034579576,0.7351701412589997,0.49587747393169046,-1.0363013691991478,-0.32728646514576365,-0.27181426240463913,0.2841662485647136,-0.2103248456485266,-0.2591635313899025,-0.1168028976570943,0.11509784375396546,-0.03268999423919586,0.05363550389841932,0.47093901784220066,0.4652283906523076,1.2823638205969567,1.1699212690516891,0.9503939675486601
4780,1532044120.4457052,-0.23256626639618574,0.6440177803738245,1.3618790566902292,0.7536432897649875,0.5423843181997501,-0.6854405913115843,-0.3552502345675963,-0.37117496311652853,0.2776391724215301,-0.1447743640870432,-0.10915690425401682,0.040861428177165086,0.2072648251424754,-0.10549434191496296,0.07903794744372615,0.412519371515271,0.45661022701249526,1.1927780554409344,1.119206514970219,0.9293403782843729
4781,1532044120.5518868,-0.7638245924742909,0.6185410667364523,1.278977176629427,0.8042157714996843,0.6208111516058246,-0.43787432593000897,-0.3105624123697417,-0.4144703035223265,0.25653032038693724,-0.10270630939540917,-0.016363789426407635,0.12614210479858184,0.27075065246346364,-0.12046468816316411,0.07302821486574963,0.2774142887288262,0.45849021515785754,1.0996665860957942,1.0583530233130678,0.909624326101677
4782,1532044120.6667712,-1.1182176202561547,0.7554482426872388,1.1624896983917246,0.8927073636583058,0.7051361851340826,-0.29340806493491695,-0.21215875698863665,-0.33125879356463966,0.240978560952276,-0.07825075329580457,-0.001795023084493347,0.13899447489012945,0.3001306236880327,-0.014891560895237028,0.030025639347435906,0.13978914064250528,0.48092441471622666,1.075191032764792,1.0043820683465146,0.8973626817339626
4783,1532044120.711112,-0.8327671978495464,0.9755262110421341,1.0602856580186535,0.9968660424584955,0.7662950107831613,-0.2801541001572697,-0.016959035012810104,-0.18222340209639093,0.23843391494139346,-0.06533256107830579,-0.10887087207213814,0.10470834032047806,0.302896260502481,0.1417163965742303,-0.04091735311921989,-0.013932836796255189,0.5614639116654336,1.133241740140042,0.9803725463563328,0.8953584160490636
4784,1532044120.84147,-0.4050079808838743,1.1488715775138003,1.0140674142409376,1.0808766203352451,0.7832562603881985,-0.39180621056276355,0.23285812262357103,-0.07755635718208996,0.24013109350692,-0.05979537468421026,-0.41531680923047576,0.10012035695536821,0.2950144878681621,0.2639645507615515,-0.1356430213454344,-0.10031970274482281,0.675695436985638,1.2156418356111591,0.9809318330836695,0.9058555735801778
4785,1532044120.9598901,0.04791776884040337,1.2398845369666534,1.0051806486607489,1.126424175466631,0.7541707862884979,-0.7637658678725906,0.4522837980569808,-0.04783941480425378,0.23879622810965284,-0.05902096703817241,-1.0585340564104024,0.1603274520512006,0.2615541343064457,0.3218227593758455,-0.23846337304802653,-0.001664657692303022,0.8007666652626686,1.268973228977071,0.9979753559535152,0.9232493019197243
4786,1532044121.029097,0.34766380325264645,1.2518191486286174,0.9783848644339361,1.1245561277422387,0.6854125513505112,-1.1403403145629771,0.5875064252132989,-0.09385893360714044,0.2337716039600656,-0.05942049915599222,-0.9925702328633441,0.2255685901316431,0.19472175352266616,0.30011689999442703,-0.3261074206895678,0.14948706319489152,0.9052370856106199,1.2607943013177143,1.049017046665869,0.9296338435851358
4787,1532044121.145727,0.5165537888871949,1.1865521710220217,0.8823855218085043,1.0804971774070025,0.5942087089973481,-0.7863865009370017,0.6289144643259832,-0.17416653996678508,0.22410991479379158,-0.0683339191166681,-0.4313413084685658,0.2333176747340199,0.07942919290510797,0.2150151157130859,-0.33737275074042006,0.2689686471608262,0.9585844139711923,1.1797088119145516,1.1446198124029698,0.9132196672147472
4788,1532044121.233521,0.6060156657050967,1.0580508855503203,0.7004041268650794,1.0239477586979708,0.5067808954768802,-0.5013447936380862,0.5773685699861315,-0.21645957420704393,0.21221329237211412,-0.09236229881531109,-0.15792702901190775,0.14890151771728885,-0.05106566768628541,0.07807671847447402,-0.2806568143324892,0.27960913592127756,0.9574632193689565,1.0388433414722715,1.2494833455428183,0.872656888486544
4789,1532044121.3214948,0.6373362961623193,0.8820493395359977,0.4714820550663343,0.9687243104118011,0.44581431388165865,-0.45036687016205096,0.43418637638194535,-0.1919417432933998,0.19644748162930087,-0.12716534836919732,-0.058116776926697804,0.005991092310590775,-0.1128491765660968,-0.05066909674264583,-0.19207048322745196,0.1724683353552733,0.9041677055629208,0.8660577824285572,1.328423147291828,0.8369928793176524
4790,1532044121.439066,0.583803153731057,0.6949340852559283,0.27820159483032547,0.9441295263890892,0.40790635976038486,-0.5838896059375562,0.2000194495700103,-0.14498683375279697,0.17734496410107747,-0.15978897110554488,-0.026509063471302916,-0.09482935063333146,-0.07072876230572506,-0.09313793854529606,-0.11601428916710446,-0.09873267152186029,0.8336209760192886,0.7256600571862163,1.364055910481749,0.8351922865658694
4791,1532044121.511316,0.41328813830277317,0.567144801673566,0.22266404682239382,0.9480646227508867,0.37537522668728973,-0.9312962843680128,-0.09828796014296548,-0.12023003990568215,0.1555201611493223,-0.16481176349047327,-0.09503007598212825,0.014661664944828044,0.020377043160952287,-0.05138216106970303,-0.06398695498774948,-0.5211638373514805,0.8012279121624435,0.6489386769717744,1.3598468955236616,0.8704424919108528
4792,1532044121.598044,0.16549430216977917,0.5550609529371632,0.2276643598274197,0.9495571750803816,0.33636647885198534,-1.2291449172803894,-0.3846731114313878,-0.09607199774319204,0.13220268113141012,-0.14615642755048563,-0.23347985325333903,0.18480524814639807,0.10130101578282354,0.030136755485950698,-0.03534322402792973,-0.39851393676702146,0.8366484263055651,0.5890057604050486,1.3308205511538784,0.9104830700212472
4793,1532044121.820957,-0.33124485389467945,0.6277184348832984,0.25123233827023117,0.9249722387230853,0.30126471344997247,-1.0000834204984976,-0.4837644948644374,-0.04433334402920761,0.11439913201627716,-0.10324469409230476,-0.49997646362068804,0.31227716344888745,0.13709061789830226,0.10655989849405079,-0.03336938574482994,-0.18564857514222546,0.8900644294325768,0.5137856540058382,1.2898573099704755,0.9391767162509522
4794,1532044121.821448,-1.203025351683747,0.7073476065987191,0.2872672022651312,0.8666339749816852,0.2874663580207967,-0.7630303462890431,-0.3705927215868963,0.015620212853327894,0.12001843464589379,-0.032986695466401185,-0.7837527580134738,0.3475833999347246,0.11119876250924714,0.17291322592138575,-0.05051374538791197,-0.07135354208165356,0.905480079987583,0.4443344747147733,1.242669025042146,0.9618774793912155
4795,1532044121.893704,-1.9399899187932672,0.7513989683154102,0.313199686689824,0.7784853059774401,0.31386267911161314,-0.6818663893048033,-0.21246523890425745,0.04292505078469301,0.15840709559693167,0.05705111753898454,-0.8340186352541835,0.304281355213672,0.026021948223239107,0.2258724630139362,-0.07876330855375281,-0.07243567386113105,0.8549586272655809,0.4068470190466054,1.1920049638523116,0.9874671041759903
4796,1532044122.1162288,-0.9920999099557556,0.7437362916194327,0.3803734414272076,0.6830112450410134,0.34755107447972233,-0.7285166293059113,-0.08275626537053427,0.021340346316627734,0.22151987535998585,0.1496063052525445,-0.5788364484510696,0.19848138374368585,-0.085348271810574,0.26203293262164623,-0.10514663086960414,-0.025566208911340826,0.7423754409923103,0.4456934278247393,1.1445116279782004,1.020149218400879
4797,1532044122.118117,-0.8525689691466791,0.6704826029251763,0.4702497591436324,0.6051951398247195,0.36462533490127186,-0.9177501934498657,-0.006206124522021792,-0.05205951253298033,0.27327801627217413,0.2214129876883888,-0.31823974712057723,0.057671127499648256,-0.15239650581555486,0.26873716033256684,-0.116285032748028,0.030289152664414055,0.6101226693553076,0.562143755475289,1.1213625739375281,1.0445419537539344
4798,1532044122.238218,-1.047955030895671,0.5483472501735196,0.5703734874818012,0.5490122168639039,0.3642922480152328,-0.9048005163701944,0.02753517500717506,-0.1675967100679482,0.29588362795596257,0.2515091742321065,-0.1952578110548369,-0.04184465622026302,-0.11991835903140545,0.24542239132780622,-0.12732079217653447,0.09447995855737443,0.5039059595386273,0.7077141977022782,1.1272488140564412,1.048908556586333
4799,1532044122.347465,-1.2903161441066686,0.4330401743140031,0.6295074015372872,0.5126088954692397,0.36152977748658327,-0.5804685388157161,0.061212806980077424,-0.2925029776287217,0.2829919255783555,0.23516861092500158,-0.1487354194726623,-0.07829534847107855,-0.050656818564823125,0.19974829113987808,-0.1638725303177464,0.1538043677148961,0.43331055122341183,0.8249414585448955,1.1459696589230022,1.0301129217020373
4800,1532044122.4126348,-1.0844705013542906,0.38899174036348977,0.6472292753837108,0.5176230438715883,0.37210555723756344,-0.31112145702137406,0.11486010850196185,-0.38709477742206794,0.2420953934448865,0.1736822043595822,-0.22321162082857868,-0.060811448401257975,-0.014768227503251949,0.1393984405865418,-0.2313973881873638,0.1739835162095453,0.35725430144869386,0.8752792550982075,1.1530226808136237,1.004017922963675
4801,1532044122.5285802,-0.9899187878815482,0.41482708961057474,0.6253539790944106,0.5629533949373603,0.39183390382457134,-0.16616674937688666,0.1826695025060009,-0.41968426751942794,0.18182333605568446,0.07429492285942213,-0.3553068967757275,-0.06866131650644886,-0.028940070793285595,0.06267275007824552,-0.30925836057863193,0.1938849736451506,0.2868820062240619,0.8572939204750402,1.1359023498133352,0.9901739842601534
4802,1532044122.637902,-1.0853608537657555,0.4379054771816513,0.5969127840126702,0.6169400777638478,0.4048252971649402,-0.11663077129680573,0.22414165055340743,-0.3702678468696348,0.10403570785647363,-0.049871522186359464,-0.5743730641368643,-0.11388306382719698,-0.08172430469510744,-0.02667880926956778,-0.3578877069692988,0.18341809738811524,0.3068617434175122,0.7910586127622224,1.1018324815279434,0.9904340303659879
4803,1532044122.703326,-1.550350274265198,0.4296482067483822,0.592570477652829,0.653220116966204,0.3992983602322945,-0.15690499714642248,0.2581505868679,-0.30849927110516584,0.018654155478284768,-0.18396343687219568,-0.8112626933930461,-0.19728072505299488,-0.14398141052991764,-0.1103967345381616,-0.32476895786707904,0.13222789802877905,0.41081633352870095,0.7537072563450413,1.0553485558057183,0.987989646765217
4804,1532044122.8437881,-1.5485292077164867,0.38969364804755896,0.6236519592969693,0.6755753092022023,0.3886376327270692,-0.2592269163036058,0.2820233146552731,-0.2643378138848519,-0.07241881717954762,-0.2994660839431736,-1.0951340480302423,-0.2821190416139488,-0.18396234064643197,-0.11726394229186654,-0.22566830836697532,-0.06479160567519321,0.5312882533594512,0.8320639658923316,1.0044432918819726,0.9630113546925045
4805,1532044122.910158,-1.1326666635080518,0.3438542966230531,0.6927298730631455,0.7130624455404124,0.3893656167629364,-0.38873607514862096,0.283751874605109,-0.2493552231609094,-0.14759958660570494,-0.38142876825679284,-1.1629771983651431,-0.38028603261991534,-0.19619663171851565,-0.009866491890815603,-0.11554548411131196,-0.46323127664661645,0.5957961817226506,0.9921066639432216,0.9541011283437594,0.9236962069205853
4806,1532044123.000454,-0.774196266046862,0.3068652462176102,0.7800774241132586,0.7807363746509777,0.41466045793383005,-0.5156184116003787,0.25108179143642584,-0.2579858321006988,-0.17555911676819722,-0.41543788708254514,-1.2291822941779695,-0.47388085410525355,-0.19907573057444017,0.14166955959243582,-0.03215713782811442,-1.456516559064208,0.6033192603730004,1.1398693112242917,0.9116841224204864,0.8896699115366634
4807,1532044123.11694,-0.5667993447389156,0.2610835672418891,0.8589988255421749,0.8572882044492156,0.4578988881992798,-0.6027403209765608,0.17959730005814192,-0.2878889823584579,-0.13100655864505678,-0.4019692454750224,-1.161050394087984,-0.46842784065046095,-0.20925085798698775,0.25794644441264053,0.0030135743942062048,-1.5564979721233778,0.5944593016351575,1.2423315835624529,0.8876255832887004,0.8681951448595053
4808,1532044123.245608,-0.29600436489308113,0.21436830710429222,0.9042033457933947,0.9106393152966082,0.4980262358241716,-0.6978313810237854,0.08902737339520413,-0.3367456404353096,-0.02871057636563983,-0.35415752524130645,-0.8628978951944538,-0.33196685641449314,-0.2217887653880658,0.31514065953415327,-0.004293869475267683,-0.8899094044378353,0.6053551854781675,1.2833544241958554,0.9133759500105874,0.8457731837509341
4809,1532044123.4306118,0.0823457009051022,0.27282340140352934,0.902018909634387,0.9275859637424122,0.5351838650447799,-0.7682487473281762,-0.0162859171870848,-0.39754660900015293,0.08647097665774874,-0.3005643484337117,-0.4995084751287699,-0.13860499884107652,-0.2020971102705064,0.31836553735647205,-0.0426974867615954,-0.8455407791127707,0.6921071886506005,1.2619236075675324,0.9699455851417892,0.8056991255309894
4810,1532044123.480191,0.3916414389000241,0.5379495149860273,0.878073713078412,0.9096641338703306,0.5730783009587568,-0.7046944202103769,-0.10821596559724589,-0.42182830066288834,0.1742442195251377,-0.2511082382486592,-0.2616198830473938,0.08411156519443358,-0.07782756369554945,0.27637113290147886,-0.072145462112106,-0.5657621999790668,0.8478378358803432,1.187303346126282,1.017539728770804,0.7438036508681733
4811,1532044123.54384,0.7299129182597279,0.8094414120497149,0.8426809498495754,0.8682265371872765,0.615018326814751,-0.6291040624793921,-0.20741244681003515,-0.3764197664251437,0.2257189391333521,-0.22772236960897757,-0.10499157755122508,0.297343832768812,0.1211134953097448,0.22174765255178855,-0.08382387806287965,0.08756575880777819,0.9943673084683713,1.0600852821224647,1.050991052146581,0.6744426781330599
4812,1532044123.680068,0.96182934257681,1.0029554475052165,0.8162537257765248,0.8114616166558704,0.6523153016028089,-0.7291559091953027,-0.26231260808549123,-0.3353883251924699,0.2485750517991358,-0.24348594135242577,-0.10112417451521227,0.4721165975128576,0.30868429598477104,0.18184813856958895,-0.06550801696883295,0.48149412365940436,1.0789005558600917,0.9065761607213654,1.0610492681894048,0.6201832582326123
4813,1532044123.74986,1.117362539984213,1.0776369211012786,0.7952974323057409,0.7485529320809786,0.6733898800328283,-0.689564217233013,-0.2435225515231254,-0.3017336624923173,0.25930870387715776,-0.29108139229794516,-0.16633529757988733,0.5713181084806965,0.4119079040988624,0.21031901999134378,-0.03230313108193484,0.7435444673401305,1.0806570039210563,0.7645846280626621,1.0546676656272085,0.584319897893846
4814,1532044123.814363,1.177864760624197,1.0425871484811466,0.7882586253177895,0.6762342178955295,0.675818281189453,-0.3378712439789261,-0.07437907273505302,-0.2935036455987093,0.26620955853608363,-0.34251821210574007,-0.366594217520329,0.5991276286688215,0.4359112021428412,0.29140772048372454,0.026912513663543497,0.869642444302228,0.9974652343674371,0.7045708697844606,1.022961354260846,0.5772012912712638
4815,1532044123.9721642,1.149638421973652,0.8913608793246848,0.7886805168172131,0.6230271788608717,0.6668099975018961,0.04051526441522683,0.1585032384325447,-0.2881598112740922,0.2684837923030666,-0.3654407614945874,-0.5826527900685272,0.5583377024651428,0.3877329832365091,0.37475684285281635,0.0917146976823173,0.9191869537633106,0.8268103603024803,0.7325456186587508,0.9670417482393905,0.6276536795401079
4816,1532044124.015988,1.0319169228190617,0.629743112321359,0.7955016836759208,0.6157892293744378,0.6730117257328757,0.2807619715666509,0.3366093149444586,-0.25730577954919354,0.2573497564089691,-0.34700207432953933,-0.6749991057601173,0.4687213054910356,0.30659729022014687,0.4154195613939437,0.1317137765613527,0.8757819617204309,0.6172312858003438,0.798841151070935,0.8921278123947238,0.7406128315400793
4817,1532044124.083778,0.8654214395900214,0.30278548863679816,0.8201083060052723,0.671394152412003,0.7027804176742364,0.35923016602880464,0.4400570306875483,-0.20854195041920298,0.22706955862763079,-0.3221496306920468,-0.5995796322482342,0.3569066311731477,0.2493228811252746,0.394543650805052,0.12740855390253222,0.8126777335508335,0.44657245066649687,0.8549101638968695,0.8371973167302854,0.8622146856315227
4818,1532044124.303383,0.6799378744219183,0.20394521494705828,0.9046050482277873,0.7762244738156161,0.7351790007276712,0.2825484510540149,0.4563242471010545,-0.16658132007133677,0.17841474072299354,-0.3123286300487282,-0.5590711304364034,0.26588249593717495,0.23902844482774585,0.3090045060318397,0.07950912074738276,0.7028559626359643,0.3850337577775258,0.9308884362680427,0.8601835578905249,0.9467940995812284
4819,1532044124.348512,0.48752972645318443,0.32073551704889497,1.0459313411133218,0.8973739382871917,0.74833900639862,0.07549983622844392,0.3770787591539766,-0.15010431819394712,0.1190732499816901,-0.3090369352169492,-0.6753053968635511,0.20984077487360372,0.22934878236486794,0.17167404919892448,0.010622704773581269,0.4812088664004352,0.39410692094536054,1.0724469331822424,0.9341256158398268,0.9802441725529583
4820,1532044124.538626,0.3375060346210896,0.40343164355736616,1.1867683532809934,0.9923644902530258,0.7429646122870359,-0.36804676056016267,0.2255061247156165,-0.16696220825826752,0.05973206728184201,-0.2856088986835967,-0.9188391418142599,0.16524876383375703,0.16174470805510394,0.017373830233516768,-0.03132561985339218,0.10488425333252036,0.36955032126412907,1.2418917457257983,1.005009297466932,0.9679644952991828
4821,1532044124.631225,0.17241621188344597,0.43024213743792344,1.2852853977494656,1.0453768243353436,0.7378132872559683,-1.2659731886265044,0.02192905989305985,-0.1702405062370332,0.007851356874968253,-0.24298170676960545,-1.0984368247218643,0.1339091954165795,0.05503913791548964,-0.10181426567907167,-0.013281205032160924,-0.5575931732156221,0.37593036405132785,1.3929943020252078,1.0479732006358966,0.9338144266274109
4822,1532044124.631815,0.02990969378348048,0.37991352196108996,1.3275797333919792,1.0518075589385119,0.74087029076732,-2.389185291496489,-0.12967353083340494,-0.147045574476485,-0.016624275162895656,-0.20753326364931848,-0.8951216349333129,0.10240106658736114,-0.060371191538754206,-0.15775970208354298,0.037345479649057774,-1.635168931149182,0.3861824444291587,1.49690747505205,1.065003588275691,0.9095497040358492
