,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
564,1532387135.937574,0.4069659469718281,0.9244937145317073,0.7644002989859798,1.2933637243606355,1.260912424433432,0.37811809501107213,0.5931968160202821,0.3589081763257825,0.8208196220925575,0.4918925704944485,2.6435663764188573,2.8170575020819073,2.3060468024653553,3.1915919399443426,3.7655911301894482,0.5659634710502583,1.0531798346037198,0.5899095947420641,1.2385363089388337,1.3763014180945534
565,1532387136.0074868,0.7184970348863781,1.038843282074494,0.7244035011492856,1.21940469023296,1.197439151868045,0.5045111181353984,0.5611334393168683,0.3340654683971591,0.8425579972057765,0.3762448608359474,2.8764634076070106,2.8171531138434207,2.4671011857054213,3.125551409325369,3.7509257505791744,0.518412065012061,1.1368925253378457,0.6228269463926092,1.2928973968438306,1.3173773234899553
566,1532387136.102464,0.9951585576412726,1.1373041018301613,0.6420688734760934,1.17591285626551,1.118439585347406,0.564726331915212,0.611674603424071,0.32903233454775,0.8716586725219748,0.3511912487915058,3.016733339575748,2.900784554934074,2.6245456626181154,3.080026336764378,3.729700408165166,0.3647846121603716,1.1620178190080552,0.6503765612102005,1.3164503691303997,1.252493607862774
567,1532387136.1713061,1.2074776886102268,1.1990354856112588,0.536763703960662,1.175141349265368,1.0567052458297244,0.5444713816791624,0.7238340051905009,0.34379346076623585,0.8965493445021473,0.45228727635672467,3.073030194309916,2.985665266168654,2.732733380697283,3.0765181555220398,3.7244298651042747,0.14782255998193408,1.111279892467621,0.65060633578891,1.3038916352026315,1.1886278815262266
568,1532387136.242541,1.2998979511616615,1.226592762594677,0.42115938573947104,1.2160368563642703,1.0543493923049279,0.44604298629211975,0.8019046446039316,0.37463082594186875,0.9085825367953053,0.565971425559543,3.034816060068555,3.004180746238517,2.78272880900796,3.0819677800768748,3.7288536178324154,0.06882048735397407,0.9849691895503598,0.6467830647816255,1.269193742272738,1.1411456445490333
569,1532387136.352525,1.2939404993133987,1.2130029696964444,0.25310734640248767,1.2748566632664065,1.1177949421033744,0.3372252067890057,0.8039219386932751,0.38515810264582884,0.9004834511182457,0.6291157312469329,2.891414323896261,2.952086499578583,2.775491156456128,3.071398216934504,3.7195094583524466,0.09627961107136744,0.8423329561007677,0.6836844413032468,1.2513217200794033,1.1289093753610957
570,1532387136.443689,1.1933123878337433,1.1509707791286228,0.17472440489197175,1.3341976569789047,1.1979785899204496,0.2827256859425966,0.7192924858085734,0.4249007111454788,0.8712022668978158,0.6288861889354133,2.59414423831701,2.842063879738377,2.720053561438495,3.0593992039805684,3.693928705698212,0.24926551535402838,0.7809120994258449,0.7694221057787902,1.2896745895683095,1.1736134854033662
571,1532387136.519291,1.0235617868172828,1.054748564766124,0.228439719171662,1.3851897618957079,1.256698688857576,0.32515824946193805,0.5479505414153599,0.48203968701220296,0.819884974643781,0.5785463270560559,2.136330951110621,2.748047384309258,2.6509515969846253,3.0817912507465692,3.66809760797057,0.40922148718239826,0.8052698368213758,0.8643815358315479,1.375736117745726,1.2531943819398843
572,1532387136.610955,0.8178496810442374,0.9225024304584319,0.3401953264225888,1.4286961096072708,1.2945726040379764,0.40116521326000343,0.3365523449304115,0.5234381217110773,0.7514382404664529,0.528100955420245,1.7035230204971383,2.721225459037252,2.6109132787609264,3.133637610071127,3.659706651864924,0.46720514774313876,0.8303745580553448,0.8845513798895593,1.4681034001281492,1.334195480759384
573,1532387136.67718,0.7036942889842602,0.8067321751233758,0.41167623788594987,1.4597733401450799,1.3179551874007858,0.48314348552486647,0.26371274108098125,0.533989542362458,0.6850274082658898,0.5413092938093274,2.1658811961203273,2.7958186287419506,2.640709993596015,3.1872249440028213,3.6657611263519954,0.45492978209822177,0.7905299223675204,0.8138154664961246,1.5378874536688125,1.3828568378747568
574,1532387136.750037,0.7163766905662982,0.7480653424977461,0.4168842527357591,1.4659877276143647,1.3318806274958754,0.5251101357406829,0.3762102597537776,0.5352208051581107,0.6317107787426509,0.6156995897862899,2.5890972778799486,2.87777621334628,2.6919139315793195,3.205570299857818,3.660978742053779,0.3268460757736731,0.6876618926894239,0.6503668061751395,1.5754461891046356,1.3923049246376331
575,1532387136.8634472,0.7593656985830027,0.7498574686008672,0.37438532035272626,1.4381101159199712,1.3445116483439041,0.49919852092134936,0.551269308344269,0.5510331891636866,0.5957191021180221,0.6908589390137961,2.995956025859894,3.0141431536968093,2.755895284011314,3.1937482121302287,3.6323008793774276,0.15857096270283516,0.5196134845540307,0.3934152036508677,1.5765144800427362,1.3622577805545408
576,1532387136.9801939,0.7741526001323188,0.7961058127317461,0.36254083553766775,1.3721877754788592,1.3696445245834896,0.42006298055774205,0.6787678448774866,0.5996733906126287,0.5600475825513002,0.7264281019920145,3.2706992651856406,3.1086827519363256,2.7617448575373715,3.168346281038639,3.5922118956548172,0.19569509128640258,0.41922607533810624,0.23206301297377543,1.544684636907184,1.3081174909374753
577,1532387137.069282,0.7960747381940002,0.8522705468992426,0.40168688339492925,1.2960033662524795,1.4239425444846618,0.29400960087876465,0.7317634158192476,0.6538139861219835,0.5203832086595704,0.7166995443352655,3.533237395481069,3.201265563928984,2.8352090081631585,3.1737043876051216,3.5671514614065782,0.33586061769099596,0.4780931879687256,0.2911155965195218,1.4835940537792203,1.2448308924638938
578,1532387137.1178858,0.9344553041252295,0.9824653863949231,0.5560830916785829,1.2474095421003215,1.5068352812630263,0.22008330411509652,0.7372774005267295,0.693419152064784,0.4887173297031306,0.674839245700994,3.7591106371681713,3.186262388016028,2.850124605727677,3.222947987599887,3.573831327673238,0.41562298512365714,0.5677665822609663,0.44469694072364574,1.4059556570463905,1.2037802071053254
579,1532387137.1844552,1.1492084522703023,1.1496028912069178,0.7382912131575368,1.2348786341149296,1.5804951784860333,0.1532234730110656,0.6931770677319893,0.691463225976752,0.4724305744623641,0.6195545842785637,3.907908500610781,3.193063013872754,2.9212704003802057,3.282764399821517,3.6023339311089293,0.3744256682493954,0.6315992318276629,0.5677200326257905,1.3290777787077033,1.2185306793420856
580,1532387137.275591,1.3359609265655508,1.3230170056819885,0.8943181220187307,1.2314966194752544,1.6143359690226566,0.14098312721882578,0.6362927459633048,0.6580847801575791,0.4715688450067622,0.5603436098919463,4.036765986730626,3.14177004207222,2.908518527359621,3.343912749173848,3.6353485406780686,0.17545295773933828,0.624204487385673,0.6317308453153747,1.2635372548502113,1.292797142258428
581,1532387137.370657,1.4197188668194969,1.409315545586355,0.9965464108576161,1.2094957314371977,1.5990178160088155,0.17676992082644588,0.5743366909633303,0.5817270527459858,0.4749192343851917,0.5002313424153289,4.104492217081733,3.0912868511245035,2.8904318640932147,3.3955522375724145,3.658534657944891,-0.12220213632192123,0.545944368257731,0.6821125400581346,1.229906107103094,1.3902741735818152
582,1532387137.459662,1.3803949922171663,1.4002106144634507,1.0202029662341032,1.1786799351816066,1.5480547591194762,0.16832889471696635,0.5377692715030554,0.4704589092643037,0.4925357576763227,0.44098022508599366,4.107970437029409,3.047348272672567,2.7808979080320984,3.4097977948796094,3.663171291955905,-0.20986395301954594,0.4014473507892188,0.7186219841886736,1.2514286667058374,1.4628942285129047
583,1532387137.5536964,1.2120611338550797,1.3124829631539534,0.9867306398996883,1.1403574454042826,1.481398996654488,0.13571312423108867,0.5422928753712202,0.3378891094942603,0.5206437778707771,0.3919003102547409,4.09947847309137,3.0454933601337983,2.7058907402816885,3.3936750751394174,3.6592494346281192,0.0020382704904983494,0.24290085707973566,0.7613819441172602,1.319110093681733,1.4919774849354444
584,1532387137.643535,0.8985189356836192,1.1716839515575255,0.9439886135746756,1.1029565117388576,1.4162763417010538,0.10413890772995962,0.5827734699970732,0.22511392837555477,0.563060363804822,0.36583759563588203,4.111615250757969,3.210558775308345,2.7136273762852103,3.339443591258338,3.6529028633468497,0.2329494428254788,0.18816241554628907,0.810251508434764,1.4006266102296847,1.4761450530357734
585,1532387137.695183,0.49338765563029235,1.0572300519291313,0.9440602027514693,1.068338195467329,1.344299027016305,0.18999681146531808,0.623041826442521,0.15449623697506032,0.6133622789773517,0.3610403657205561,4.177621363564809,3.4384829505732575,2.7315662537475665,3.2648575920673264,3.6489936191626735,0.429503180618351,0.2723688751784866,0.8457877135130705,1.4856783297395002,1.4463277704793334
586,1532387137.785826,0.14888959871839336,1.0124636323496046,0.9855115960350455,1.0607647938904923,1.265232481972741,0.35256862453617105,0.6302540860278757,0.1769956930792685,0.6793644286512639,0.37053369386800966,4.237383123008717,3.6428651857629486,2.849517157269065,3.206309188246581,3.642114770687654,0.5448065531762933,0.42265514586523095,0.8414646765149947,1.5770139541020165,1.454818228445073
587,1532387137.878464,-0.004588669246375885,0.9734915530629376,1.0254690073172146,1.1108074338016747,1.2068722858921275,0.42633102247287535,0.5792795065148182,0.2622489964194094,0.7499505178527749,0.40361092415304406,4.261749626100755,3.7457273605122205,2.9193926678877937,3.2024469617651774,3.6297669835149438,0.5776772138385161,0.5452192825131211,0.7785893946742368,1.6599664102080534,1.5199349789518655
588,1532387137.998092,-0.09913616081201519,0.891023039076211,1.0392332571176868,1.197316505236382,1.208262984429296,0.4036345230040666,0.4525531556176422,0.33205239358234406,0.8023380021373221,0.45225742167052335,4.202590419962488,3.773878333495521,2.972150180740049,3.2356003101567117,3.618648099486104,0.508419247796778,0.6382055525515702,0.6736960618255116,1.712007944529603,1.5932584614253154
589,1532387138.092874,-0.41312974062083346,0.7766019345846633,1.0200236651160877,1.2737212226700132,1.2531102140897277,0.2918740573749717,0.29147165858583335,0.37434165254958124,0.8177946053230707,0.48900091292436104,4.061669577447164,3.6936714412476896,3.0187080352071405,3.257310485694906,3.6160084265287025,0.3152530999575188,0.7222566721014665,0.5510399005321343,1.7196463615393904,1.6296540649518767
590,1532387138.1394892,-0.3972105632203995,0.6824055337082715,0.9721309143802255,1.3003207299325386,1.2775984481311462,0.17590399787010338,0.18972230418778452,0.3592802791072866,0.7864398619124827,0.4851395204775664,3.8469484703272623,3.5447263677721796,3.0208934857384326,3.2430363887988953,3.6156844683563705,0.028269510821631386,0.8028699300679979,0.5023184648260043,1.6910428696172817,1.605954457338825
591,1532387138.2094688,-0.2634776501187113,0.6603523791275631,0.9025154928095138,1.267124580406309,1.252658384989886,0.2281575318754787,0.21544525123525066,0.28607372057260766,0.7108684231628574,0.4402790254929294,3.5197399982766804,3.3348361789143444,3.0192312013366926,3.202197961606165,3.6056504816158945,0.02250366779157184,0.8788267449965877,0.5219687256340854,1.6473343398421314,1.5234637467742065
592,1532387138.2976801,-0.019370901856215116,0.6694694004851716,0.8276306663083022,1.1857867270227302,1.1864864840337224,0.363709678887727,0.3118752356971984,0.19026793499069541,0.6080442186194451,0.37543402360233913,3.1755422596833047,3.1350870769245875,3.005280767899791,3.169886271235548,3.5803366247117485,0.24413991583045655,0.9223477355791782,0.5722061015146165,1.6133411151778978,1.402695092594705
593,1532387138.38791,0.14029776688450693,0.6596062500395855,0.7747230353935769,1.077653067627956,1.1112550319514727,0.4943276134973669,0.3639307462872484,0.12861640796103843,0.5096355576706052,0.3243507253875829,2.700572438236898,3.055822808837675,3.0424379719069696,3.1650015859332026,3.555824878119512,0.4158772753278993,0.9310155504388622,0.6315239469033699,1.5909166857938046,1.274186107730676
594,1532387138.479564,0.25613712213621026,0.6217007617498432,0.7528384343358425,0.9738599999861195,1.0580190064441721,0.5785752985716127,0.34580220592412475,0.14044821114999545,0.45757055831395377,0.3034571633834507,2.3204743482670156,3.0989242315993373,3.0880509247020886,3.1648353421933426,3.5523243372030926,0.4909367341766989,0.9280472549231216,0.7140982439526404,1.5629075933236145,1.173668252353463
595,1532387138.593476,0.31565016484749925,0.5967684283070513,0.7499902716648007,0.9183670308606156,1.0251806948779438,0.6042322093995277,0.25667283423283244,0.1924907234420293,0.4682393477691468,0.2952420765722436,2.125872454539425,3.2256070978340423,3.1504509306462944,3.149245302745003,3.5733120353497174,0.5821905420791962,0.9418423565775289,0.799230804710174,1.5158062470301938,1.1068829690902364
596,1532387138.689598,0.33580824121476316,0.6321578904896724,0.7495644802175578,0.924695667845682,0.9925260880557666,0.5713212359249363,0.16525146217063616,0.26897784952192516,0.5251894892856772,0.2884337695703377,2.1927152781433668,3.308637328467567,3.152873945762028,3.1062515075809376,3.605758136948611,0.6709516432968099,0.9787543486774269,0.8655114638225121,1.4674640658555607,1.062382777963445
597,1532387138.714415,0.3409968976219538,0.6798118117559242,0.7400972294746283,1.0100401271125738,0.961723712986805,0.4987859382539267,0.0822863413061364,0.33268298714999045,0.5945916520849179,0.308174534511357,2.126191249927636,3.301740265784078,3.097165354901585,3.0523527173646055,3.642845491242616,0.7758160909129335,0.9924944401802792,0.8927589633839815,1.4349812359141534,1.0637899744164256
598,1532387138.808627,0.3500685960446028,0.7182257450850927,0.7141120080198623,1.1331758772304883,0.9506646881103991,0.3862431055188735,0.03856752530679858,0.38408634418316573,0.6605119309460712,0.360845579870021,2.2026593737536997,3.2109447165189806,2.9868674571095597,3.006465014228437,3.682612509038342,0.8258327012418497,0.9518002663769822,0.8894943058470792,1.4193437166681468,1.1399652011374373
599,1532387138.895307,0.34874954795613583,0.6742480286974933,0.655996058954277,1.2522238426140855,0.9727321793799891,0.2395520445673316,0.10969834723049315,0.4035200741572666,0.7128686769847338,0.41391423859435383,2.3225147593135844,3.0326411005727003,2.8518156195319997,2.987332440813237,3.719230579878557,0.8211464136088655,0.8483189826118178,0.8536363819469537,1.4079392993660238,1.2545664025066052
600,1532387139.0080788,0.31749883025006964,0.5551185474257735,0.5601396589971537,1.3331373773081046,1.0017536443118524,0.1176761569722475,0.19550195100825463,0.3917706310192389,0.7433251879749679,0.4261876569485405,2.443849644332895,2.791271594264159,2.7349701296243363,2.99483946224688,3.7427231272302874,0.7965661069020348,0.7310882167458154,0.7852896108324282,1.3881094755092038,1.3401658848870552
601,1532387139.10043,0.27048626876211423,0.3816158981586597,0.4274247856753265,1.3613731639041529,1.0088073344950101,0.06643230525723749,0.2893156715550147,0.33750092030574075,0.7457591618875075,0.3894430665545778,2.529410551460573,2.5753144854350984,2.6633727904179088,3.008467842489178,3.7481401740003975,0.757310357091307,0.6538028425432266,0.6798711217828202,1.3522141156122185,1.3788033650564562
