,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
133,1532989981.366326,2.5859319867946575,2.7094634484577105,2.09709935244366,1.298711745335906,0.0452568752545687,1.7316565766103016,1.7161477016892384,0.6385224089415191,0.8805217913173683,0.26246524820577305,1.2811409019001174,1.76349485769604,1.249369288243999,0.7108771299485989,-0.19752377347651326,2.661305399668391,2.806361253045287,2.090792371099019,1.0921684758859875,0.3543526814509395
134,1532989981.479147,2.5749115076353966,2.6411768951140226,2.0470848122773275,1.2935751277767968,0.19133223392763238,1.6685866189764635,1.657822862976704,0.629807829370631,0.8078036180240118,0.3385306585579885,1.3716215614073917,1.7255255734867276,1.186546170527453,0.717497114884023,-0.1703221351539453,2.645993586687668,2.738008979364622,2.0427080884111404,1.0883133151701916,0.4534702364715827
135,1532989981.509624,2.4192060188416566,2.48742019537857,1.8779018563712364,1.247739371461993,0.1847512360728476,1.4842530783264187,1.506991430697249,0.5859938843393553,0.7239416042626966,0.4034246920860087,1.300844649234259,1.5938433096877778,1.0388889059227793,0.6393574675619501,-0.12937272026156327,2.490362540995414,2.5779761108430095,1.8651090986461922,1.0499587636581103,0.4693661505241106
136,1532989981.596131,2.232202955389018,2.3440108770731403,1.7376677666292533,1.218294131671734,0.22489021955742933,1.3524929540587107,1.347006449249988,0.7224687952003152,0.68209692737857,0.4156208165677875,1.1349389006422295,1.45237510975528,0.9217993102313451,0.5887574560235089,-0.03397004614460366,2.3125860233293527,2.4120121715837515,1.7371556627784015,1.055887064525506,0.5109910066168627
137,1532989981.688403,2.1950243453167597,2.372257078945093,1.7219524028455249,1.250074655998718,0.24790869680957128,1.420840106295792,1.3541127125549257,0.9040338783026289,0.7152782020720723,0.36776621916868424,1.1038941801936082,1.5037446064165412,1.0149803479042596,0.5957957882338102,0.08788652155821912,2.3147005966926075,2.416608477009853,1.72996358299144,1.102429454449365,0.5455845035035465
138,1532989981.799999,2.3757462606461455,2.5166609956981314,1.8301798923114796,1.3037588730342065,0.24784680224833422,1.5952006926797628,1.4927230090993433,1.0456857536315738,0.7734986701086135,0.2881292760187568,1.320128907417757,1.6899795075748287,1.203303778337507,0.6224327574190439,0.18706768527221265,2.511047215104874,2.5614370926329455,1.8336220569543762,1.1309790460377087,0.5711870990664109
139,1532989981.873636,2.538348599559643,2.5989170674973687,1.910063895667443,1.3373668293200476,0.2444153244417727,1.725572065663027,1.5759346489605968,1.10408767313728,0.8056049472900463,0.24653497666934265,1.5181635466995502,1.826256152207859,1.3274941447317503,0.6309050286735159,0.23403138720439517,2.675509948897328,2.6493821452930817,1.9029980996628124,1.1130852589423934,0.5873853757456036
140,1532989981.9627118,2.5549928068667773,2.596032858762199,1.896562899061323,1.3285778837325295,0.20216327679263896,1.7326001347240314,1.5705002759196567,1.0546238591635537,0.8004224958417476,0.27589066101082554,1.5902659248093487,1.8625203632423413,1.3504520355692071,0.585018332999152,0.20471545756765028,2.6983632315059656,2.649869343824403,1.8641903955937635,1.040522413653638,0.5601839402203462
141,1532989982.080382,2.474711361464185,2.4756821875077684,1.7838982185374788,1.2767761826581636,0.1841874695071151,1.6617649512149408,1.451148218349538,0.9048938054998077,0.7517572384976752,0.34139343142282913,1.528582349640995,1.793354673066794,1.2721540671220875,0.49817417705502337,0.10590378839107664,2.6283325753999454,2.5310573919845183,1.7267313830765745,0.9330641205908312,0.5287045703058664
142,1532989982.107464,2.2693794405160155,2.2283644708025174,1.5536475158830525,1.2087054859812376,0.2021531012324683,1.4859616484385445,1.2216934621663926,0.6595237081312131,0.6641849847666932,0.38171242167690494,1.3266650862085763,1.6096663801904136,1.0651533379838805,0.4092795544601499,-0.05518318206315064,2.4493671105192867,2.280371288011337,1.4636554678515263,0.8631229301490713,0.5025362415877069
143,1532989982.193732,1.9355658365141195,1.8203093804086534,1.2144732864607928,1.1558281247125524,0.25703311029185516,1.221383213408865,0.8896160634108433,0.40225945226994225,0.5515703856298978,0.38368846191519707,0.9216574098148157,1.3291350620485165,0.7368802974367978,0.31769385394949545,-0.222097167891602,2.166434540373585,1.8660561249216647,1.095003295726847,0.8774202957164021,0.49678547075443136
144,1532989982.28267,1.4778896585850436,1.507983000381175,0.9491377022956571,1.133208731961294,0.326639369705652,0.8666467882204044,0.7046094586936804,0.33413315317586023,0.43876437656063216,0.35052632219816593,0.39003091210433816,1.0377950332192816,0.2869617865231474,0.2822431873508147,-0.27341770706464325,1.7821238623794846,1.582552867149171,0.9253819429888447,0.9362925183107313,0.5461847201323843
145,1532989982.375095,1.146566413500698,1.6073957161994503,1.0202085782386745,1.1047007433921285,0.35215564327983984,0.6080882285998837,0.7897358068516753,0.41450287152595244,0.33043563987700897,0.2904499380254537,0.6626528273978098,0.946958719991593,0.07873005631624198,0.3291279817945793,-0.21526543164400017,1.4242887303600447,1.7046971111360514,1.1283534471127632,0.9693770149797387,0.6347051491562076
146,1532989982.5059054,1.651255432890381,2.0046340788210815,1.4580557212446246,1.0701125901050286,0.37270431378765767,0.87691877527366,1.0285683713871032,0.497990042358443,0.2829815250346963,0.22813672478568592,1.1552934858215222,1.0303772982870145,0.48577667635479704,0.39157991521799185,-0.09809382233703728,1.7078507161749377,2.073555904922257,1.562638874363972,0.9935613570041758,0.7523734809146211
147,1532989982.554505,2.055788719348992,2.382156570292179,1.7005316685213958,1.0352517918197977,0.3404965138188525,1.2104836632985971,1.366541084788892,0.5171898423704857,0.27270173741832066,0.1950158897473864,1.4315469037763546,1.3339044781425133,0.8137227122128203,0.4363343493633077,0.01376270213016392,2.1125890669127023,2.4358124316549326,1.8092573243921464,0.9990514842298062,0.8312617727709224
148,1532989982.625783,2.3743593301029247,2.6221336900033254,1.8885394907977608,1.0487519407705708,0.3369221492893419,1.467209293603346,1.6055057591493442,0.5124539457557584,0.3400843038000067,0.22026855624304648,1.6037417621888628,1.5780337431678193,1.0243639473990824,0.42256365033636845,0.06694213846978396,2.4381242465393296,2.670223439227799,1.9829158678687138,1.0345720288499511,0.8669150801975023
149,1532989982.7133589,2.5569547816639897,2.7355396476362737,1.9523890987312469,1.0876778226423451,0.3259637029538058,1.612011365787874,1.724498407504161,0.4598305439850889,0.432058199347369,0.2827217189526239,1.6859901906336106,1.7239547637336319,1.1146984173020187,0.340267620095356,0.07382313434258166,2.622518615915256,2.78104197838979,2.037484600251481,1.046941674538047,0.8366302708822497
150,1532989982.802741,2.630032830326408,2.726793882864388,1.9076272678500046,1.1196802733030569,0.2995825659115175,1.6415452066869747,1.730956893242327,0.37225152270174106,0.5160567780266591,0.3472787905861041,1.6735864871719748,1.7601184398363658,1.091562169661797,0.20172050045883044,0.04625070965644904,2.687187104364257,2.773708314521548,1.9874003433192842,1.0150973691174578,0.7471816265337297
151,1532989982.915452,2.5853517714146745,2.600858555377979,1.7527324979501808,1.1123292360446537,0.26315898100266233,1.569109778469115,1.6204288435010172,0.25905821291422354,0.5758589780170106,0.38562778153540617,1.567046047464543,1.681620753433944,0.9494409354740101,0.04909420539871159,0.008240271042507507,2.631184879574904,2.65044961202691,1.8270619104227876,0.9316854063638409,0.6177702514237954
152,1532989983.0035632,2.4334020075684224,2.339260424391062,1.4719704623085428,1.0585557255908309,0.23700384146280043,1.3855350786279588,1.3919641445276303,0.17624519028837846,0.6098476916718687,0.38295666612103146,1.3412046456395443,1.4811858656105081,0.672335466469219,-0.034466052383815914,-0.01883482587473774,2.4565885839162633,2.396149325260435,1.5444622236790948,0.8163947694600389,0.504340207960779
153,1532989983.049513,2.1755540499545045,1.902937523977613,1.071332354844424,0.9591135924850938,0.21925553812041515,1.0709436203441642,1.0686477190807986,0.16243462354659896,0.6194155992348227,0.3428427310009105,0.984447520568102,1.1318360888030552,0.2722950634626514,-0.042523329045578935,-0.04357662221670293,2.157644847384483,1.9784990046798177,1.1497694131307352,0.7209032355652553,0.4495812151609178
154,1532989983.127746,1.8137943532473888,1.3013704161020667,0.6367429201441503,0.840570240934482,0.24858000965058377,0.6038338647905889,0.8321899649761736,0.1841611655855451,0.6217610493918349,0.2874707247270238,0.4533450723299518,0.6296559912173446,-0.04492451222704931,0.00403245434926861,-0.09613875638952829,1.7486014746543506,1.4201817098901488,0.7594333433103794,0.7222306253905629,0.4728742216816845
155,1532989983.261514,1.1218487022400627,1.2410468640246148,0.7548374467568644,0.7182317353975345,0.19634371166912967,-0.27311077698387654,0.8303083108392187,0.2307907765522479,0.6260151012642734,0.25705275726072696,-1.0278733289362738,0.16335692881828004,0.1985926635855401,0.07480489353846524,-0.1887168461673068,1.0811986900142918,1.091132766692725,0.913725245659358,0.7234169949316899,0.48867142786581463
156,1532989983.348794,1.185622687267497,1.8512107500709076,1.0222885373864197,0.7615108526307118,0.23974439750047025,0.36146486321636806,0.9303145599745507,0.2635183726238479,0.6675822542530698,0.25193211056000675,0.1451350601981244,0.720854887164809,0.48437285634062377,0.17522262338743338,-0.2904353097458139,1.4527868391864855,1.687806533138661,1.2497538349914419,0.763536147095144,0.5484752567613269
157,1532989983.437096,1.8554416051284464,2.287984747738387,1.450952074668697,0.9023439013665171,0.3315328960496101,0.9098575796254352,1.0182427758397932,0.3164279694958059,0.7364382615659634,0.2423041676295159,0.8167485407761018,1.2472007766032798,0.866003157182378,0.2843045986657146,-0.30494214599546543,1.9675666662309526,2.1634709799466854,1.672365514711491,0.7987794361247411,0.6024568227483441
158,1532989983.510581,2.2925294830683334,2.5908462424227876,1.7432869344118338,1.0701594576017435,0.43874317844791094,1.2740653631708105,1.0759423217075545,0.3977123711335341,0.7952254260918382,0.20931174150552065,1.2196667091395417,1.6220858220473442,1.136428744349085,0.3835261069052326,-0.20582901101328152,2.336966582474536,2.487690021390135,1.9438454886164023,0.8525186584132332,0.638478544562673
159,1532989983.58475,2.5312877977826056,2.7667610870770494,1.9117441641889963,1.1491358792354998,0.4994614654169605,1.4786609575260004,1.1140221678949924,0.47723977505004234,0.8092574676834415,0.1525427551614739,1.4495279873690783,1.8492231473253924,1.2981601554744029,0.4337579060521853,-0.09346491574187919,2.5430239681533844,2.6762934564540934,2.0915232318759602,0.8824900201965056,0.6286998156175587
160,1532989983.677789,2.626208079269371,2.825982463512886,1.961552871260817,1.1345314095855874,0.5024119090485344,1.5720573239166953,1.1156915201901598,0.4971707890864166,0.7656621507004886,0.09149773837383512,1.549459811801326,1.9491637807771693,1.3479508472898916,0.43067976966626403,-0.03718745654736381,2.62309069700991,2.742760305712982,2.1250779178452808,0.8679690747795383,0.5583463228185551
161,1532989983.766607,2.5954255807382327,2.7738620467173787,1.902145009483743,1.0244913381981944,0.45088841711594296,1.5710631266883346,1.0619931504093736,0.4291327020348317,0.6699929698232928,0.05016188095056008,1.524799567625545,1.934624303010418,1.2956653049555733,0.36301596251116547,-0.05094930816310942,2.588043035822062,2.6926256623144216,2.0473873976946138,0.8052977295416373,0.4388288453180342
162,1532989983.854132,2.431531287862528,2.607134942185982,1.7293759507154545,0.855844663034352,0.37757669621174383,1.4669858488745087,0.9592588962430167,0.2967958088041919,0.5588775887152199,0.03770120339162533,1.3799175583859937,1.804699538430808,1.1420691649021162,0.2590701233988897,-0.12101107751971694,2.4186092838464597,2.5259259448492895,1.8486349404438052,0.7192611995495753,0.309039884919355
163,1532989983.943939,2.1195815212011437,2.3154427926977257,1.4520811798670619,0.7591964476039657,0.30137053569176897,1.2601465597585797,0.7827114591384657,0.16662212033321971,0.484174661504572,0.05758018089290663,1.0858419696420856,1.5529362796988027,0.895333376280875,0.17618061081163183,-0.20069313696628793,2.1069308188691536,2.2213367496795278,1.5200091685678094,0.6773963332691756,0.21442464570905256
164,1532989984.0326278,1.6398183973827,1.8937016494894867,1.150429991313526,0.8244109942543573,0.22983921512765568,0.9343400395616944,0.561545693506778,0.15881244570373634,0.46269680033764743,0.08541809256520462,0.632090522989485,1.1699355500498214,0.6113575797363316,0.17418651362042187,-0.21995590280156146,1.596953751648435,1.7556176121420939,1.0590288458942012,0.7138027398642257,0.2085047357514374
165,1532989984.099911,1.0326944447974307,1.5480530667927068,1.128251633629665,0.9199399797511739,0.16119998726573384,0.22438790499159533,0.5438759981446115,0.2261719798094656,0.4678456088750682,0.1113910351935135,-0.06828192393050855,0.7580572467372633,0.5153101920518321,0.22474319548328006,-0.163462522859982,0.7253888927975233,1.3941627192230082,0.7905289241296174,0.7989102827758803,0.2883303795515877
166,1532989984.17158,1.4894193945888197,1.616588641559145,1.2124647851873491,0.9852913125159959,0.18389411786566562,-0.452724856243795,0.7584693282840801,0.3042292478371603,0.49626664039081464,0.135618612764209,-0.18485908746490928,0.6893426760059794,0.6516266315028445,0.3113992058664433,-0.0719598026703302,1.3928566480404394,1.5873273953305078,0.9203710170090322,0.907801616035273,0.4442604525945267
167,1532989984.308578,1.9553136317184363,1.9985106509564268,1.4751099127483926,0.957540453613124,0.1319282032947971,0.6242327671816601,1.0767463783608804,0.4947086858082216,0.5526380613535666,0.14998230160208373,0.23827110054603426,0.936381370996792,0.867264173444734,0.3205660981238343,-0.003209266704397165,1.9580304995736169,2.0160490267212956,1.3355964425888038,0.9488079914992189,0.5460839418088088
168,1532989984.35639,2.2942504460606292,2.3767667460645296,1.668283019669103,0.9930958446644012,0.22448178600040475,1.1319519281493247,1.3972065715338275,0.6999464227414808,0.6503615443566848,0.16582947918221919,0.6637396032242879,1.2941932137899166,1.0844369636192739,0.37693811214709083,0.05412014589077035,2.3134197482341428,2.4009310707500053,1.632477886296086,1.0354248130678432,0.6767441143875614
169,1532989984.442822,2.5098434338600195,2.6128579190985723,1.8015141463775617,1.057153046049659,0.2995670495737697,1.4134226715902862,1.5971910849636213,0.8760059000123914,0.7469967329370497,0.17791245426975094,0.9397223924631974,1.5476295857869553,1.2214291060465443,0.4474615707394047,0.07422873993779594,2.533484550457561,2.6340763261014506,1.8244780149338014,1.1126129927421837,0.7502288087848206
170,1532989984.532449,2.6215411397045263,2.720797863805596,1.8398403680344377,1.1066605901191844,0.31386316386633023,1.5555272442442234,1.6801243131794938,0.961729765873382,0.8094687792553676,0.18867588239167918,1.1168737240477544,1.6847095594887915,1.2677116921879383,0.508281326654781,0.051231323816405175,2.640996885723607,2.741203203945313,1.9006366139928323,1.1469960195599287,0.7539844413240507
171,1532989984.5998461,2.6298197754187536,2.709455400537727,1.7751317856426734,1.1129310679270037,0.26302357475759874,1.5802507860797985,1.651134426920207,0.9512366206714223,0.8259433813560637,0.19968970146419984,1.1874745610016704,1.7102077940513638,1.2210036075393447,0.5419525062000481,-0.010626812500416047,2.6355206496126655,2.733932443895164,1.8677767223908857,1.1330726847039374,0.6913590547499561
172,1532989984.692853,2.5242430715711897,2.5816543154378238,1.5984199718803553,1.054826921820427,0.1554686788220972,1.48587250149234,1.5164011658108116,0.8457923690378254,0.7985439636364602,0.2037568221650414,1.1447961632928618,1.626966137603297,1.0820012160930812,0.5256844484396683,-0.09480124721860614,2.5088322125299696,2.6158318877044824,1.723113773190808,1.0665453587922036,0.5765595702848315
173,1532989984.780851,2.310848448246015,2.3190808927304887,1.2867991183330516,0.9461260950667798,0.0404410140187619,1.2392088947628337,1.284270675742803,0.6657225671521702,0.7419175135851495,0.18476470950394427,0.984612059537597,1.4307272282610284,0.8629251520685721,0.4523536927671507,-0.1535392909359548,2.2487586627501885,2.378439399062401,1.459865466266691,0.9654770505222543,0.44436416169419957
174,1532989984.876153,1.9667932534057955,1.8974165119854625,0.8222182401256426,0.827056590979194,0.018257771689314292,0.7846105823391013,0.9914793852899391,0.43872604123577447,0.6749759355667798,0.13481312733448045,0.7087417292422709,1.109876613956922,0.6099894716651278,0.3311063421761122,-0.17248793651585964,1.811209192751038,2.0105996180676713,1.0908475949617136,0.8583129885763906,0.33741809311582316
175,1532989984.963326,1.507018522975915,1.3451874216778805,0.3200804097587697,0.770250328005041,0.09910189788689575,-0.16965137566147298,0.7583399280943388,0.2813473109711239,0.6255529062008772,0.08420041697576108,0.3194374503520919,0.6800251465487765,0.41570995905770075,0.18913166297642528,-0.17733167387066737,1.161802737132338,1.5263734985266222,0.73314987096853,0.7844233246799316,0.25954415357899124
176,1532989985.040631,1.0159343804799232,1.0429056780165586,0.4426884823723541,0.8721644445304834,0.22481821353868225,-0.6118695601874892,0.6901782571779796,0.27818183614878467,0.622000322599544,0.08036685218094755,-0.037310758652532264,0.24133930378724397,0.25422560542620964,0.09896784473862762,-0.21956117799682348,0.5875870944413435,1.0559525970745693,0.6614212435476355,0.7722092565767608,0.22381338471382708
177,1532989985.12967,0.32923292433676254,1.0938131622488918,0.5964428102688085,0.9837775520459963,0.25426255085343824,0.17864654311230088,0.6656084142730784,0.3085252069633249,0.6692698977640952,0.14282862329936571,-0.22551965755808726,-0.10792280084362277,0.10062984905659438,0.07456736977742329,-0.3114409681435522,0.6019576172175747,0.5047381622412682,0.4351781677929789,0.7265728689829071,0.06158534434459222
178,1532989985.20805,0.0785905597163704,1.197723361772998,0.8434738494572638,1.1234956718778255,0.27476545094951144,0.28139047548448437,0.7060726835083908,0.44199754136472896,0.7411181788975544,0.206310951958104,-0.35705930850372014,-0.1923132037174012,-0.07823230009423578,0.11852200688620054,-0.4290808139633288,0.6615521703453807,0.04605324612411282,0.4013935827575248,0.7331879443794214,-0.02830194261139166
179,1532989985.296078,0.11737294450082571,1.217504216214853,1.0009879938087443,1.1986495470259495,0.23473565385658313,0.17462891330770944,0.7360906265010806,0.5060899228239882,0.7877933252127944,0.2215503694602383,-0.3481954661436678,-0.24853689119853303,-0.13729385513907125,0.15436083051385727,-0.4982914709327989,0.5951376237032693,-0.09955493666058982,0.3454323697003785,0.7425984826189787,-0.09884982473401775
180,1532989985.411301,0.4727900586937309,1.1708194808382144,1.0625474585586678,1.200708287280358,0.194033378845545,-0.13116020646595997,0.7429058809584104,0.49882198881454687,0.7927759170941187,0.17867318100649246,-0.4890412549112676,-0.27471930289179713,-0.11648469627997148,0.16822677423890778,-0.47607000237449637,0.5819047199019735,0.026914798795477743,0.40096227009032637,0.7379177849203112,-0.1236800666875699
181,1532989985.505809,0.735785146201648,1.0578446741580028,1.0282144474404766,1.133396942957296,0.16410575166817362,-0.1940853156821768,0.6770285800767465,0.41957410519817534,0.7520832578044585,0.09027186275328915,-0.6901424386198515,-0.3412063690010056,-0.10577505454718857,0.1605789568524447,-0.41054489996185606,0.6310382003585984,0.31869456903502,0.4662857278803355,0.7240619781841896,-0.10535738365367678
182,1532989985.5985632,0.8404589274911446,0.905911734835736,0.9206374418966555,1.0188875825774193,0.15400079469936323,-0.1253395887475776,0.5850255658734173,0.28353232589784544,0.6815303119047952,-0.008236133280437357,-0.9833867432766077,-0.3891781067796354,-0.14804114710302532,0.1396544258519592,-0.36980425363564956,0.6408604706302213,0.5524879790920798,0.4877610377112525,0.7240942439002722,-0.05655005785160495
183,1532989985.625875,0.8164220573350031,0.7877284033053319,0.777059690136791,0.9138993855539403,0.15092610335129494,0.06399651009561937,0.4685935576927519,0.14617229083621977,0.6092867742025176,-0.027726579197177793,-1.3435020593069849,-0.29843655557577864,-0.19006303276749884,0.11402805814656107,-0.3576563860660702,0.5830887870060714,0.6935991051639075,0.4508122174143781,0.7577001146961797,0.01651372322246236
184,1532989985.717139,0.7054464906121639,0.7317878914722943,0.7003146087284385,0.8768063670159492,0.16295059948248794,0.1365831422919861,0.371804641890797,0.1661365627930581,0.5458496535958669,0.05797832134490391,-1.3808320315388116,-0.08469708222358359,-0.1296537704325975,0.08540022771094145,-0.33433581596517536,0.44725778877292693,0.7544922156340902,0.42971635858402785,0.8052379435650648,0.0938563499389587
185,1532989985.827742,0.9685044511724796,1.022402350978012,0.7674486770995117,0.8925146118402344,0.19813316604585238,-0.2524823398965274,0.43145331577540263,0.3445482401117935,0.49284083266530965,0.1795006344488447,-0.9201777073002297,0.19378326982364993,0.08630432670663506,0.11054232536112783,-0.28698777286357907,0.613327418685504,1.1021688146779725,0.7469768826420301,0.8464963646830045,0.1749599339481404
186,1532989985.918568,1.3678145611862038,1.449088078385821,1.0071917860426867,0.8844039423594297,0.25259541181847867,-1.5688836492724498,0.6313105580334404,0.4701262265461665,0.4708770847521285,0.2714246948495425,-0.6252829166331844,0.49766167074639067,0.3756535690000674,0.19940839302809465,-0.23784646793881856,1.1352955985768558,1.5765216401928772,1.052904540725813,0.8659149183262783,0.29268435695465955
187,1532989986.006495,1.8425725679116258,1.9615681604232718,1.3785040352960078,0.8775960169324757,0.29682465416436293,0.21306374626674326,0.9571642734061698,0.6238932393483346,0.4977683409706758,0.3432744511131863,0.048789033844638924,0.8271924770930817,0.7193953618298125,0.35235286630301177,-0.21797786145838893,1.7286164646115656,2.0898554480499136,1.4700354441552352,0.9110103493269982,0.40364073208402185
188,1532989986.0935366,2.185175026166592,2.3508036154869902,1.6756262556421633,0.8761787957173214,0.3248431816903037,0.9280026590875337,1.2856948376687607,0.7486748297006967,0.5603554190608702,0.40675581199205485,0.5268083512113313,1.142866449238767,1.0015581793432682,0.5101873512728196,-0.24250789949753232,2.1320666049813353,2.4692348530920363,1.7579396401391074,0.9744071426421289,0.5032506321265553
189,1532989986.1404269,2.414072256124768,2.5872512053944163,1.8543081961774512,0.9154975347437659,0.3098063481633114,1.3183285538023861,1.510353642223831,0.8296344838927607,0.613449158018292,0.4583400914989173,0.8738203827194476,1.3546662989642084,1.1902570333749312,0.6180627163159254,-0.29209435351933527,2.3967955034526613,2.698927403040979,1.9227414437867856,1.0479101340619639,0.5724909549386786
190,1532989986.249312,2.523560130447328,2.696137319255755,1.9219691585285619,0.9606690432462387,0.26160115798522704,1.5287784361762673,1.6238641321539231,0.8689645834797102,0.6394620478899208,0.48005201425005484,1.0843374026065193,1.4576211995090589,1.2799978544510722,0.6598556727453655,-0.3412116198489378,2.527935251760582,2.802212485969511,1.9770557928638868,1.0884028339849454,0.5969841799119981
191,1532989986.3423321,2.5325337079859955,2.6900857158584484,1.8965334979647883,1.0052174630078345,0.22003496270519174,1.628683667017876,1.625623438141546,0.8568727776284472,0.6366697093667524,0.4584008904097819,1.1817117799726817,1.4512831206238141,1.269502221742338,0.6352210989021176,-0.3490139605211128,2.5579996862084573,2.789092528359212,1.933175510463522,1.1046437779078555,0.6038653118201169
192,1532989986.453782,2.4328683884942284,2.589395918541984,1.796268458495642,0.9477844544162415,0.13349352354692767,1.610953659541337,1.5393563260216323,0.8493976399348178,0.596078744133318,0.40491965450184464,1.1915151637524164,1.3526032372256056,1.1804987979541197,0.5813892336712846,-0.32194353033114803,2.471649653059937,2.6755948163045447,1.8161009801326529,1.0365593001399849,0.5234627902810538
193,1532989986.52476,2.315224869088695,2.4448056213405738,1.724112094608843,0.8930362124413929,0.14574002858846138,1.5389014795075628,1.385256931047795,0.8576276292260658,0.5443144134431864,0.3743460127299144,1.1862043901849548,1.200492420105016,1.0326143740745437,0.5440290090826138,-0.25218507650038,2.3571503993006737,2.501842046329726,1.7144893240970656,1.00580825143497,0.42257264321830496
194,1532989986.612741,2.2825478651286573,2.4444103700323034,1.7932553463272922,0.8571902269964842,0.19822522351534008,1.4368941030540474,1.3504446058848238,0.9250908879553513,0.4963026916941236,0.39431139492590755,1.2160883652504362,1.2237252828926366,0.9723393557578683,0.5733765712972242,-0.14689642329085678,2.300839400167197,2.4592786763347454,1.7700434091337947,1.0172002101493915,0.2791290607021199
195,1532989986.664264,2.414624991949335,2.6056376207315397,1.9344043191243614,0.8976494884112513,0.27404896513032134,1.4277164441402939,1.5094134629826517,1.0071148706608444,0.4639735070380494,0.4288760107824394,1.321989732764162,1.4412592192059595,1.0486878139657314,0.6422332120166405,-0.03822708751612987,2.4197432853758305,2.6100662379871378,1.9165047234166253,1.0841068990533178,0.12557573562478935
196,1532989986.7565858,2.554678015193948,2.740313979233976,2.0290687329747548,0.9897481547801149,0.3450289082400818,1.4896062942389376,1.671059402753967,1.0550265758270339,0.4443671810330027,0.426983412684207,1.410647992576351,1.6299511244549458,1.1434344067280489,0.6884668606801707,0.040785847481041505,2.5710148004408255,2.7518515403305286,2.02246444651832,1.156292324922178,0.04451770065314523
197,1532989986.846357,2.593675679694179,2.7723969605811667,2.0072785907311186,1.0165899969880987,0.3572392196189267,1.4958308756415406,1.7337946263965338,1.017775983694058,0.44158062700076145,0.3664314308185898,1.4247147242254286,1.7095286557154525,1.1592446261754201,0.6793405779997146,0.07514593340014783,2.6275547421966765,2.7912511654932124,2.0124568023730425,1.158979217475644,-0.004973126351137414
198,1532989986.942909,2.5389625858889264,2.6943673814295948,1.8914258298122641,1.0304354206618487,0.3631062737380738,1.4384308200139535,1.686418738681907,0.9315540966779629,0.45923951885497505,0.27441456089455407,1.3479418196659203,1.677873760355806,1.0810186661167802,0.6242855550478187,0.07066078540131256,2.598453561885499,2.7198127820395426,1.9179073258932655,1.1443520790267065,0.07842518627202438
199,1532989987.030988,2.3368349705802554,2.503188686430708,1.6377872383487582,1.003204632077841,0.35037187986964596,1.2541465481317298,1.5209866122903875,0.749988203427451,0.5014288399869611,0.18936057855009733,1.1371537322345207,1.531221498721913,0.8847656525407576,0.5373114424435612,0.03384990584078628,2.4383196092778268,2.5306120562266665,1.7051378047199603,1.1118528069878846,0.21494322994084128
200,1532989987.123491,1.982424396794741,2.173519427095675,1.2366395044124694,0.9673047396839061,0.3200632768616823,0.9498656285232423,1.2241838260842735,0.5202354688835596,0.5509232031394801,0.15076499483181358,0.8029807985012128,1.257837789741212,0.5725946090641522,0.4502772149786489,-0.009105051101275598,2.1542695511988676,2.1996928642796942,1.4082772266316892,1.0837458839858927,0.3304446683136489
201,1532989987.189993,1.3877749183278976,1.7238996286039774,0.7368375783462128,0.919783258190112,0.27650203512253996,0.46370372947348476,0.8358940744823484,0.38954599038866655,0.5851975413288316,0.15471272847001952,0.2642375066511133,0.8966966772951145,0.2032883813424138,0.3686540290642056,-0.04650542711931907,1.70955593795685,1.7250813879192213,1.157369166134799,1.0591006445510056,0.4116677529867189
202,1532989987.27843,0.5795539477760574,1.2697751900946483,0.4490146101741895,0.8792839394716051,0.2222772948822268,-0.15134668283413408,0.5320586873718416,0.4286683823112896,0.5933106553308327,0.1739256183465368,-0.476669795760429,0.6390817699557982,-0.02586821296622616,0.28826823961082443,-0.09147487620460304,1.117193880662543,1.1913429615750168,1.086206304692288,1.0483073889601053,0.46335841870411293
203,1532989987.358099,-0.0025276189987697407,1.2787440604024265,0.7335695405681291,0.8216229856467072,0.1743119469036078,0.054040179635238356,0.4574327023533753,0.49390501328590564,0.5729642217856898,0.19828552119995793,-0.181046250393116,0.5962428265687685,-0.003298512822265299,0.24663582980621315,-0.14747103416471172,0.06817568959809547,1.1899156926902903,1.1682206164133149,1.0022332591722385,0.511431880836684
204,1532989987.489897,1.0215460359254362,1.7534077505220773,1.1376199191926601,0.8150186838276591,0.16358588496535043,0.59176001149838,0.6676278283806444,0.548467876893972,0.5415476771369938,0.20771776620655205,0.40908638728513524,0.6939448217463454,0.29470040973057243,0.24982383135732178,-0.18951049773661094,0.9536501643055781,1.7819537887387285,1.3518166781765182,0.9716452948071285,0.544776471602515
205,1532989987.5405526,1.7828455776418795,2.1706685040794613,1.5989532079888769,0.9073224219098599,0.20739624028870254,1.0407929081245915,1.0169927812275381,0.5971339140925158,0.5067557164890993,0.20762507065770816,0.8483347776153145,0.9327087821768003,0.7139824610700454,0.3574081512636858,-0.19285549738100755,1.7993123063529963,2.2376361305933616,1.6593182230991597,0.9614788620790012,0.5808091351879512
