,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
385,1532470110.2827554,3.2322952118042343,2.8306829155180564,1.6867921523395533,1.0275343071609886,1.1134841685206491,1.3819815972383076,1.3822533533222654,-0.402525188099424,0.36144286576946444,0.7075942953124444,1.936982838228372,1.442598082683724,0.7097918451686936,0.9611156515506472,1.6391520201216703,3.252299665940639,2.885484187706922,1.8241733472688593,1.1385060860541099,0.9913629996152935
386,1532470110.372783,3.0943975368611296,2.607642862588984,1.401043985521644,0.9630169602977489,1.054946460385946,1.2301745242449083,1.323627014850125,-0.2911069813763106,0.3738033747226393,0.6597981031969802,1.868731384954132,1.2133184682731,0.5496033820197632,0.9945946395500281,1.607976220959907,3.108582162143308,2.665780160581113,1.5622558318217235,1.0319047779862203,0.9471889066589212
387,1532470110.419358,2.8499745418198277,2.2514548070172724,1.0416891955249679,0.9175294645337417,1.0075465160605988,1.0568204897997069,1.2039274627815522,0.03228350323679967,0.3829268503935302,0.6437180925991431,1.7441819962328065,0.8847817171282025,0.44262858658274007,1.0246135447039255,1.5955618690719358,2.8524797468832443,2.323224416245543,1.2280393911591476,0.9828387031164112,0.9412059683166661
388,1532470110.511908,2.5121158633379035,1.7995454951041356,0.898418412830419,0.9908306629979643,1.0081191265058196,1.079766297311948,1.1336751874643776,0.3857965843780174,0.41559881688547345,0.6566467692718343,1.6195427639134568,0.7884296586280782,0.5466105319693143,1.0331906242802311,1.6092470970392323,2.4798124639421406,1.852847135859874,0.9606399506360306,1.0541559907663838,0.9788549872453772
389,1532470110.60186,2.1516824120153677,1.6536774850337614,1.119905785573718,1.138540409156521,1.0596449059568116,1.2633066585289054,1.2033651261847313,0.6449742809573672,0.47020413884542683,0.6848712661475793,1.546357227692841,1.057756915663668,0.7764852080015201,1.0154431846968455,1.6461962541278898,2.0098821703875314,1.3499756682090671,0.9489858131695201,1.2089161696933162,1.0300650260178643
390,1532470110.697041,1.8715703660531753,1.8474344203725106,1.237806380081518,1.256116316215816,1.1253647103264257,1.407390235565016,1.3009458030253964,0.7985390448978699,0.5175498776579791,0.7064919734767992,1.5004449792751298,1.286652974673591,0.9192353572036545,0.989084719522174,1.6973675713669965,1.385660940002639,1.0392419277533,0.8877093549665664,1.2847114654834224,1.0593454679480936
391,1532470110.7833786,1.8292344209336968,1.944998187128443,1.2883242501532588,1.329898904538717,1.181591079422762,1.4570327783293155,1.363780612863347,0.8345927833693697,0.5364951637309996,0.7153183548915484,1.4421554014304367,1.3735651502749637,0.9643821472973235,0.9775265078888258,1.7551723720892876,1.0642210231851486,1.06391042908889,0.9666072197933525,1.3181473040834302,1.0514938205169666
392,1532470110.924035,1.7937528946758348,1.9261312123640963,1.2434498750278444,1.3269302949599837,1.1947827617554245,1.409093848336588,1.332552860203837,0.7797052907625176,0.5287888451024022,0.7077158302811022,1.2963729214631756,1.3487906854258884,0.9394294253492836,0.9816144932189423,1.8094616593198072,0.9409274276884316,1.0539452521413304,0.9264746061183073,1.2516018330399223,0.9945985667092566
393,1532470110.9515061,1.6467458269036548,1.7744680318954549,1.065201010772169,1.3026753189779632,1.1749309038526319,1.248346987913763,1.1876148890686968,0.6323129089093964,0.4796015333406321,0.6840649744227775,1.0525219280869322,1.2012171167438142,0.8503227545397181,1.0024150507218064,1.848143577965614,0.9027373005967821,0.9690703556011384,0.8849368235070776,1.1037885956631348,0.9027102902199826
394,1532470111.0451946,1.4052554448378365,1.5431335564033606,0.8160711046427204,1.282773583149518,1.1257197693836563,0.9622686399896708,0.9176116932523545,0.40117206815102535,0.39529901711731874,0.656595299220644,0.6846367343685981,0.9593384675696001,0.7524472528298161,1.0134401488984235,1.8647362078131502,0.8279815998054103,0.8684384571764667,0.8345268099795105,0.896975300457893,0.8126194512532631
395,1532470111.1146526,1.0272819442831955,1.3106960504763412,0.6268629098984395,1.2574492289864618,1.0614305799048405,0.5246277995664572,0.5072907378389426,0.1317915477182963,0.28034052767272444,0.633051218523417,0.39311773032248304,0.6608584156230324,0.6813564796778736,1.0032600993326792,1.8611497941998127,0.7136021663636598,0.8294110096553505,0.7871472248586338,0.7121822269962104,0.7681785541479181
396,1532470111.204154,0.7003794205880123,1.1931742602170186,0.5781747948359208,1.20123277013456,0.9967116727708075,-0.07292184328115195,0.016929721731720842,-0.11565195512656688,0.1479865635553917,0.6143250029640589,0.4136575625052216,0.44788564895279914,0.6290127754989046,0.9860531593503924,1.8444073116770172,0.6575546324627,0.8376690842262599,0.7607529654835467,0.6629391751924171,0.7864087730533911
397,1532470111.296915,0.6300513118937906,1.1484033564966052,0.5335648210088866,1.1086523882165968,0.9582893506574343,-0.6437072282005605,-0.32022967622059,-0.38080667666330037,0.031172709143065216,0.6026259917521273,0.5207344676049322,0.46421971339097934,0.5848365274946921,0.9887960194929237,1.8278008270348283,0.5983488148643612,0.8343934548822676,0.734400353465552,0.7121650314279564,0.8343669954123113
398,1532470111.4032118,0.6853264058510828,1.0651592346996241,0.46033288004099415,1.0027417294880927,0.9572859909926119,-0.9680279236046176,-0.41586860995578856,-0.5347810022270824,-0.07242809835381664,0.6043132304283124,0.5326508081721705,0.5351325095995513,0.5873934181734749,1.029437918887348,1.8215180417115735,0.4667975124914192,0.7782346438716716,0.7113776172374277,0.7780439673275521,0.8938319237878973
399,1532470111.449337,0.7449064435902389,0.9164085772342054,0.3748512826133568,0.931999109084527,0.986180467083869,-1.2700576307817844,-0.21943282948471335,-0.4083263065987209,-0.10444027767983116,0.6331916057354702,0.4902748998356185,0.6350909451848981,0.7073740547545952,1.0862913733073751,1.8263769319785494,0.2687000533015286,0.670665479879206,0.6735413794417203,0.8332727534605272,0.9642008238379937
400,1532470111.528532,0.7910701682947829,0.8290751124542748,0.4819312608840767,0.9157555151774881,1.02235918563884,-0.6664302332592492,0.12365611704445773,-0.01537707308247052,-0.08741229653097532,0.6824064344368302,0.5656401322627668,0.7863250682737031,0.9080224394845655,1.1330431484088517,1.839967316163129,0.06396496088338076,0.5531842653475562,0.6221775565601101,0.8904437560902742,1.0344719354782044
401,1532470111.618378,0.8394818426041324,0.979650174030403,0.7492658226039418,0.9419030908146543,1.0426585816398444,-0.015073300270240547,0.530525020513523,0.34757648921153067,-0.0010579325612009092,0.7265446704388455,0.8515911606533249,1.0515035751780977,1.1072806244502043,1.1525324253374654,1.8539138942209457,-0.008261481730047145,0.49386807279753364,0.5599286349833631,0.9552248891614816,1.0869139571054538
402,1532470111.754008,0.9526000525153855,1.2127555435613577,0.9894959214576421,0.9787550204029294,1.0263939127795247,0.4079783777916128,0.8151961896580021,0.5979961949705461,0.12223689231728371,0.7375280549602207,1.1416072071843542,1.3011433696769,1.2412941508188555,1.143792986643845,1.8535178978763194,0.08729352055360176,0.5362256320871363,0.4973431112789064,1.0136740347338193,1.1060743605668437
403,1532470111.825623,1.0386305613125795,1.3932798819540742,1.1308641601125407,1.0132709670685736,0.9838302842443899,0.6365581102622369,0.9746202968779619,0.7319002835276228,0.22586180388483032,0.7089279448797311,1.322258915208873,1.4611193582266409,1.2848403745298316,1.1062496788141707,1.828967740171058,0.280718699230967,0.6222381870003935,0.4489339753134526,1.0443027004772696,1.092627793837041
404,1532470111.915318,1.0703539421319388,1.4809764179295004,1.1651903908146597,1.017615992379659,0.9370882523291458,0.7075400035320298,1.026104603260653,0.7588571813671423,0.2961455484363197,0.6504496550194541,1.3840419107851962,1.5247406241241763,1.227442218115423,1.0344866491168814,1.7822697269650325,0.4594479952133069,0.727397974440649,0.3816812465754087,1.0358395191149277,1.066077968852912
405,1532470111.9466429,1.0195090855082853,1.475448417914601,1.1083643447464566,0.9881730667091064,0.8989638725405693,0.6981992652461783,1.0044295366132248,0.6904964534135754,0.30558436863428656,0.5793124291560082,1.3421543109668057,1.5133473078818143,1.0806666033565342,0.9505565409481004,1.7219428495248572,0.6177726120273734,0.855440432766472,0.32247175403521994,0.9907367944391532,1.049396953860824
406,1532470112.059005,0.8646958278391602,1.3841550679139754,0.9766575745712147,0.9222743184440514,0.8576650315269916,0.750048944490318,1.0183863163836973,0.5894006257803917,0.28849200774232897,0.5118433706372127,1.2580330795128978,1.5020244289949196,0.8957514923458508,0.8634996270136529,1.6648919397890225,0.9075758814439928,1.084839616679094,0.3271558705982937,0.9283399619859578,1.0427583312705564
407,1532470112.17077,0.7575199961154394,1.2325744947767747,0.7894851078433068,0.8522758349042443,0.8048466231945657,0.9687646513016334,1.1465143335091401,0.5562458445937143,0.2614641260901903,0.4633244161150667,1.2925392980947865,1.564982383125628,0.860042335011373,0.7931015884275459,1.630111584193691,1.2432980864432368,1.3312929739301618,0.4825630950111749,0.8690980270512867,1.029325679478526
408,1532470112.244328,0.7878115233933755,1.08895351326646,0.6509546696775634,0.8045842948584582,0.7467925527688418,1.177117712335748,1.3007319082438793,0.6115729045758395,0.251281813694189,0.4435217092937392,1.440011027918732,1.664927175283639,0.9673312125119865,0.7710942917298591,1.6226991255119692,1.4902466632235243,1.5113719762647735,0.6643276169432805,0.8246619486994717,0.992527135825461
409,1532470112.35361,1.0024757948048844,1.0366686138585042,0.5468608496079032,0.7747235437343281,0.7490323020473153,1.2838197057403673,1.3908385773693857,0.6538480246139373,0.2607438074692368,0.46191022900038176,1.5443124621075548,1.7220370565955532,1.047017234646119,0.7778765435488771,1.6354110316260635,1.6303820581701223,1.5988951207479876,0.77825886019389,0.7781556131604332,0.943674724175672
410,1532470112.425459,1.1645469259858952,1.0152120045035729,0.5255419793220337,0.7504868635415746,0.839723486581547,1.2678892750038302,1.3758458451050324,0.5992089285669628,0.2736267956315064,0.5037573919355944,1.5277780882159526,1.6872287369119323,1.023631896229498,0.7990667906547873,1.6569776011968265,1.650307936028892,1.5963465298801414,0.7902293202401468,0.7237971490576008,0.9069629806023068
411,1532470112.49165,1.2899949975562683,0.9607062680974974,0.6148344337480933,0.7673846356893356,0.9480368500404828,1.1594731360320742,1.2552375213105114,0.472748197494311,0.28707061419018126,0.5355595904305618,1.42926171909803,1.5578618160061524,0.9262821031468602,0.8195767530401341,1.6748847735214845,1.6108025617151345,1.5436164988759953,0.7626427204242318,0.7399180357893161,0.9041476635828789
412,1532470112.581243,1.4441297287032846,1.0731484597120111,0.6149564827515484,0.8002657812844417,1.0182423133920262,0.9606186806158046,1.0381562014805192,0.19327807442484998,0.25954274198049593,0.5497920477185877,1.3017361482637766,1.386755947062573,0.7194569198514039,0.8188506712544535,1.687437533123809,1.6590660293420931,1.6215868453251936,0.599299895831765,0.7732038991205926,0.9206109003120226
413,1532470112.6708946,1.7224196637668843,1.567827360009742,0.8363614212413075,0.9136380434385187,1.0376230467776595,0.8452084339254785,0.7984690935395641,-0.13160777550627817,0.21952706794946536,0.5546763508219773,1.3883165060203733,1.3206051421929477,0.5418501938238822,0.8046024602555644,1.6934471846368864,1.9571001856523047,1.9351427627001931,0.899504736410453,0.9174367884384748,0.9472296359949448
414,1532470112.759499,2.0490273313441807,2.026690934002352,1.1373116283382079,1.0595742587716013,1.0227430984254213,0.9940879776369957,0.8049242499774959,-0.265516020480891,0.17174929570612585,0.5694777725952552,1.690107510577176,1.51631724957632,0.4943814218255365,0.7792070621347141,1.6913734494796389,2.330731278500082,2.2948201353288957,1.2885738376053837,1.0602790153004995,0.969001102741561
415,1532470112.873587,2.329366943700815,2.3366323250662027,1.354677219173027,1.148912997382531,0.9837104484918991,1.1992942267193434,0.9809981441408537,-0.19512416203671296,0.14748696322034546,0.6007979230297777,1.9378816577006863,1.7478900422813226,0.49614744219028706,0.7531523868858923,1.676034585620739,2.6138219505383065,2.5572324670801407,1.535575123371521,1.1418722579813405,0.9614036003545102
416,1532470112.943312,2.521263167689376,2.5323673141035146,1.5778297430116535,1.214625413699684,0.9717578904611753,1.3210819664321498,1.0786949674838395,-0.0634911300044053,0.14596636604096658,0.6349890004501559,2.0748783064500413,1.8817561305855537,0.5495551900391918,0.7469198864790783,1.655058502612409,2.7853736483768516,2.7180140226143537,1.7348854332373467,1.1797477387251123,0.9490082625416293
417,1532470113.008943,2.6366003914813065,2.6359108043915325,1.7534624950511224,1.2537600925831132,1.0011742966678534,1.338545376307559,1.09922360784154,0.020504983779510808,0.15281442257854463,0.6542583334551051,2.102205391102953,1.931897777860873,0.5712586245782026,0.7868756758477997,1.6463607389344361,2.8647859362291115,2.7961604469303842,1.8719105691005349,1.2063135101476048,0.95222755589456
418,1532470113.102689,2.677151752579571,2.6600476597747655,1.8679962131222603,1.2732842063599314,1.0582792088352484,1.2503300543492273,1.000549444810855,0.0844288789626618,0.16859472806354853,0.6589615054058213,2.0204817279158878,1.8750916055524702,0.5674456316596936,0.8527943755027887,1.660038746091775,2.854561077142706,2.7941759424007993,1.9539786860258839,1.2395013605645457,0.9878525861143918
419,1532470113.178281,2.6453428607515366,2.6147692904679145,1.8982265687190398,1.2600598504439755,1.1093024330689587,1.051734766491877,0.7870857006792569,0.13226092258809644,0.18083292744983157,0.6498021089312188,1.8240215383111194,1.7137681758338703,0.5498459024917989,0.9339312703224081,1.6896133207940653,2.757038777248714,2.7172399827569484,1.9694823642381023,1.264543802700196,1.0454017873085444
420,1532470113.267233,2.555131097964201,2.531416785644191,1.868960158546636,1.1981905077750667,1.1417111582593868,0.8314505109565218,0.5066256017557764,0.19453049170148715,0.1930232275057124,0.6320954480726136,1.4899966903482453,1.4485314776782405,0.5377851314350525,1.0182797472685141,1.7158782364808511,2.60355651678065,2.5967074262454335,1.9325320552527205,1.2561915466794469,1.1052811128829223
421,1532470113.361432,2.4055248832357137,2.4392102014498835,1.7538900931126515,1.0884345703174556,1.1517278275827432,0.6966264115711894,0.31736762005991354,0.16267253281003452,0.17687426371126838,0.6106120556825544,1.0632637656564383,1.1917020647411438,0.5083074412120719,1.1066654602514658,1.7251630360138974,2.397620178586354,2.457435938674911,1.7971325254761101,1.187704971040129,1.1572488572681
422,1532470113.452107,2.3701642958487397,2.477005564377856,1.6605043004473161,0.9920577235355778,1.1474004990403188,0.8573937148642705,0.4056498021743358,0.1965195354148854,0.1979223810162884,0.589470471733771,0.9365605815848983,1.055242777906765,0.5092283814301577,1.1882385088196834,1.7155346542064762,2.3913628985911797,2.4483491712543017,1.674441757518231,1.1493332227555961,1.1797629944440633
423,1532470113.524045,2.5178568244657287,2.578335205696453,1.62755763163552,0.9936943471063604,1.13275256962541,1.1691433379768836,0.6332064306380027,0.2507940513649022,0.2580778687729032,0.5696145103957583,1.3697171129885712,1.2745823302921868,0.5485195530910545,1.2556800202156795,1.6922940449100057,2.6081405901513093,2.5182854224685562,1.6079195134262203,1.1372444381336013,1.1601235544078228
424,1532470113.6108036,2.798242168580605,2.710252525582067,1.7410786330657655,1.1156256658235006,1.08597604511854,1.384889722648176,0.8452741209609148,0.3278942552461571,0.33502655883319765,0.5486437072986643,1.694530335789959,1.4795757432881493,0.5498778090107941,1.275830983156397,1.6610836651721914,2.912742564670646,2.6573485434488364,1.712991088239732,1.2102152519966818,1.1193625767724493
425,1532470113.699768,2.9972734897220734,2.76066216814124,1.8150592809589725,1.260635710968127,1.030766773839375,1.517390850307581,0.95341818939376,0.3558216467441115,0.40656659165000447,0.5224003846268884,1.9156080408689904,1.63292531191507,0.5936212267917317,1.2547080172652672,1.632818266351051,3.129624186793151,2.7336707400320313,1.7894602343607429,1.3244854861100441,1.0636933681147587
426,1532470113.77897,3.088794587013394,2.7077384298253935,1.796015366353857,1.3301181030361307,0.9731239516483562,1.551221329800429,0.9453141123179714,0.3088335311957782,0.43566350025145095,0.4969032913475988,2.0336984592652465,1.6809009323157666,0.6060001187501213,1.1834374314609977,1.61610467996391,3.237273437428872,2.7208017022908377,1.7805931621225586,1.3918153951484815,1.0159869414744531
427,1532470113.86889,3.077650083416091,2.5571143969664583,1.698640996751595,1.3150097927820465,0.933910597757616,1.4851051135114326,0.8368615349214286,0.18911645877773856,0.40688047974709013,0.4807143947211287,2.047257857953712,1.6245792622340671,0.5659397029319769,1.084133774712118,1.6076999063970934,3.2405272391923665,2.6362865097337447,1.6973567282061752,1.3924768793197788,0.9960637744189483
428,1532470113.982391,2.9778474439127405,2.3049211034450074,1.4973926317938537,1.2225222104938476,0.9153474572199509,1.3221393596534923,0.6265905146336126,0.01608683707433273,0.3355606587654903,0.48117624767410727,1.956984768789976,1.4812863421860065,0.456212681903994,1.0018160235140001,1.5981525472408202,3.152034329210417,2.479692234369153,1.520967343660058,1.3307348685680644,0.9775601258521682
429,1532470114.03709,2.802083005591753,1.9811457338402714,1.236215215615442,1.0884446650132562,0.9112439947626378,1.0789255668937214,0.293534851792342,-0.0995510181435808,0.2621715648602022,0.4873920902016974,1.767401282846057,1.220315927699462,0.2900169888934075,0.9751079712333818,1.5831127258062425,2.9789392873186333,2.2665381608643873,1.28717344825266,1.2086796040845493,0.9355431732913583
430,1532470114.1047099,2.555202978363344,1.6645518129999448,1.0114895282548195,0.9901995260602013,0.9198647791567943,0.776475153096178,-0.008022172484840202,-0.02658939102879597,0.23642933821238046,0.4897870041115663,1.4738643143960006,0.8930766250952974,0.16210740198966522,0.9926186294521375,1.5709380280000467,2.7144594953002823,2.0124811798794355,1.0564379907765817,1.0525063397920853,0.8985745401631957
431,1532470114.197342,2.2437526377725465,1.348426709711556,0.9643247505785072,0.9843979896542955,0.9449638360021844,0.5308122218369592,0.08950608918039811,0.12480201109349054,0.25254082226791597,0.49506522481519194,1.1011090248012867,0.6809966273899319,0.20339092927511498,1.0134257055014269,1.5791845182533475,2.3740240318871435,1.6927548331895328,0.9443124236593021,0.9251375673466349,0.9003453166650023
432,1532470114.286561,1.883466010877684,1.0380768474479563,0.9603845020068322,1.0295809373902303,0.9734362247123266,0.4653885704740931,0.4027580191602175,0.3615997894985036,0.2851794552249636,0.5084280497051684,0.8333301475636369,0.8289138942316513,0.4585979574353705,1.0063652202800906,1.610126996181191,1.9626419652844656,1.4183051328343914,0.874173388490892,0.8002729025454555,0.9148039038817275
433,1532470114.399453,1.5923499553327853,1.020980812087232,1.0287933999167849,1.067744637021511,0.9947374357090926,0.4600268356041544,0.6288766873360004,0.4280456319829498,0.2272292822918877,0.5232548291454402,0.7142154432435133,1.0501752424957405,0.5620150882735796,0.9602856183455387,1.6457974964694362,1.6262685295364219,1.3240083280497437,0.8721540361774909,0.7508011551048713,0.9540374370497621
434,1532470114.49291,1.546644617467994,1.5200493204830507,1.186290123380833,1.1445696422190788,1.0104486339417937,0.4910355913091278,0.8754797145999952,0.6117798126324024,0.14832759178691088,0.5266172409377591,0.6647261248216956,1.1812073438458635,0.7469277532021069,0.90567167927178,1.6605536236592875,1.5440866146007886,1.4769549582046813,0.8739395801971517,0.764279683794935,0.9791163637184805
435,1532470114.5397859,1.7913791696997499,1.9150936037922717,1.4159877404203078,1.223217523421804,1.0404415523038133,0.735176736068976,1.1433833768643087,0.7787877000581512,0.07480616765112941,0.5191330340533481,0.8071843678886376,1.2939966293477272,0.8900934038736071,0.8884311671210271,1.6537660684847892,1.6595616926803842,1.6428804954901772,0.9326777303519039,0.7349169241317403,0.9665622449801471
436,1532470114.632102,2.036109557652033,2.1402574664152336,1.5793808876666038,1.3030560058934892,1.061166065329995,1.0496124057237597,1.3395339012119434,0.9022121284053503,0.053503038708224704,0.5085310250782172,1.059274702953078,1.3576675614129183,0.9973828193943067,0.9388460542834683,1.6367582221671548,1.7758202521974662,1.7429889532055034,0.9670068979983738,0.7210389805759153,0.9268734880402714
437,1532470114.739785,2.1577645481145455,2.259028646560117,1.6782276915297984,1.330384332625671,1.059502200026216,1.2715262091281854,1.4351091083103695,0.961135046093346,0.10363229905616572,0.5045381858685982,1.2617012927759577,1.353460397882579,1.0599974773865446,1.0388439512011927,1.6208888878654235,1.7957352464567917,1.7999700463104118,1.009439418935212,0.6922294350516557,0.878158157396484
438,1532470114.870776,2.184105302585837,2.2680088245774406,1.6822405302070442,1.2879511196093214,1.0180686192516315,1.386815574341578,1.4259856415580763,0.9531113308157678,0.230182109606813,0.5113345711586317,1.3715007432555164,1.2753185250154402,1.065212462872004,1.138980051650857,1.6164917966739942,1.7320907406116248,1.7854834789809184,0.9955493910306739,0.6661592001370786,0.8583359741331733
439,1532470114.920927,2.1116478745998717,2.1620788667619943,1.5822667555859904,1.1915262064599523,0.9390883767402224,1.3943682490611475,1.3082083535763909,0.8852438906220363,0.3774633161612288,0.5221280279285302,1.3774388580673573,1.1272694272508115,1.0089215305823196,1.2078446533981062,1.618841900674775,1.585013887814049,1.6736419012514954,0.8959496711339922,0.6640388831448736,0.882747708664799
440,1532470115.0114698,1.931858266455796,1.9324008645338173,1.3783894186481525,1.0807371676909747,0.8410174720733141,1.3047783553415073,1.0815992633059903,0.7626470760355165,0.48795903985813477,0.5263878582603403,1.2932435997986453,0.9398838850037586,0.8856316643246931,1.239083108894851,1.6160064267641516,1.340568403860859,1.4574738611261902,0.6994410651317077,0.704800746399934,0.9262494415121247
441,1532470115.0587358,1.6374884594778918,1.559553074447933,1.0825363787700033,1.007311497341052,0.7600916112323001,1.1562575191661677,0.7889245868857873,0.6227472842338746,0.5428460028652022,0.5145695417634174,1.1776382104920113,0.8086245105186194,0.7163510514115159,1.233205910473253,1.599247462726309,0.9572220856976604,1.1088278240523959,0.4337618814460695,0.7679188314304047,0.950565012130646
442,1532470115.174893,1.2360634293639396,1.0613579763521812,0.7481672995719074,0.9631833956292798,0.7281398003574481,0.9631737372663722,0.5450416042448694,0.44805855474284584,0.530775893620559,0.4811321271690982,1.013620894842736,0.8073323684405413,0.5228770365751096,1.193808460162636,1.5726272144387674,0.5215363331137973,0.6969680967459768,0.21686039799365317,0.8075801642891782,0.9454075452694027
443,1532470115.2609599,0.8555805571582769,0.696276201684754,0.46592596247823626,0.9043386048067066,0.7574674712030873,0.829700570908638,0.4454298134123014,0.274139675170282,0.47027631329666564,0.45725893141504115,0.8787300929542387,0.8552341580222498,0.4806857157394458,1.1354918278001427,1.5587089790101847,0.26836965266199075,0.479509464304198,0.12803098897568785,0.8254139920958097,0.927939532972188
444,1532470115.351723,0.6920103832727109,0.7033244556876413,0.16167375433503625,0.8182323051382643,0.8452984280209996,0.817113329567544,0.5384720879057441,0.130367571945676,0.4008706517644753,0.47082429914528834,0.9221783345251741,0.9931456430047837,0.5757190576515003,1.06702423738796,1.5720814621187642,0.13393367815493903,0.4611603195534932,0.17820517197706,0.8255354923775728,0.9141595236579384
445,1532470115.441725,0.8203775623043785,0.8771457460309114,0.13598369198586238,0.744299277817944,0.9333994416301384,0.8954675591468679,0.7427818415371711,0.2298621419180636,0.35493174827474977,0.5139091547862087,1.0531576317809932,1.159991746908488,0.7330213648544184,0.9853016451099612,1.6006838796094776,0.13416714142150246,0.5279390603615663,0.22112839359555633,0.8200747478302176,0.9102518814663293
446,1532470115.5352821,0.9075503735482526,0.9912845172509492,0.21141833971882734,0.7158449448923515,0.9709138240044586,0.9775652072263037,0.8988241060741065,0.3513580310223742,0.3488401096654884,0.5594964571455545,1.2012118175733768,1.275613589752749,0.8329983305959784,0.9120813085096472,1.6232726513932016,0.1728416670841803,0.5585514748817495,0.3347487968916843,0.8102135282715877,0.9075128790266925
447,1532470115.589453,0.8683486832490316,1.0090973936695613,0.29348178040058975,0.715671535686789,0.9309937285739021,0.9710628164420004,0.94829763744921,0.36634686706988717,0.3543784801441674,0.5776033606482842,1.2532724672160227,1.29336684203963,0.8328124587610711,0.8798290004456613,1.6326211521594904,0.29275375357562966,0.6115238455277424,0.4138544698776134,0.8041577241146831,0.9090551569970025
448,1532470115.680398,0.7155147103313205,0.9330109760582375,0.32181942288251025,0.7089809543110448,0.8159496782443164,0.8843084431031332,0.9188898530583769,0.34619537980249393,0.35706324360977093,0.565109333967151,1.2434298532625916,1.2524241749307692,0.8443896767383986,0.9018976499369701,1.6354697687469053,0.4783161898855823,0.766204799550019,0.6087690929421058,0.8429570045806319,0.913871977142786
449,1532470115.7722461,0.5215235561575176,0.7729118626675364,0.3807056877847759,0.7011332348201177,0.6609146194184895,0.7828268368143373,0.8269410272896892,0.3395468565646511,0.3539069504337178,0.5461657066085326,1.2473646605320499,1.167185106033905,0.8883990338021738,0.9487683750504498,1.6458207316171733,0.7673905787645776,0.9901362469440846,0.8355625469486403,0.9408067833539036,0.9160733125840181
450,1532470115.859418,0.41123109809297886,0.6680888842236327,0.5100849082767804,0.7347483478899777,0.561635947241526,0.7399107379550576,0.7541186557927684,0.3844469020110811,0.351635904664567,0.5442399360471921,1.2966223397375174,1.128580915924991,0.9625789977077115,0.9854019588752323,1.665794316253597,0.9908404269519469,1.1645519456861462,1.0207909041645404,1.057380638374007,0.9050134392382633
451,1532470115.949449,0.543207918667712,0.8809385424351309,0.7264403893118662,0.8298328370310255,0.6068412718797244,0.7574856817179625,0.7388373084763914,0.47255482512858255,0.36249191730470354,0.5630525413620179,1.3665345889003848,1.1532385183895677,1.0061463002149573,1.0049972847398012,1.681285609256205,1.1093468808648814,1.257828583133955,1.136109391791649,1.138741498615105,0.8848522236328815
452,1532470116.042127,0.7761748382987342,1.2017173367757334,0.9298532620894087,0.9564765245124079,0.7329515461682916,0.8161959070382316,0.7690373701139563,0.548360192217956,0.37463037454767195,0.589967805572505,1.4273544811195629,1.197108920723626,0.991759591587906,0.9981563414876021,1.6856227968245034,1.110238912267281,1.275503143552832,1.1783091398419092,1.1654273015799257,0.8657421123291883
453,1532470116.0895019,0.9741103334555148,1.432159303749382,1.0480730593839294,1.0529875341881296,0.855060071897775,0.8416497335287313,0.829347639062727,0.575904060781006,0.36989862960833286,0.6117347370830238,1.4244154181173427,1.232859001756394,0.9001227490492838,0.9760807569098713,1.6853379178672196,0.9950324554356461,1.2161593890642248,1.1417396697957496,1.134707266089726,0.8684064736068844
454,1532470116.188256,1.1051140317818084,1.548890813196139,1.0958893498998858,1.0844995069530143,0.9443807965629983,0.8751846342219658,0.8619476437263688,0.5472848736151482,0.330211243541855,0.6154883359504141,1.3907749932686309,1.2175113932994202,0.7532577737146087,0.9586701290960922,1.680549425501016,0.7993639705675815,1.100567039123198,1.0512371627587007,1.066610195391779,0.9011255394891026
455,1532470116.2866971,1.1498529134347186,1.5603666657502275,1.0959715010522932,1.0607502507770776,0.9810539331653448,0.8504176802460575,0.8543718582705481,0.4651069785436529,0.25135856692315806,0.5937848186733168,1.2900611212717787,1.1567122224016009,0.5857676329164354,0.9555947623007898,1.6685510894488185,0.6635352736595935,0.9642799376630818,0.9450123086123756,1.0083037722015966,0.9717771918089356
456,1532470116.3728359,1.1160672991346439,1.478186153484318,1.1235264204833058,1.03144418542596,0.9664201253275354,0.7450736769589869,0.770737406714994,0.3357422565081335,0.1469338663487725,0.5478486415929276,1.1241690987154214,1.0293192227492391,0.4521872187156904,0.9623269212958383,1.6553840299070652,0.667027462714113,0.8428077225299612,0.8767727723992041,1.0083631147952863,1.0603485860776616
457,1532470116.484949,1.0048507308759955,1.3416439558496571,1.2356407086368657,1.0357698877940185,0.91614193801336,0.5840512251011907,0.5528910653654462,0.196496297904903,0.051718659093131905,0.49234332890171123,0.965503529501123,0.8201548257911643,0.4075779719166391,0.9633998888909293,1.6566763942067866,0.707000405799254,0.8401249752956018,0.9090564972733229,1.0494477812621792,1.1306058047887002
