,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
4159,1532128414.010119,0.48297416841188967,0.9912301103557077,1.1707766542212694,1.1805869759805006,0.6961886050253119,1.066021842550186,1.1485168285394174,0.34682446673969863,0.8700451869367304,0.608816252205972,0.6815354507583135,0.7358382833487082,0.6141698078789399,1.845434057333402,1.91467434292794,1.2261850381647137,1.563125007567946,1.6016339602462728,1.7503484450404896,1.5868176162008598
4160,1532128414.140901,0.4830182182211193,0.9653033283195132,1.1573232205800692,1.1986312866863147,0.6628788525563397,1.0373055232178043,1.0455232279299276,0.32860180560402713,0.9029305011193282,0.6310001574807068,0.6459114450953289,0.7167120505036191,0.6185187038164919,1.878563030414817,1.9107603088840661,1.191596843704339,1.5239386491491291,1.6379896615783152,1.7851438087206706,1.6224869902165626
4161,1532128414.206843,0.579991783167889,1.0625849674136225,1.1528162706990408,1.1732106500549198,0.6868891987909819,0.9572448533154808,0.886032755972748,0.26533653241635846,0.9076341523855205,0.6184306405369591,0.5086152040217427,0.7342135974123187,0.6257355076328754,1.9043326492593526,1.947012288332118,1.142826939626668,1.5036127382998874,1.6281748574517825,1.8627332994676256,1.6723385579443217
4162,1532128414.339275,0.895557149781905,1.3439801981135717,1.174564930305367,1.1168826023539473,0.7949032448455426,0.8408110234089666,0.7607013601690741,0.16744610400381466,0.8721604465015181,0.6138717188297672,0.3706538296128943,0.7553954563489604,0.6525077748583884,1.8963874471451017,1.999859382975369,1.124924292471842,1.5814563543354396,1.5935532804506907,1.9420269675994253,1.727421051703618
4163,1532128414.428966,1.2980508278053224,1.6871457354271902,1.2001192718198608,1.0783830372610126,0.9154522020276127,0.7793851111081268,0.7819569098203607,0.14579096025481125,0.8029024398924262,0.6158953259602544,0.3018194158740853,0.8605890365638976,0.7449570673347015,1.849511314484845,2.04436968000961,1.2769115521640315,1.7242362887308063,1.5420961067459564,1.9976579124090612,1.7680882423020399
4164,1532128414.546908,1.5627454371807905,1.9572733936832,1.2312025135825353,1.10460724257497,1.0052398302518877,0.7395141697992734,0.9524894009133056,0.24958033420311385,0.7306764654413075,0.6168962213042404,0.24238038768132433,1.0446185844786129,0.9473509436458271,1.775828599186363,2.0636048038310073,1.466582298161518,1.8516247742471654,1.5095145248611261,2.013353421735143,1.7775444763658292
4165,1532128414.636276,1.7149094705928785,2.1197747231241304,1.2133026477640607,1.1923256746603579,1.0390256399326072,0.7818090306115564,1.1484397338925658,0.4022212042085859,0.6968149283393219,0.584477532241444,0.28853543653773994,1.2430275671376008,1.1476682661318487,1.6861770764819992,2.058403500271342,1.6275371636576101,1.900731119042908,1.459898471259762,1.9907443317314175,1.747462517010768
4166,1532128414.747623,1.7314775574663768,2.1834192408317357,1.1669318979374426,1.2842374779911399,1.0130565850654694,0.7905320354201598,1.3165205009736471,0.4903914354219489,0.7013337209347504,0.5322410184569312,0.2969836468188498,1.3942962710851903,1.2701609797559708,1.5968030696683626,2.0347141174740693,1.675136727914045,1.872753880785033,1.4234234434320843,1.9370351761458175,1.6838068346523203
4167,1532128414.859605,1.6378482117381439,2.147906699897213,1.1301362150881176,1.3504114436089667,0.9271555971370783,0.7671275532471504,1.4022333139919578,0.500603640548106,0.7153481013945986,0.49140887614608425,0.2367117152784046,1.4674716438175914,1.298492973957724,1.5225909083358782,2.0045796862515073,1.6145811386290498,1.7754801996793954,1.3918968213729952,1.8755810912513793,1.61101452932625
4168,1532128414.9063392,1.4068786950514587,2.0186856102103268,1.0888398002794744,1.3774273173891898,0.799045839137819,0.6041901053969932,1.4023516847725461,0.43780338259276785,0.7185172525095115,0.4954261496345904,0.009974425818197075,1.4596698233120275,1.2388607543729235,1.4959772188741969,1.9811952934276247,1.436164157957738,1.635438135001408,1.366046761629427,1.8401145467685618,1.5674529227307517
4169,1532128414.970356,1.0056290742526919,1.8186786878446402,1.0684601892152525,1.3773474148609262,0.6643691394562351,0.2947945238747423,1.3121695786865741,0.33287226221550614,0.7116433941321707,0.5376085030384488,-0.23883664233839655,1.3833374128625529,1.1181364979683899,1.5298243925346005,1.9636677566943852,1.110630290727146,1.5049194103586538,1.3758440668614678,1.8466097879610404,1.5660337833269602
4170,1532128415.192844,0.2670139313772577,1.6473468867292793,1.0431953202612407,1.3744406131212958,0.5841352055198092,-0.3114812744785746,1.1623721931888364,0.25668822811377123,0.6998706705536977,0.6016810493334731,-0.05812691699714973,1.2787971134444431,1.0456339416673042,1.5941481659262158,1.9420894680708973,0.4694096581411249,1.4396181159309471,1.435072296278781,1.8834054408076728,1.5827129078390552
4171,1532128415.2449641,0.06172130724485852,1.6214624288400354,1.06121775223206,1.3798325293999343,0.6052752382145044,-0.1319444655574288,0.9998039001799117,0.2851323792565982,0.6894038113880026,0.6604217404179417,0.3549879043032171,1.192800737484192,1.0794418625547917,1.6514331448877126,1.9157609098910586,-0.7215165471242262,1.4082574513911097,1.557662860350907,1.9290480871447127,1.5933666039572023
4172,1532128415.3319118,0.6015329345082583,1.6591269664482517,1.1516630751417987,1.3790510585587918,0.6903704209442936,0.2176246553253384,0.9438282148385924,0.3415655459635844,0.7043041118671378,0.685708274223477,0.5427316679997881,1.1558608294787867,1.155449555847752,1.6704301448195313,1.9056237038190487,-0.44134914159812566,1.3945982845875253,1.6836821760142144,1.9557567746906095,1.6060258203100932
4173,1532128415.429814,0.784424843230706,1.6416578053783295,1.1931769368486642,1.3483044449006119,0.766675418702244,0.4191406090873482,0.9356196121263086,0.35265401741025354,0.7462743713772899,0.6634360883529676,0.6076834615232029,1.1194026398931876,1.1691516756472018,1.6584973165230932,1.9208659327817408,0.04261703140855682,1.3290742318453677,1.7366454630614105,1.9570953587640663,1.6308014426816422
4174,1532128415.485382,0.9020947364912121,1.544112481661458,1.2022157262349753,1.2748570618923312,0.8106287623618633,0.38116330226463174,0.9056302976471438,0.3258182663184809,0.7878459122511299,0.591646366282666,0.4657521521464274,1.05989899646525,1.1164728747314843,1.6245354388583069,1.9493166707589349,0.28962914530438044,1.2730122641270252,1.7242088071311141,1.9328764515970533,1.677912232293661
4175,1532128415.6885688,0.9443901965835693,1.3579555181347729,1.1388414639365225,1.169970915391627,0.7982126508580594,0.2843940095318935,0.7921137254813049,0.28256964406115986,0.8165085248806886,0.4806919689870663,0.21688845415016966,0.9722514551338763,1.0180268660042668,1.5971206781053486,1.9686502472371992,0.584508015321391,1.2016968696547374,1.6284999781787854,1.9060448505531125,1.7290540143073816
4176,1532128415.756676,0.9629939526873945,1.1156189038105635,0.9922480589089877,1.0852730864613374,0.7573903833589842,0.15432001893032296,0.6067488068059225,0.23214395371576943,0.8274208903131702,0.381025719531106,-0.3205392420229512,0.9040236706241281,0.905620078678598,1.6159440937418232,1.9654291740363175,0.8651719015630339,1.102089487878173,1.4522338037495994,1.8976668700912527,1.7638172927787599
4177,1532128415.8238711,0.9522931661551681,0.9849244976678343,0.7970812918462078,1.0768955984918307,0.7125222705463394,0.09078137917881893,0.3953915547943023,0.19732150853771632,0.8284016304705065,0.3341240211974113,-1.0974688135883413,0.8642622217798231,0.8392585996953538,1.6897325161103458,1.9449501832252538,1.000941531192251,1.0168478891116526,1.2865410669234645,1.9067580670447066,1.7777378285789143
4178,1532128415.938723,0.9000051041429479,1.05983075067399,0.6276237294200148,1.1150465732354715,0.7208482595811878,-0.03694950157549936,0.2392405445863644,0.14603893024797998,0.8281094148203432,0.3555172821859669,-0.9807418306982193,0.8080687266859674,0.7705708304068889,1.8043353037832028,1.913255723806939,1.0279946890009173,0.9239145275152908,1.217298042227436,1.9432680380066418,1.7762833353542689
4179,1532128416.028284,0.813899245767962,1.1550866028506908,0.6359877867256276,1.1533498475408441,0.7861868172014003,-0.22433070422472612,0.1639269407959061,0.15720078169571472,0.8336078779661981,0.42523933581189616,-0.6254703568994286,0.7473891748789646,0.7033158714426503,1.9070411263642775,1.8769146175405342,1.0138200283273902,0.8355019864890151,1.264790034666847,1.9946017920414427,1.7684650296729334
4180,1532128416.093629,0.6775543751330381,1.1891557154912051,0.7840491419638783,1.1871111353854376,0.8688983638318525,-0.4996136996345608,0.07964949323547897,0.19501342609616,0.8471117423218336,0.49318664904843584,-0.28312150027271904,0.69653788749974,0.5878911131174762,1.9678114660004686,1.847072474425365,0.9308332427376429,0.7993283219735835,1.3010873479506353,2.0460993537401784,1.75970733307943
4181,1532128416.230818,0.5043950691603276,1.1580944496020997,0.9379434576085185,1.2330343583729853,0.9314788343651248,-0.757826924778143,-0.050057042395679596,0.22454148827754733,0.8614918328564924,0.5220614957883845,-0.07966856478236249,0.6879852195238713,0.5395834361363551,1.9836607434575133,1.8285498494186017,0.730312874699482,0.9192124104776299,1.3014001418468455,2.079105541451201,1.7468578575729095
4182,1532128416.29863,0.38119399714400853,1.108524278177485,1.0576171403178658,1.282258046765292,0.9597984163115805,-0.913348557203234,-0.14052140850913508,0.23367111795814624,0.8704735583318725,0.4953124320335175,0.14983459667543783,0.6683602907033634,0.5628178957292259,1.9643173276653383,1.8286802347995577,0.5281429153098786,1.1225986225563023,1.3018339361785962,2.080325477744328,1.7243066445718802
4183,1532128416.351916,0.31502241903356243,1.156114641695028,1.1379287508397573,1.3149524141637365,0.9522650898333321,-0.7869689395960453,-0.03593353120954553,0.20925027744582492,0.8745262680116165,0.4184480297656622,0.2991534200578731,0.5954733301278109,0.6518295337816454,1.9336579308913333,1.8502796221583864,0.33660589119071116,1.3885770603597574,1.3396840718941148,2.0512748347980665,1.6834302476227818
4184,1532128416.531992,0.29320588311527424,1.3134770687131556,1.1911702758277474,1.3230201462615974,0.9109518306944584,-0.7994407713749186,0.22944477927008133,0.2072718662481512,0.895936241496349,0.3448452529772927,0.31559774080722036,0.49191662377787315,0.7729118362755925,1.9125529552216587,1.8862394969338296,0.24822982702336183,1.624040630700027,1.4097716187043983,2.011759702093255,1.6250768487312355
4185,1532128416.608249,0.2154787205910776,1.4754415114644854,1.2177653718688972,1.3281525823234541,0.8448621534071954,-0.7009322541656797,0.4401918028533609,0.25742220892749423,0.9481413007767143,0.3814108309954294,0.27150601145671666,0.4065247081884094,0.8670510670958602,1.9044010263220177,1.9238169254339241,0.32198676707677165,1.7846976031448003,1.495573406668787,1.989736780606327,1.5598658608252778
4186,1532128416.7819018,0.1269173329639276,1.5794461426304496,1.2290763415961135,1.3427176646767065,0.772202352223592,-0.5685263086910316,0.592061846768223,0.3512945183656994,1.0347728168567434,0.5057232664617592,-0.0002657484144479838,0.4308653561050683,0.9132843938874872,1.889615045014223,1.9576280726301318,0.39679451091946055,1.8612774577365057,1.5737386812848353,1.9828607731852204,1.528573739662237
4187,1532128416.8372571,-0.01947408729957578,1.6182098075134457,1.2052269836688394,1.3724020674840653,0.7250128334241794,-0.1895606453895827,0.673989756067784,0.4369987275019953,1.12127692276757,0.6151143332872118,-0.5208275144835695,0.45790295106223716,0.8852704515808109,1.859967621975418,1.9851782023487636,0.36728152604985753,1.8539813632096165,1.6054394506041307,1.9803032022952447,1.5641193457685247
4188,1532128416.90706,-0.12138381472740421,1.5980131434255982,1.1719146317095794,1.3949673398231839,0.7417130894950561,0.15889694905958862,0.7141942734049512,0.4989159442192091,1.1710549272885329,0.6669939316605871,-0.8094058764122034,0.40292299598639036,0.8021937313303799,1.8263043167685389,2.0030128045576894,0.22960636253325314,1.769562957237697,1.6048239306557022,1.9709265962155165,1.6444111292604775
4189,1532128417.047978,-0.2792609005326633,1.5450575372683077,1.1358046881477586,1.386703840889608,0.8267605923364659,0.3789392754943031,0.736063469916254,0.5280330641737838,1.1646387162184941,0.6563863426016008,-0.42760787845242,0.2734001607446154,0.6588671099837364,1.8161531163166083,2.0160171557344553,-0.15350583893285139,1.6301421550168143,1.5800115776988006,1.9473926100349255,1.7230291423534634
4190,1532128417.13943,-0.37241056630823677,1.4912815453694608,1.0814715410515183,1.3434144219671547,0.9185425023703684,0.4584816015969045,0.7689954401869102,0.5136324331598069,1.0973216314277716,0.5999478688437349,-0.14310641925111414,0.12633134745955876,0.5312617894837804,1.8325491111064878,2.032580509260586,-0.42092676220375064,1.4791292480798266,1.5153952411761296,1.9200485822812574,1.7749416645302352
4191,1532128417.187482,-0.4405712445425508,1.4705183096127314,0.9927409865197566,1.2775310533266735,0.9802291989711266,0.426662255144089,0.7984607173732419,0.46873150691888404,0.9729566202145125,0.536906688835064,-0.139677605374609,0.1657764322715581,0.42279858868322706,1.8544254784698229,2.054240477489365,-0.24985904914210352,1.3846852970851478,1.4187499337326621,1.8942171557151448,1.7929723821163486
4192,1532128417.38755,-0.33180596879945473,1.4692142894822484,0.8440359927154957,1.1947962459270784,1.0002503840767407,0.2939356589348011,0.7972347259332773,0.39055589547010877,0.8126571181181039,0.5068339904292494,-0.38940362015303553,0.398799104250132,0.4604871204538838,1.853624180389196,2.0707958047690287,-0.1236743457311204,1.34017773824535,1.2846795109033664,1.867741768638164,1.789824496192123
4193,1532128417.434809,-0.09976318175824725,1.4557811262849523,0.648412008838138,1.1013799938699653,0.9905694915867023,0.12064964283206239,0.7543232796942035,0.29717559209563077,0.6670616218104882,0.5009157390020758,-0.7752488853017907,0.5881882335352796,0.6359426315894795,1.8322064313048894,2.06869277272672,0.008038096815697136,1.293428288187725,1.1415147125419471,1.8434658832456146,1.7760395733294339
4194,1532128417.5088449,0.04276529897115836,1.4089114982170554,0.5078037577714458,1.0065158587560539,0.9695229593403835,-0.19214519508010391,0.6760500254283676,0.16444554731132666,0.6008998771967428,0.48388691718415533,-0.6001069177654977,0.688290252343282,0.8392372441444823,1.8063748577503254,2.045284716228342,-0.09072288547192452,1.212389017320118,1.1331518280991275,1.8260840195218708,1.7611662751151094
4195,1532128417.645019,0.009310753087899113,1.329977645621547,0.502397897949095,0.928003123261327,0.9482122928476255,-0.46005460389930064,0.5779027994123459,0.041808942509922,0.6033299760508523,0.43871767958240304,-0.2979842730735879,0.7090392789916109,0.9961835178979409,1.796728708809763,2.0078356429700626,-0.1664774857262598,1.1206726811293661,1.2507390219325767,1.8263951603491821,1.7444630703185158
4196,1532128417.719459,-0.32319473442567953,1.2294882722746987,0.6270943872595076,0.8789956055442251,0.9154853342677155,-0.8142938035726439,0.4827393850488385,-0.011289481932809617,0.6316558463777862,0.39383357680278025,-0.12119906464648482,0.6264184249554373,1.0760414291968026,1.7990089518682095,1.9808460849226426,-0.45123038738078636,1.0541354115625288,1.3592672282540108,1.8441963734906552,1.7288291964226583
4197,1532128417.835567,-1.1424083438022994,1.138241973451918,0.7752780855182576,0.8653219471408815,0.8738672001644768,-1.1521083565642747,0.40784958921799525,0.0199680926543885,0.6543862115024524,0.3999536701338072,-0.11918438962531354,0.49259906275868953,1.1091328025265275,1.798292033327595,1.9866692484316133,-0.3332240134822381,1.0340401026136896,1.4069697096105207,1.8664129279437838,1.7157919972129836
4198,1532128417.93523,0.22295086589569865,1.0550120243576315,0.9436678196061229,0.865946520646408,0.8455751402774845,-0.4670609830718815,0.33410174335373033,0.10053243990730953,0.6576233242205392,0.46352399261574223,-0.32908314463084726,0.343081432180265,1.1102193763644872,1.7769871478687747,2.032963575971948,0.05641487350701195,1.007209808160445,1.408864548296948,1.8778153412350522,1.7111593087290105
4199,1532128418.026425,0.7753838339755734,1.0095972711721974,1.1159830610455552,0.9017309375503367,0.8732113527713472,-0.007518518457015257,0.29477129314600004,0.20040488437012483,0.6542410513822664,0.5340756749693457,-0.7758946670167722,0.3218189204094618,1.0936575334472072,1.7428047313917217,2.1010547784654814,0.3141852673379792,0.9304661083345451,1.3913861090988844,1.8785061456198928,1.7128853367359165
4200,1532128418.1615028,1.1154854758078465,1.1678022319747063,1.280610582733085,0.9582115303153205,0.949194596710262,0.26304190052723286,0.36825847861823213,0.3238083284541184,0.6604258826158925,0.5702176674087693,-1.6772356821065924,0.4839263246723467,1.0874019601703915,1.7187736466810195,2.156877365626302,0.5467318250864397,0.8120517174728659,1.4058118963622386,1.8621744422887618,1.7185043117390635
4201,1532128418.206954,1.2866684154266628,1.4408776970545538,1.4131340664068988,1.0284707984395727,1.0218712799528986,0.40746824280740623,0.5724550308970359,0.457861589685012,0.6829524333061412,0.5688625918631907,-0.7502117185645703,0.6686975064811509,1.0761654317086702,1.7316073487792192,2.1790897817408923,0.6255352233418537,0.8215401815045229,1.463551665912474,1.840454195176188,1.7277901637482318
4202,1532128418.271685,1.3371249551996738,1.6467778780591869,1.4971982106110409,1.0925055321979986,1.058453812383566,0.4489534515386524,0.7777057984837523,0.5606791314959607,0.7097576248045638,0.5365514874886192,-0.22583249308470485,0.7951683894494813,1.0772949062384674,1.7727346369495312,2.160838961587298,0.6204736903301877,0.9237369854277844,1.532246699785917,1.8355236539927235,1.7522526464478172
4203,1532128418.497857,1.2655149010165299,1.7450111611186774,1.5217576694754777,1.1413971805144096,1.0486007727351825,0.3779658183195193,0.9049784518820727,0.6152018820447978,0.7243285278001959,0.49434036966690603,0.007562393689470208,0.8468957177380582,1.1033030889058744,1.8068725762154452,2.109577001648662,0.5063541398223774,1.0102690439387743,1.5763685487716088,1.8546777370304337,1.784173348953524
4204,1532128418.572005,1.090213918202739,1.7366452973681803,1.4833048995355969,1.166231510962607,0.9939211416939043,0.18409903351293372,0.9376160491225775,0.6016276099173726,0.7272112919768128,0.4379394298543129,0.12424951697219065,0.8134818376002789,1.1268847415285694,1.8093358503436638,2.0497066976843787,0.28755865439498457,1.011577965570823,1.5781485993998188,1.885659375294011,1.8096679766569626
4205,1532128418.57266,0.7993265452365563,1.6321187732060483,1.3939477403983096,1.1514369385353078,0.9086354367325071,-0.216836524241714,0.8830839293735813,0.5436545343094562,0.7142525697763454,0.35877664341649007,0.16697153452859656,0.7033429682642391,1.1118004195871687,1.7730265021498477,2.0087216717087504,-0.012456717539748833,0.9166146034123337,1.5297529089548325,1.9059807612517368,1.816051355733491
4206,1532128418.7068071,0.6049157853631719,1.4692600801130349,1.3057065329763384,1.106234936523522,0.8173831899027649,-0.9145697780384018,0.7625327872140157,0.47431839650961705,0.6973433635425415,0.2588853951600246,0.14013658810182686,0.5427695309949782,1.0353564621575944,1.7131710470294186,2.0009011892165245,0.0060307985815126275,0.7868460015626144,1.4506198423086885,1.9008099309803226,1.8000671163830868
4207,1532128418.786922,0.6695726573739151,1.3696711221627555,1.273030180935956,1.055804394485242,0.7484387241352655,-2.532126006684128,0.7000064593887146,0.4437316747602016,0.6877620127027765,0.16887370990389933,0.19774129146174166,0.4298074295726619,0.8925669701798012,1.6668813205074282,2.0135394026895916,0.2565206134015394,0.7112472093942528,1.369205944413676,1.8701468632864504,1.767065969687586
4208,1532128418.971744,0.7691643686144918,1.423406192979616,1.2847983817319653,1.041091204044915,0.7283448286247852,-0.8082295448912369,0.784115443142943,0.4426359975861105,0.6882503261201594,0.1429747891191817,0.2864389271895688,0.43155487994231223,0.7138058244431716,1.6787009354848352,2.0318335927520397,0.4778445461895949,0.7256911570267467,1.302401504385264,1.8343396119437354,1.739051309265577
4209,1532128419.0210972,0.7826009760625555,1.5081407006851715,1.27222642513137,1.088611107270794,0.7546546044499755,-0.2807531659270373,0.9179109314340477,0.4318127907537834,0.6998474911388535,0.16556361495296235,0.37360911453840306,0.5225622573802213,0.651110260147137,1.746293100292413,2.0397594536389403,0.5868608883139635,0.7615551615089815,1.2603431518003276,1.8171993606311283,1.718181913123623
4210,1532128419.089777,0.7922508246639153,1.5242945276981092,1.1853512299289042,1.1478086835653154,0.792726856665764,-0.04579679951947554,0.9896603399689797,0.36720878805777213,0.7151718555624774,0.1771855970430932,0.41654849897006224,0.586907369776326,0.7653685070799078,1.8535790235134268,2.021004252483855,0.6742455302504007,0.7233932093391112,1.2288950560029526,1.8279947344936422,1.69135315874374
4211,1532128419.245594,0.847727254257447,1.4626294784695355,1.019485320752105,1.1749278021951177,0.8250554349924363,0.03112832962693142,0.9818220563066956,0.2650153836902798,0.7313173827404529,0.189964116011424,0.3645269784415351,0.5795137656285517,0.9047563803901888,1.970046652052021,1.96578922587031,0.6834799946317307,0.7525219633342979,1.223284470923429,1.8532690321481429,1.6396614483150678
4212,1532128419.313084,0.9257638720347583,1.3360603459988718,0.8334218008922074,1.1563820850544562,0.8569446440475791,-0.08077801808663235,0.9075750604423003,0.17931175735059343,0.7721891675543228,0.25065264623510625,0.18398796373686993,0.5285690665922465,0.9862694369807782,2.061236864379174,1.8808297342879945,0.7206884506057256,0.9289575296680234,1.2442810180391297,1.8659614036379606,1.5763966333767505
4213,1532128419.398607,0.991911820285022,1.1851339867647686,0.7992974704729916,1.1110136939689261,0.8941177708675423,-0.4703864903129916,0.8121954773850121,0.20123552575841738,0.8459968422877497,0.3592391612948626,-0.12241711877770714,0.4938310231218354,0.9964981150655491,2.1048436619779847,1.792649063248125,0.8192333896473407,1.1427331699676484,1.259651075557294,1.851055639593551,1.5389378219357264
4214,1532128419.539014,0.9933236980725622,1.1142982242009338,0.9577469169267634,1.0583612131827083,0.9391962396603563,-1.2356953908414086,0.7645497477868612,0.3065251391086617,0.923819638393803,0.47594487243722905,-0.5980721970121079,0.5086319861065,0.9649341498453295,2.0887462725538044,1.7514495124499623,0.9114971204992921,1.3202814765391788,1.2424689975016714,1.8093891976537924,1.5719255329589248
4215,1532128419.588067,0.9820059477186286,1.1020924687936233,1.11030516531752,1.019075813527726,0.9817906657716403,-1.8794973583824424,0.7924795009380415,0.39892077458697633,0.9669623212768842,0.559759352366636,-0.7452636696148467,0.5584771305906764,0.9206717492940336,2.012149919556051,1.7754137040636249,0.9822762933747816,1.4146600568212995,1.1788589596409988,1.7640870947751786,1.6539573514455543
4216,1532128419.653852,0.953507672402569,1.0941973958866418,1.2033366598523474,1.017561142954028,1.009834238194486,-1.3238189313444442,0.8432449664302547,0.4303747891615111,0.955024732217149,0.6009192302439912,-0.6259759558622199,0.5962801687165298,0.9317937958613708,1.889787797514354,1.8294778320779623,1.00815851483998,1.4206128348181677,1.0859777010638831,1.7437198082085905,1.7270896917385337
4217,1532128419.834785,0.9524511294208051,1.0332091565261603,1.2244048004950645,1.058469404710239,1.0225728642343295,-0.6994831352378038,0.8574372626572484,0.39673350495114074,0.8859617643024498,0.6061312061872521,-0.8815103047410496,0.6237048195266662,1.0102771137315256,1.7673609978690048,1.8777442690326318,1.0242281906958786,1.331270754721217,0.9885636338466898,1.7581942633595833,1.7603170118846512
4218,1532128419.924425,0.9734729747783216,0.9502436072041387,1.1900981204292151,1.1237859376013501,1.0208759915587828,-0.24415261440140454,0.812894111933416,0.33616414189214433,0.787770356697003,0.6006662806663626,-1.483643304724278,0.6287615935055657,1.0648400330294348,1.7087291823489825,1.9155399736934957,1.0055535942401659,1.1715762464467743,0.9240654069330246,1.7803468667941027,1.756335491091573
4219,1532128420.061798,1.013393411419523,0.8983106031993741,1.1113584854254588,1.1924964800609557,1.025996000269926,-0.06624712808022293,0.7316874829401332,0.3072488539930776,0.7099863327516408,0.6084322526367946,-2.536630276913379,0.6217652778498542,1.0678554071856214,1.7159965702912907,1.9481008190495523,1.0505869183182897,1.000686219241495,0.8573627641946197,1.7850140642401762,1.735482881720417
4220,1532128420.1296198,1.0146222588913092,0.9192476015348269,1.0451570545851354,1.2288844001186003,1.0357691280614858,-0.06619816930824,0.674114838856552,0.344628680401123,0.6771092830965479,0.6225387127846751,-1.269717618875168,0.6049014291844538,1.0565858365919893,1.7300677018595187,1.974533371097835,1.1013818375628812,0.9833799267166329,0.8261785819606058,1.7599797852214079,1.7187727018394914
4221,1532128420.219683,0.9895304548500001,0.9397709736177052,1.0229232829417272,1.2311728954123917,1.0390616165477367,-0.21138791847937113,0.7070818314900933,0.41310567507745155,0.6600808474157362,0.6171820966135599,-0.8298342997512314,0.5569326106630631,1.0167284994602954,1.7356863280883785,1.9810892106166988,1.1939125862133562,1.0939455702923606,0.800708929136906,1.71577149330755,1.7135347367598492
4222,1532128420.336936,0.8899744956671104,0.9366733444924494,1.0584366692401093,1.2157943762101422,1.0284404985091156,-0.2886229993487508,0.794858526443594,0.463147652678493,0.6326407108592405,0.5753933357544261,-0.6131548409558033,0.5190887226281425,0.9977494064155155,1.731840504646559,1.9573667925556395,1.216311065474794,1.2292086271972589,0.9114125319337979,1.6809713534239925,1.7075712934171436
4223,1532128420.4284382,0.6988669034217713,0.9000815588865507,1.1293349847537317,1.2144559763070804,1.0101073209042206,-0.08768668931172352,0.8557645919451221,0.46764790509947907,0.6231708053672436,0.5018798115126022,-0.7767995576222366,0.5144808110620869,0.9794974764209418,1.73226111457923,1.9168585251799886,1.163255399359449,1.3262104738627123,1.1342255813770512,1.7035862952694518,1.6983793193181418
4224,1532128420.4940019,0.43657453967594956,0.8474328517589375,1.2397026717857589,1.2289321254179706,0.9923404830640383,0.06030535727185968,0.843054333714129,0.4149733026971131,0.6598480275269022,0.42017820725959226,-1.1047467809952252,0.516717128669652,0.9597355634176064,1.73806645645461,1.882661873617705,1.0341441504754616,1.379632849870258,1.3883844428304803,1.7799109889365858,1.6818151764978353
4225,1532128420.6363509,0.279619524975245,0.8348423444123566,1.364272866188428,1.2448173540735694,0.9658996392411282,0.13159995529783894,0.7512155725526997,0.3022641728607306,0.7348653182009901,0.36530935925223007,-1.0161159610083852,0.515571167158508,0.9443990822895477,1.7368594047310892,1.881606532744366,0.9582863436244043,1.4249886604357038,1.618133299654587,1.8637537263347759,1.655868169924122
4226,1532128420.746325,0.39673711984528937,0.8507845277670313,1.4656974041960187,1.2497086116833411,0.9195283263394317,0.11729347180898736,0.6278377401349462,0.14918929430577108,0.8026397362766687,0.33569474984940095,-0.4327812843050853,0.5273006196775955,0.9522158126011107,1.721469600846431,1.9125176055012871,0.9968410356278681,1.472966420562784,1.7699040303536602,1.9262761618618225,1.6167607546898002
4227,1532128420.792485,0.6733623232993862,0.921783214647789,1.5188902112122042,1.2434038634530402,0.8481893840043483,0.12702520410299806,0.6559693374633843,0.04645726724739633,0.8498000600020287,0.30447470576516655,0.08486076335330726,0.6966609577395962,0.9617663396236995,1.6968121910080807,1.958267720431328,1.130542071499702,1.5174498478915865,1.8496697004128548,1.9538986369853932,1.5734702888748715
4228,1532128420.907619,0.8579113435754758,1.0704284813213076,1.5077944053284076,1.2500625733631139,0.7729563823290697,0.36079013811943883,0.8771024776777927,0.17393418958852816,0.878685678685313,0.2699455090209035,0.579587237325516,0.9716350298635213,0.9646874423638465,1.6788850282142347,2.0002244352905194,1.217268660350086,1.5382263148397644,1.8584809693325197,1.9571457016957536,1.5382507543446708
4229,1532128421.037394,0.9078797384397309,1.3043809248796332,1.434000724841762,1.2646956788024657,0.7295113499514587,0.5784770826730683,1.103747582199079,0.3914279763843759,0.8925193897835757,0.26050665816055585,0.8493644411258047,1.2237783429984581,0.9893578180754146,1.6702825874409684,2.0299367832916886,1.2301739778518848,1.5140547549030001,1.8096870160703649,1.940956420953997,1.5354474941305556
4230,1532128421.164606,0.8179999896031541,1.5338107816584525,1.299878678654473,1.285332940265215,0.7385944583399149,0.7475510090143749,1.2401702048036567,0.5323507779206429,0.8861340541118942,0.29450899004185316,1.0356848215918708,1.3691273940630055,1.0682190191848784,1.673634385158128,2.0437926572034186,1.1834160093229937,1.4633869746935642,1.744994886679356,1.9067263108793744,1.5708027164058098
