,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
3250,1532038331.538049,0.2776753469211606,1.14034329482485,1.85341977146063,1.287137041220519,0.9593991274244418,1.1825708227940508,0.7982132556959525,0.24329023685422355,1.5215302393515198,1.02596731415278,2.0241249662678995,3.4086013538446127,3.015130659211394,3.1630487719108684,3.5334986931894226,-0.1752760723377313,0.8009600303887187,1.9814124940410147,1.7428394886486198,1.6511325788370579
3251,1532038331.702942,-0.043823010068761555,1.0754753275840765,1.8553609598640433,1.3679305398154264,0.979650319346964,1.051286295989067,0.7330110088651587,0.2961370156635139,1.548277268053541,0.9390344156522284,2.3559958096914557,3.512185405379802,3.000644049130994,3.197482597292773,3.540211963015657,-0.4878351160829584,0.8465072008751814,1.9674452009583385,1.7913981400181027,1.6961931437512288
3252,1532038331.7719018,-0.29235661806581553,0.9998521279216301,1.8492635086938078,1.4161856224081186,0.9996592434461389,0.8752018821558378,0.5961488071515791,0.45041737462493725,1.5080848016559978,0.8404334683743672,2.566497619976897,3.5474841886625272,2.9947933812184906,3.223427007001494,3.5651994675198293,-0.5992440826712645,0.8253898024806458,1.9479220240313602,1.8668561171797937,1.7142468751777955
3253,1532038331.93062,-0.03860807679342851,0.9594903948230126,1.8311642959302352,1.4064984695940526,1.0146431275971814,0.6286944717923886,0.474752880285062,0.6089400735251731,1.4336350555557107,0.7701889962639888,2.570369424029861,3.515752615086555,2.9837093285763077,3.238881512659848,3.589010975945974,-0.318065911972018,0.7700673381538157,1.9231858355692693,1.9238978467291163,1.7119270756543432
3254,1532038331.979409,0.23513955609328893,0.9911669234073848,1.8038141055940526,1.332574043669846,1.0132178506076626,0.38291653011353777,0.45113149212100684,0.7089757586489399,1.3789989543995318,0.7611910225463983,2.4462340107389795,3.4123008315929817,2.976309259821228,3.249991808192913,3.593461669886094,0.0008472013562299635,0.700600850557483,1.8899671744088855,1.9258628668672595,1.6950269480822844
3255,1532038332.089755,0.374852632446575,1.0591722636110736,1.7702648777256274,1.2097803938942404,0.989801787877005,0.2280021037991169,0.5120440443659658,0.7344762372334138,1.37057327385337,0.8452329882375538,2.0876072957803413,3.2533444840667554,2.9999356869839313,3.250542336251449,3.5798420605733132,0.19454547308411463,0.74461093829615,1.851436811542697,1.8648622761117635,1.6761337780902017
3256,1532038332.231258,0.3367446676352291,1.116514392969073,1.7313946033074956,1.0970971089318062,0.9520366102004073,0.08803319546080969,0.584777662939645,0.7076615293535299,1.3849142897180524,0.9742183587924249,1.621608528725849,3.0761083358209804,3.036016924877803,3.235177965894634,3.558537856677579,0.23669251446074652,0.876903445150947,1.8102928428115852,1.7716929622737059,1.6576988634828542
3257,1532038332.282245,0.286607705604739,1.1491917692236235,1.6924287018395832,1.0683194383399857,0.9238772193889006,0.07667270811771991,0.5642930270610398,0.6444025264318273,1.382603423963827,1.0844571832568977,1.415331708579771,3.020957507882925,3.090564477596351,3.212523048962508,3.5448027535106164,0.24674527583928263,1.0141539094132361,1.7894304252875757,1.6966151321684786,1.6447041158078899
3258,1532038332.327282,0.15668950935223094,1.181699935399153,1.6549060222993721,1.1601297171070313,0.9253686726239944,-0.1771398409982407,0.5681907146684575,0.6199293616612129,1.347186495116434,1.171977431052453,1.8091024580665958,3.092610628500157,3.1202236129751677,3.207456093926156,3.552291364796879,0.07794649351724367,1.1169368998692204,1.8091884965283027,1.6945139268766076,1.6355873256282865
3259,1532038332.480553,0.12620014721428097,1.199397040179638,1.628211427501303,1.2734775367043174,0.956906121497342,-0.3695802190073112,0.6008133836303886,0.6589079437724422,1.29259917124922,1.2604039399558773,2.4080985612783032,3.1662802128943537,3.101455099284935,3.244643562463682,3.5698528157044924,0.01632275630790505,1.185480834205423,1.8948909383301302,1.7228490901266331,1.6203312136890788
3260,1532038332.528351,0.19940646808973858,1.1862358746136277,1.6195012227402912,1.3493974634308246,1.0003599298769006,0.09590626609471767,0.6594375685242626,0.724790008890851,1.236061817530769,1.3683402506012823,2.757264214252051,3.1783137005201687,3.045011660955309,3.2995890911382113,3.5890391343866592,-0.1307901124653339,1.2227126916536535,2.0139830678740966,1.719095624750982,1.5855879453735944
3261,1532038332.6174948,0.4284525614676964,1.1365431953411058,1.62388017428453,1.3726256024654608,1.0271767150064672,0.5326369446054432,0.7182956061205069,0.7592458280410351,1.18574265758922,1.4695770682842062,2.965749998205519,3.1596863808535307,2.97171068232997,3.362584977557995,3.6042485396664845,-0.09045450034406978,1.2433422434148267,2.111263989940297,1.6748840274983996,1.526755377660349
3262,1532038332.753752,0.6628823298960043,1.0731394472311468,1.6324877532533117,1.3353805393303348,1.0281382619738062,0.780036941220034,0.7885741782894043,0.7383577879764384,1.1465230995830435,1.5189695580797737,3.052694094570699,3.131658400009227,2.906039384461444,3.429284160926855,3.6074326735379865,0.09441314187987854,1.251588523176079,2.1531367225548332,1.611123069025785,1.4544970888596238
3263,1532038332.825241,0.7909634130371369,1.0221423573206696,1.619198527623649,1.267917405085391,1.013117855837681,0.881789124870665,0.8400895880468863,0.6610013177423693,1.1117506669412607,1.49057824586411,2.987750741411741,3.137635053214516,2.8793734347479734,3.4896717622874913,3.5966027854530203,0.2172916119255372,1.2450654779921901,2.1189919715648844,1.5708242398939107,1.4151298938100412
3264,1532038332.978775,0.7899023982537573,0.9657265387571211,1.5740422556561389,1.180910853647931,0.9951239795468295,0.8595711802209461,0.8550360414220672,0.4987701984500345,1.0712414319718784,1.3771659313416444,2.777696287474428,3.163359790471417,2.8448407962806135,3.523758190533428,3.5757446065394336,0.40343352260445664,1.210528938636959,2.004148920618454,1.5485819231831126,1.4409195254233094
3265,1532038333.046159,0.649365447974391,0.8838885781915297,1.4963350540859908,1.0956838659824701,0.991329014579506,0.6919581702881425,0.8592955195538186,0.2898841551400903,1.0197427252992992,1.2092867690763194,2.374407162972809,3.171468363805247,2.7661637469503564,3.516608242028661,3.5529032423845264,0.5253392397671091,1.1457532837265019,1.8177171086808985,1.5147458109851677,1.5083147099442724
3266,1532038333.1360419,0.4903558131984785,0.7539642349516154,1.4023308104473307,1.0504172327506829,0.9960372472505189,0.42030591177690957,0.8371801249867357,0.1417761522220469,0.9838216842053001,1.1131390085940203,1.8795922662718478,3.128428767436241,2.6226909003349332,3.4709860174214757,3.534212299394477,0.6266731704050327,1.0643955718130806,1.6277447190945473,1.4617062473006963,1.5659423141070763
3267,1532038333.2704651,0.27673500156097597,0.7027899258863569,1.3549034583236428,1.0269482192612036,1.0078338523435733,0.022211539624337223,0.8218074519495034,0.18658411386420912,0.9917724669838976,1.1809311818102377,1.8820739511397495,3.046000315269117,2.468308751503365,3.4016122100425523,3.5286638270155724,0.7552698596022298,0.9560227121801588,1.6181844127217242,1.371047360289706,1.5983390548747487
3268,1532038333.362192,0.18706348275371842,0.8296114905600069,1.366703295856955,1.0508076997362998,1.0171331123446696,-0.37358566757013495,0.8186493463006761,0.36010432625748556,1.0359734928999487,1.287252428729649,2.075173976607093,2.953304675210443,2.443505023237685,3.32697182930084,3.542043525598404,0.7829260890669208,0.9453712592346714,1.7605803453830422,1.3184349206949353,1.6102210994565225
3269,1532038333.43221,0.18534575708233966,1.0228274964599278,1.395846122592077,1.120775195006811,1.025357224567636,-0.6807495284757412,0.8249122882235509,0.5250010952160169,1.0699875741797227,1.3388640773979805,2.0252832723181204,2.917737457784142,2.5447314581293035,3.2582338000546556,3.5687209666237947,0.8043229495224113,1.015836862695477,1.889692946648558,1.3633396394281136,1.6143105307521928
3270,1532038333.587243,0.22047594844417454,1.1695186743503572,1.381786131212482,1.2079256190316765,1.024781379492366,-0.31659451304247566,0.8322331858181415,0.6041361678626369,1.0632467821109364,1.3268383747116725,1.6815483081984055,2.963291041702843,2.620728168581749,3.194162325582117,3.5968506522588006,0.6923764208313877,1.1357028028285494,1.9406634514539094,1.4834052377480094,1.6174578057248323
3271,1532038333.6582901,0.4047341781940762,1.2345349391562737,1.3007111907611473,1.2710743170483156,1.0250141384883042,0.012353311237873617,0.8567099707563472,0.6172940518022871,1.0088898257649483,1.2849889724179127,0.9875401506960729,3.041709067498441,2.6471789990978642,3.1382286767597716,3.6089346526100843,0.6192403354443254,1.1867697464686782,1.9058430382309886,1.5884084641562255,1.6133934330303439
3272,1532038333.797549,0.5650492870303215,1.2233344174627607,1.1868129695304843,1.2771409476965356,1.0476269081950667,0.3281187384273255,0.8755253101287122,0.6090711811727544,0.9264367776018676,1.2567769238187172,0.42100511347199215,3.1028205356939167,2.685690920418255,3.1021368014569495,3.5966299223535705,0.48454276085523257,1.1629653892113831,1.7957856607609646,1.6364893046124234,1.599413336202667
3273,1532038333.8899472,0.6925463797322436,1.149811648379297,1.160074486631253,1.2209956301581602,1.0945425891341907,0.5444290957876751,0.8580351894122059,0.6215139753887878,0.8575378977273822,1.2605157564735197,1.233525861305491,3.140597832748133,2.8291484154921434,3.1021818833198243,3.5624941827782868,0.3544847306376371,1.0575852636834369,1.6639879913621838,1.6304649031015017,1.5854222489992953
3274,1532038333.93851,0.7237630965005206,1.0475744859707534,1.2810326429984462,1.1272615905636836,1.1349455529217745,0.6486238061504763,0.7954659580785248,0.6662118977570094,0.817844332334822,1.2796313280525404,1.922584066665041,3.1612487671878884,3.016032246633593,3.140264213621443,3.520210613550097,0.24812983504492866,0.907425303985555,1.608256975213595,1.5983259983734601,1.582046290664425
3275,1532038334.0825222,0.654773039635825,0.9538022373705428,1.4505761989983788,1.0571476377834605,1.1406487357196322,0.653898464080563,0.7035987269712739,0.7015235032831145,0.7756509349785461,1.2924290262255564,2.4365270519685542,3.168601296684369,3.165181329101938,3.1878769647446803,3.4928977865160165,0.02784952427678199,0.7828622361264705,1.6540001937832371,1.5735674512617321,1.5838505763494133
3276,1532038334.173614,0.5522123576414799,0.9397444587294227,1.583941276815139,1.0817269468502226,1.0999534187609834,0.5971780859221384,0.6211681599658448,0.7030579694750358,0.7303910223719213,1.302553441616566,2.6779789888861405,3.1870179275067834,3.2433047455937363,3.227001775163104,3.49500824834362,-0.2158701506686627,0.7295973053615141,1.7208972926813035,1.576213807548505,1.5725626680812796
3277,1532038334.2431788,0.3785622258928083,1.0801349631417168,1.6556551742523868,1.1662918280308714,1.0212793049747757,0.4672323828648904,0.5922862822964543,0.6570934224887693,0.7077841496492117,1.32402728225678,2.738214719115303,3.2201437265923647,3.2440326264518453,3.2330441372258414,3.515683112174813,-0.6430238791132311,0.7178025912732545,1.746974978585935,1.5892272812406119,1.546610719551888
3278,1532038334.3567462,0.27371652847396843,1.2681477972556516,1.6639586727310083,1.2357668026515947,0.9250964181302443,0.23494090865439332,0.6370683646427143,0.5720513141759545,0.74891613419025,1.3567919184571582,2.5678568570915696,3.319052183927973,3.210217133940351,3.2149945732063787,3.5284479701753324,-1.0894108375473022,0.7163965453869895,1.7361028957122155,1.5991781639423208,1.5112820428233984
3279,1532038334.4687881,0.2495352851475782,1.4064432172518444,1.614542291710411,1.2604969867302318,0.831731418173489,-0.02943914998624401,0.701955129513828,0.4758961786257714,0.8328085021331364,1.3817411145400516,1.959274946614642,3.4743758516784546,3.1692832243989693,3.2133903753618824,3.520901248950877,-1.3372598921536687,0.7369662817866682,1.7081917052217437,1.6040522892821294,1.4937814214772602
3280,1532038334.53738,0.15006510384379365,1.4536886348494253,1.530277656677647,1.2481067433183644,0.7495522939463849,-0.2708861432928737,0.7298591368548628,0.3689012034758484,0.9187311467009367,1.3775284216808803,1.416981733264282,3.6167738395199938,3.1323883233284784,3.2473599310546493,3.4986507496287316,-1.5699340061501794,0.7508924538665683,1.6903942706702302,1.6028882001833964,1.5091983434936753
3281,1532038334.67755,0.12648663679888028,1.3930699521975853,1.4672023397950529,1.2273948244162927,0.6927733255704565,-0.16459764100157045,0.6938138423006863,0.242096327601481,0.9799032284187813,1.332945669643997,2.5106546005892505,3.6983925736559593,3.0906446644072494,3.295371818094024,3.471149881096648,-1.0699342367797815,0.7385814282523803,1.7010424642549353,1.5800583376371662,1.5504503521480824
3282,1532038334.7462368,-0.014037589733097117,1.234252015532765,1.4957635258647006,1.2221255677660168,0.6947653449627192,-0.10098291333993611,0.5978877987693062,0.06806542000554192,1.01450529209704,1.24643015623981,2.895895082706945,3.7098743019723135,2.9901457347559908,3.316376476927741,3.447173131030239,-0.5892959070641378,0.6924922542487583,1.7374649917859697,1.5229304534379915,1.5919573296182972
3283,1532038334.908326,-0.12641329321064435,1.0659443174737766,1.6079245162453233,1.2424313175523598,0.7618554176537814,-0.024538887508241226,0.4410998347851606,-0.03844013068408877,1.0199333653736273,1.1303055988242103,3.0342624318115266,3.6584750928313485,2.8459059793407833,3.3088114430194895,3.4251989808040593,-0.45518030013579613,0.6326418060233192,1.7870341664308438,1.4384023137274489,1.611702407943891
3284,1532038334.957005,-0.38022218912951644,1.1135393235235178,1.7265460938304136,1.2728085284386512,0.8670646476025166,-0.048587093424511556,0.3556030714205251,-0.043285576906469024,1.0029461434991085,1.0217161496028977,3.0568434525420893,3.5551318065946886,2.7320226408237294,3.294896739530769,3.40602782120754,-0.47376350119865474,0.5955071071985495,1.8296496056379157,1.3576645121785111,1.6073231902734006
3285,1532038335.026498,-0.4528359410711812,1.3095968906240751,1.7952815270682974,1.2981035844160476,0.9715681323901925,-0.051079759786144485,0.3997960563976708,0.08038005158229325,0.9819563060406751,0.963776958663865,2.9343481178892477,3.4398736263343506,2.7526174933148337,3.2954123762729473,3.4016728758966934,-0.5235639596737535,0.5838445229778032,1.8463839082121154,1.3081112566335136,1.587888123597431
3286,1532038335.202815,-0.16522765578850307,1.4652547892971006,1.7954076705041029,1.3213606473646045,1.0505932775145823,0.008435283404107513,0.4714018755264733,0.22612446762563415,0.9847936015059886,0.979779830801074,2.728439993442404,3.3282336979989897,2.8529802973114666,3.3080890324188523,3.4153843516011513,-0.5873118579650686,0.6022628022073753,1.8379271386859068,1.2841869584804697,1.5615787338427378
3287,1532038335.270407,0.24604139682334938,1.525119491704744,1.7386922390493575,1.339206652115918,1.0986930999964397,0.03380910263940494,0.4928917103465119,0.34706220250941405,1.001982792951519,1.052937943964596,2.451991616379385,3.2029961621523597,2.933790192729699,3.3031809189429446,3.4464401835886984,-0.6243535526132095,0.6418053149915852,1.8204870279278431,1.2542875734767551,1.5411932563047748
3288,1532038335.338666,0.5322680885328993,1.5023511498296855,1.6600226010427952,1.346604887856401,1.1172241657687159,0.05524131982802741,0.4556086664960165,0.42719040521587803,1.0189484820658457,1.133585673668899,2.0830975715520474,3.0401737820318613,2.961844425115154,3.2639077679021025,3.4897973665334474,-0.5431950162175708,0.7052327620099949,1.8145345807171764,1.2034378992020633,1.541868882686302
3289,1532038335.5012891,0.6592537237826435,1.4174632846941524,1.639182484992464,1.3291763508490355,1.107267648359846,0.014616483609286529,0.40928000905283785,0.5097014864075119,1.0365870116358606,1.1882337910948915,1.7570092195485658,2.8533092193128993,2.9297309554494073,3.206327028616501,3.5327092393255,-0.6661011069705264,0.7719775737767314,1.8299132092045423,1.176732535908573,1.5651872972882097
3290,1532038335.570951,0.6804334101694414,1.2946885601197256,1.6932112375654587,1.2908254768861736,1.0859501465616035,-0.10406966952433067,0.40250073848630186,0.611520046962723,1.0816737288757674,1.2192206146524565,1.5003084650060303,2.71308001618336,2.8678851571122266,3.169167357195397,3.5679967344445265,-0.8018392759597153,0.8403135038307337,1.8493601503500257,1.2464457445708725,1.5965770295900017
3291,1532038335.684848,0.5353331176669804,1.1713714560815387,1.7494889993516882,1.2515368399050375,1.0615877014001074,-0.25754227942746655,0.43637154662333416,0.7111108797185498,1.1892007235467426,1.2264947168657223,1.6362228220495467,2.6970452622563292,2.78282091048055,3.164400732044655,3.586760094459693,-0.566152079435562,0.9281328694949702,1.8474176631113344,1.3844212868859163,1.626029935224547
3292,1532038335.752402,0.3056526753391993,1.0623563120243533,1.7559507062465343,1.246023673485263,1.0307722817912577,-0.3733821526218831,0.5143598535592744,0.7733763058610275,1.3256169325729283,1.210645037963791,1.7824055773310792,2.7832984972469395,2.6983529019619787,3.174240494127572,3.5745760870639587,-0.039592192256001274,1.0081475704929515,1.814260600958993,1.522179595716996,1.636333416548225
3293,1532038335.889516,0.11703287125950705,1.012821138414774,1.707888109214749,1.2846300727724345,0.992231956835085,-0.2822774311430274,0.6054326167837831,0.7721857835060563,1.4359715606627443,1.1729855937223377,1.8589050436159775,2.8813330422200356,2.6197368485994237,3.181238557156918,3.523321330600696,0.2045706642539557,1.0360622456911557,1.761129821687247,1.6138321031850338,1.623660064840106
3294,1532038336.052014,0.16803453609475164,0.9952128738292818,1.626133466228208,1.3594367719263665,0.944003951495272,-0.12335331072712402,0.6699513798185378,0.679427572741017,1.4963746708155825,1.1105836336420798,1.810741303950046,2.9459063348129226,2.578749972572959,3.2059250213010464,3.4415817421317447,0.3278744667036133,0.9880331562657921,1.7278433430834927,1.6448164300516825,1.599689053806362
3295,1532038336.1009212,0.201993056155963,0.9950489662659798,1.5422190807292149,1.4478217875731123,0.8844844270995253,-0.0024136344315677143,0.6833977101056545,0.49549500517114664,1.505817621914157,1.0250337520803723,1.63554694022736,2.965114018294727,2.6016574327116593,3.282165685334056,3.3476557269669915,0.24905106742091634,0.8993599521310047,1.7507081078460485,1.6309504998459503,1.5686313680494572
3296,1532038336.167054,0.28043839451934244,0.9619910835505159,1.4854157316728973,1.5189613102125425,0.8057103193887932,-0.1047205991772865,0.6472611617439102,0.2658780024502414,1.475670815389827,0.9394417691061276,1.335371909903457,2.947925245466905,2.7035909835522203,3.374563045866605,3.2807370866031267,0.08228948467798612,0.8664929567604553,1.811890965216346,1.5926893780004463,1.5441099360477049
3297,1532038336.341784,0.49235066834192803,0.883714856717422,1.455243542222254,1.5550152654294194,0.7034883519298288,-0.49923763047639325,0.5833782845261498,0.17331118813854687,1.4197158303685302,0.9099657735319979,0.45023080971842383,2.918012651229223,2.816055027750134,3.44672514492324,3.2730207763504215,-0.18587638637851497,0.9456820341438962,1.8574059657144966,1.55074746815494,1.538082139744052
3298,1532038336.342403,0.6468904656441519,0.7444015556332294,1.432958031191859,1.554633007398229,0.6022251937468305,-0.9924929080754467,0.4968233185468219,0.3407893819878503,1.3568115939845393,0.9457723615626397,0.7290860717932004,2.8951094090171714,2.9199127593385277,3.480837787363172,3.313357245763231,-0.6166246009235503,1.0381053349820621,1.8541084558702563,1.5124648276251376,1.5512353414434268
3299,1532038336.411629,0.7692843741600209,0.5785266591721444,1.4220166616179981,1.5227181584849834,0.5510636983434636,-0.616367399181372,0.4435932278219726,0.5289813684073696,1.3016042314316498,0.9960865925216991,1.6399595559184565,2.9064511217098783,3.008742628031567,3.479563801210152,3.3677947852190613,-0.5997141720906576,1.0652371592103547,1.7981807404229455,1.466233966588202,1.5798863333372268
3300,1532038336.5858948,0.832841428824962,0.45294842213496495,1.4270268705206741,1.4753657849283002,0.5962041884940887,-0.33149925505855926,0.40990725555288005,0.6404688281138133,1.2552329954246624,1.04240578012183,2.0623577529208497,2.9897876798547736,3.0589570783229405,3.4546454273464215,3.4096425240231585,-0.5023096290088936,1.0260388400257157,1.713831471934524,1.4139758722729978,1.6090105532760512
3301,1532038336.65274,0.8093528266891662,0.5829986995593335,1.4600421945740731,1.4190755068040757,0.693257962785537,-0.13804538824211876,0.39096409685016276,0.7053372207513521,1.2098305338365178,1.0863328119090394,2.3366167405425196,3.125899741259831,3.0757878728104178,3.410097283719022,3.430302127992103,-0.32649090097798567,0.942748225035273,1.6420032331915382,1.3900563749059691,1.6165415290698502
3302,1532038336.742774,0.6991119416735375,0.833427014583141,1.5065165694848413,1.3511287080857477,0.7865307780328697,0.027714894600658173,0.35260305352527915,0.7472121896713766,1.1648618959911339,1.1350421656466734,2.415985992134929,3.2583886662513692,3.08382926235332,3.3459960557256103,3.434853979922497,-0.25225862785964603,0.9021573919144533,1.6042290815739646,1.4336948169148023,1.593397468197853
3303,1532038336.8793118,0.5765049226747864,1.001959155831302,1.539488222114906,1.2693552321019597,0.8613574495046904,0.14374441318188808,0.3080224016168873,0.7899565127824206,1.119782045873933,1.185358556364696,2.202507741612273,3.352964769002569,3.1012492963543417,3.2812015381477377,3.4358784799807514,0.0392685003529188,0.9042522048881706,1.5718667128876478,1.5277979998588829,1.5594105236943572
3304,1532038336.966512,0.3836390845839931,1.08122532163552,1.5395148586737366,1.2116492705558726,0.912573381588036,0.2439070165792678,0.35179477949174476,0.8277603997512895,1.080027738215017,1.2100902923935113,1.5548368103658103,3.391378224522333,3.1349652585382897,3.2776073994258366,3.4377456721692217,0.12941827419628807,0.9380703068899435,1.4991473157488349,1.619672281925504,1.5322617474486744
3305,1532038337.075358,0.19931339820526317,1.0822381274073138,1.506864247126277,1.2161933448210296,0.9380474059025817,0.2883846363295454,0.4873400395712132,0.8199383953153045,1.0418782539701261,1.1924174657689588,1.156474367305879,3.4021570999912747,3.154635358576351,3.3708975961851477,3.4386012688980108,0.23339864505584587,0.9421489838848263,1.379599321476137,1.6680374781723657,1.513038444268693
3306,1532038337.188734,0.13384251368223302,1.0304855173060754,1.4623023331121225,1.253525431533339,0.9342851223870405,0.3534104237165938,0.6127285542684476,0.7418690864269879,1.00638117884178,1.1270647573790897,2.27945836812745,3.429437601596199,3.146878633380171,3.501511204016618,3.4302598836323708,0.1845038551373437,0.8998977099291566,1.2403833227675995,1.6689079659152803,1.4873211051877284
3307,1532038337.2618608,0.14141330723409962,0.9470465996933543,1.4296247365101145,1.273544735340824,0.9060270554956412,0.4030631555352276,0.6856275944785303,0.5941759211226989,0.9826615686526681,1.0414238020674667,2.644861775228585,3.488674235562744,3.1215569892642447,3.596439539429015,3.418071664303561,0.01575564975246026,0.7988612973844335,1.1699946115947,1.6310669814323646,1.4461373011467806
3308,1532038337.376818,0.22310719989149297,0.8451686365084168,1.4083931740632165,1.2537599156304096,0.8890430374301078,0.38404583417964283,0.7086558321529839,0.43136474616065695,0.9843748973177261,1.000170678013952,2.764735000707298,3.546325095997056,3.1010943505727364,3.6294395827431267,3.418116391429398,-0.2854364327895703,0.674396804046546,1.2133014639894923,1.5800042499623757,1.4007754526808773
3309,1532038337.4893382,0.27372968814980786,0.7413683622032498,1.3822611975451744,1.2045518939436544,0.9120218451332677,0.29972523522308153,0.6897829406911851,0.37802040230103034,1.0168579365127768,1.0214298376105786,2.723977809032884,3.5570642056825497,3.0772824478209757,3.6020246801606963,3.4331001533266696,-0.5186751528145014,0.650717437236713,1.309578873326717,1.5520044961321982,1.3831723348571383
3310,1532038337.5428278,0.27377218234508294,0.6925951654576141,1.3362682113887154,1.1672384637687214,0.9585247090820018,0.22357826933566521,0.6298119096733016,0.4571659712024069,1.0852536978970087,1.0631263415004029,2.6083338332530897,3.4960452670993774,3.047183153246385,3.5266927191395587,3.4491578676430072,-0.2611829956861125,0.8259157226200784,1.399849074519512,1.5798294424793624,1.4096875245634708
3311,1532038337.6803071,0.18715270672784018,0.7511187098734776,1.2825380663847763,1.185155024865601,0.9928610600048333,-0.04370408733330066,0.5630572972938217,0.5337753710054389,1.1841740732522035,1.0907154223316493,2.4057581014598624,3.3612897120086633,2.97949165030903,3.4317610662154756,3.449719879162713,-0.05913815862483795,1.0170068265742058,1.4748927362932982,1.6626146976347504,1.468717141896793
3312,1532038337.791573,0.22534317602645026,0.8675101869851516,1.2370360191529783,1.2695367066471441,1.0068470699675223,-0.761467953123608,0.4686724586014546,0.5422546852466925,1.2900613886979153,1.115884870803034,2.231061726938498,3.1513372023291035,2.8982730878141383,3.340968832766855,3.4432990349983994,0.18337287737169133,1.1435024389038833,1.5521689166674397,1.7753270629299975,1.5516147699156941
3313,1532038337.885494,0.2697682410055059,1.0033725863092064,1.2134239059733927,1.3798172304515823,1.0053673454832723,-1.1549934481566557,0.39428630992138297,0.4925331894744221,1.3758583890576621,1.151689444477274,2.184405002362239,2.898779033817739,2.8424976817257233,3.2698789162519484,3.4434490134177316,0.2880533167263678,1.191549371086018,1.6387145378094594,1.901622484543631,1.6399420003745793
3314,1532038337.973454,0.39961973243112103,1.096958127519318,1.2297748801162778,1.4706094522527489,0.999250290058072,-0.2055307811750462,0.3969308012458274,0.4377622358686377,1.429842643937745,1.1761967828419448,2.0885441087301855,2.67530487130614,2.8405093747196477,3.2008761212607038,3.4751311569352885,0.3094159309778865,1.1850752791605543,1.7215518645290153,2.004857925000835,1.716161468709037
3315,1532038338.0902722,0.5354744436104765,1.134174054873184,1.2721501685195067,1.5127528720973973,0.9837774525852592,0.21000049902314877,0.4118204262486366,0.41006323295319164,1.4367342276125308,1.1738542070104796,2.077078137556687,2.5533195085709806,2.882129002599897,3.124685106590904,3.5296057900215274,0.26898668167568346,1.1596015644474422,1.7656933327027837,2.05801501462846,1.760318715584407
3316,1532038338.21178,0.5891171430378568,1.1119496681917191,1.2925242091682845,1.49846290220039,0.9519851151885429,0.3043001237788452,0.4212543992491546,0.39321624042101305,1.3954852435148926,1.124118336132954,2.047949637585793,2.660260589591256,2.939072348673206,3.045724171761094,3.5772682687710216,0.10840657714315666,1.1518900323657495,1.7443570610082346,2.0437520781004954,1.7636460379753365
3317,1532038338.304782,0.5759976804608464,1.0488905142582503,1.2768500597966204,1.4357986296975258,0.9064363084303669,0.26330029374355574,0.3649869722825763,0.33332092155801435,1.3040121929966904,1.0499029816838734,2.0478876755052524,2.9273966317263036,3.003785374069757,2.9800004356092926,3.594698620088668,-0.10837399672271485,1.1696003124828616,1.644676674696509,1.9578841850361886,1.7267705011855299
3318,1532038338.37941,0.4602522166212915,0.9927388325700948,1.2392414014295674,1.361695654701423,0.8647095634411068,0.07289993577438775,0.2567017527800239,0.21615157649326724,1.1866507526266405,1.0046725851859868,2.251039692757549,3.142667969738444,3.054983608887676,2.961640283054606,3.573108295232658,-0.5767430141886027,1.170456173602165,1.470684627898919,1.8099252800635746,1.6630006710183085
3319,1532038338.494255,0.30433070184610306,0.9924652279824987,1.2414315259513609,1.3278342497305422,0.8667703093739789,-0.2875533555626376,0.13913404595554202,0.1330652368417403,1.1175134574101349,1.043816856311966,2.538935103880926,3.2810868040377255,3.111093085377953,3.014325072042179,3.52505360677375,-0.8818186604809948,1.1197855569580384,1.2986364905853633,1.6593708101208828,1.5887526964921588
3320,1532038338.563813,0.05625933567959368,1.0454439372125757,1.2962535471535488,1.357057315154437,0.9102238242864897,-0.6593614024980265,0.15155247877516295,0.21929984722908932,1.1810119201717952,1.1435431056536824,2.7546570718151475,3.3325020137411405,3.156204638348293,3.1124916201519834,3.4769637239895497,-1.185016311901214,1.0370098951050475,1.3396213546714177,1.615879075786759,1.5268189647754118
3321,1532038338.6727881,-0.0736125215711962,1.1022391689930229,1.361296014205013,1.4478837098770376,0.9598455376756496,-1.7081025761416138,0.24164095593545784,0.3935332706128672,1.314154648264945,1.263581024534954,2.8848221327472428,3.3116587340008756,3.1786016018265215,3.221771919028198,3.449031761181302,-0.6890156335544562,0.9260179984093272,1.5812956528650455,1.6875603758406832,1.498739454153018
3322,1532038338.797825,-0.1625864170665939,1.122968287445522,1.3691999872443394,1.5761513207645885,0.9747223624235362,-2.6680660973063137,0.34839390197282694,0.4874315394947789,1.4185868367802186,1.3671586245058729,2.885903773011002,3.233404795384983,3.145092026425775,3.3154507049940585,3.4387873901455666,-0.45242411403299526,0.8965817405874126,1.8319760318099967,1.7812059134406477,1.5157064400236457
