,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
306,1533166171.152782,0.4006239578336757,1.21658337892383,1.3606708606052178,1.3731140450373491,1.3708723020739155,0.17500656839353035,0.5190682774253759,0.5598080332535718,1.4009603318669404,1.147053496005002,0.41605241047591274,0.6230403782447322,0.44962067102139164,0.991941088652859,1.0681395545124053,1.604821921955781,1.5993785500351512,1.495194933273502,1.4869891586138348,1.1783729644082248
307,1533166171.2465198,0.5955524401136003,1.1862005793753472,1.3150433123192813,1.3826904110738671,1.2930632465692895,-0.16216944559687244,0.6540126047830486,0.5585287729767268,1.351530699963997,1.1563682764179117,0.21945828614080148,0.7439186600549401,0.4966909748780376,0.9884382743915974,1.0578503994977755,1.5495046978827296,1.5276657603530253,1.462594780395411,1.5032985660116829,1.1488357724720584
308,1533166171.371604,0.8901700343895496,1.2135833651489791,1.3456350140967088,1.3823196456642233,1.1728791907685645,-0.4961486461458035,0.762644288769036,0.5651741868781831,1.315317175517547,1.1624005235323198,0.04272209961660358,0.7647832620409165,0.49515322696280545,0.9647282957524951,1.0254271903671546,1.4423154033602283,1.4140235460226158,1.4039625430271332,1.50853786142246,1.1336555465905456
309,1533166171.4652698,1.0187216356972728,1.2478917761228359,1.395556540342129,1.357030272144156,1.0650978551009755,-0.330380858364514,0.8287026439307748,0.5448245478690716,1.2816940934712566,1.1469158692328594,-0.46451786541028106,0.7386973109316776,0.47585325775182574,0.9090963334777998,0.9803736680770972,1.2453409356161884,1.3013050791601684,1.3538371995392036,1.490430101086445,1.1329009423753098
310,1533166171.5277689,1.0352705294206235,1.2283360955775644,1.4424296768526732,1.2927434260592008,1.0519908159258746,0.055684579382940094,0.8171291207949911,0.5138453931545925,1.2408812496273713,1.102828381403079,-1.9835336994180262,0.6131660575623672,0.4222710161770024,0.8347703874506573,0.940297865768506,1.050518145619126,1.2097795662233173,1.3782092418836385,1.4470478940019715,1.1422274849460525
311,1533166171.683995,0.8694466013572677,1.2145373080845112,1.4915010700823712,1.2022199117365795,1.10060448909619,0.1656578439379808,0.7271602360520876,0.5018980173320989,1.1930907480454933,1.0344962632949868,-1.062234903600717,0.46309037986722973,0.28937035635561126,0.7812715687399623,0.90283087367107,0.8493826016166337,1.1835314770016534,1.466939537648911,1.4004348267011337,1.1381609701813546
312,1533166171.7777288,0.3586681673247137,1.1865644250234244,1.558188354613983,1.1229878262669442,1.1351804958864227,0.21155103237421066,0.5912671875539326,0.47996267016465005,1.1730361848964328,0.9856727563546105,-0.5379051068094693,0.3631871234618241,0.18913050516110025,0.7512759772571971,0.8662709446743063,0.545231976968026,1.1572340722757248,1.5832949323205605,1.3762401753541802,1.1169613063766635
313,1533166171.8090081,-0.08746906569233746,1.118409911736591,1.6402788603132377,1.1066012477179763,1.1131179441203936,0.3251545634375312,0.34208440130749507,0.43290944283943483,1.2044404860465832,0.9885805826181538,-0.32786913731074735,0.2699226121001143,0.15921592556446124,0.7826600431606171,0.8174527363286122,0.15222445885556452,1.1149164960926472,1.7015583066459965,1.3934627013802359,1.0889178292260557
314,1533166171.996475,0.28858779620890285,1.1370034827870026,1.7128533757227815,1.1808754198099727,1.032122937655927,0.2885794525193505,0.09955333348911062,0.375311720982388,1.257934183710614,1.0224964703491675,-0.46143949383406774,0.30644653583864323,0.17037038719856223,0.8429925159559268,0.7744001597133091,-0.33331865356579243,1.200955083455038,1.8015218517421683,1.4312663938505288,1.0774229851010182
315,1533166172.027724,0.5141865164775814,1.2226196163916807,1.7612959570511189,1.2821658499732511,0.915547657306846,0.22048316216642463,-0.10112198052037982,0.3384295860703827,1.2872524988223575,1.0355268349014142,-0.3835434152625624,0.3171200355266766,0.22884299428610888,0.917038177049372,0.7576845484526558,0.3728539562482386,1.4021687670616003,1.8706896529281412,1.4555931487892728,1.085804869776314
316,1533166172.183949,0.6055373935020495,1.4021868491028335,1.787671798447794,1.3589849930196383,0.8227978466742796,-0.015536216956964683,-0.05095747049604724,0.35149599404714066,1.275397699366134,0.9980807334619939,-0.2872783270548416,0.3025999451145257,0.2843061409524504,0.9781973320110834,0.7858555213794881,0.886431459732583,1.617574461281798,1.9061471007500514,1.4465479835850772,1.1118536139583437
317,1533166172.277725,0.7558592388065475,1.561039147660169,1.8139086815140217,1.4099564441137291,0.7939021950431804,-0.09719543638481905,0.09064821937601975,0.3670092938606049,1.2328491801328298,0.9089628890910699,-0.0951913160120852,0.22849035724865363,0.3064067111907334,1.0118257169064069,0.8398675407077537,1.1958166653910638,1.7559052219440388,1.914245392775074,1.4190107808347345,1.1446587973014335
318,1533166172.340223,1.0568968405155796,1.7013130244432417,1.8427542095871892,1.4486990457691258,0.8459830474524599,0.08507201291971322,0.37691893408928007,0.3716516447700516,1.1819391058261641,0.7991498552099249,0.027055883243170414,0.14713115136954796,0.3079329993901191,1.0195105563944258,0.9020365013139104,1.4119778821313675,1.8227090394453205,1.9074251954131047,1.4014225990089384,1.168499715532135
319,1533166172.465193,1.2562291270527044,1.7949544698654367,1.8597384776616568,1.4769139140976113,0.9469547213752596,0.4444029848754377,0.5925763668692259,0.3588310224371388,1.1433066106267666,0.7376134253996999,0.13801450569743995,0.014648254774476264,0.3058489292842601,1.0060512484036568,0.9555401660000782,1.5123012797282789,1.8190927257592908,1.886868977584197,1.404246655493245,1.1706105178791437
320,1533166172.558948,1.3015834258666763,1.8235378828853346,1.8442834840895854,1.4907686931678015,1.0608256715168203,0.6469100570676787,0.7319246326079534,0.35183966594653676,1.1165083861211607,0.7806625681807571,0.11739470739535768,-0.09979945011505137,0.31859956409792733,0.9784741410278233,0.9885520537872504,1.5168718846382097,1.7537538614496366,1.843355831734169,1.4035516426428605,1.1613944566556142
321,1533166172.652679,1.2264980761157704,1.7747581397433647,1.7950119264185689,1.4799118917452854,1.1617685327183838,0.6280512791550512,0.811220469763382,0.3572673703823392,1.0958790948252504,0.8571650399811352,-0.06662838693294398,-0.10430496137650515,0.36630155485769245,0.928544325843206,0.993774225536276,1.405098872605133,1.657233520908212,1.7714248300299964,1.375737080849868,1.1623512940029692
322,1533166172.77766,0.9362547462083065,1.650630787134584,1.7191636249270985,1.4555731524084583,1.2320953970632524,0.5478925744587597,0.7447238040778781,0.2923086609789525,1.0785269785041478,0.9138228860986158,-0.23530222024986552,-0.007354004583456134,0.4113884623170109,0.8675966330012279,0.967201843825124,1.138179108925637,1.5481321838146107,1.6664812910934825,1.3224145174373363,1.1874907064403712
323,1533166172.8401618,0.46924348844937197,1.4300787201564946,1.6405983753479345,1.4418105772556418,1.2729560030762062,0.2675659674916833,0.6215603124318226,0.17484353692761254,1.0666171994540645,0.9245567297543832,-0.5735602604312192,0.2343176426658127,0.4755395641638947,0.808714713331,0.9134348838047466,0.7141268841246031,1.4395434432672378,1.5652658186972863,1.305297738967984,1.2181148546145113
324,1533166172.933949,0.09103915947027401,1.1279972642901064,1.5771559890098716,1.4491331422330151,1.2923856756106673,-0.45213678243169914,0.4066179757642085,0.06286298425978763,1.0693356386714419,0.913370049097597,-0.7491420497291877,0.3878695767255785,0.5167644754225691,0.782309594065781,0.8476758648009236,-0.0036995822099350237,1.3222075287904036,1.524471449818332,1.3657898033354954,1.2281772259214767
325,1533166173.090125,0.31569702714765785,0.8375416034463139,1.521205260923103,1.4655504733862685,1.3000759166020237,-1.3631273973764446,0.12416929960363925,0.06539134873025197,1.1002648048878105,0.9201575338409345,-0.5669034262654684,0.44094750854302145,0.5071440528531506,0.799816580416814,0.7855304371197396,-0.0816667707357523,1.2658540170516306,1.5572559318767272,1.465798393187875,1.201873908588936
326,1533166173.121424,0.273223670485603,0.6249937339701815,1.4910454488116482,1.4634152390370088,1.2922690569774566,-1.1060592429470752,0.0834882408852936,0.2537572760621108,1.1759688307190224,0.9636624287799022,-0.548722216260596,0.39942628031101524,0.4438689019068164,0.8217612836855649,0.7421030159657034,0.10133786843118214,1.2934907319626412,1.6270127825636969,1.5480223343323392,1.146970298338879
327,1533166173.308898,-0.017610838157286073,0.6746571742660745,1.4929313588609254,1.431213439214206,1.2559633131821397,-0.463275784927512,0.0018258652824564383,0.5134226533493003,1.2547424022921436,1.0335125581938407,-0.5644963935884548,0.25398141584036565,0.31652975711326586,0.826333966948542,0.7274303120765001,0.09639184771957345,1.3751099706082803,1.6704093305300076,1.5911255313036072,1.117146496698839
328,1533166173.371349,0.37242943843794973,0.70434516955519,1.560738913597149,1.3779128574704662,1.1841513256407146,-0.37188911037098893,0.05754337216761265,0.6884902250360477,1.305115375967194,1.0788196286841136,-0.8477023856079304,0.022622747766326258,0.17188321355109398,0.7973474839589458,0.7516091932234947,0.15375036408576645,1.4045136959398874,1.6925129978648445,1.5891211729784716,1.1691576837656945
329,1533166173.433868,0.6853874670047475,0.8533411894919508,1.683178845893492,1.317017920435078,1.084963428336311,-0.22943805388154795,0.06120118977292698,0.7837190732913143,1.3072205403967625,1.077698470189233,-1.7925812655641793,-0.18817703225933102,0.11772753608857836,0.7415448165198869,0.8028355769401953,0.31890466731337547,1.3870196149310703,1.7384224913745396,1.544955950509277,1.2878278290373477
330,1533166173.5900948,1.0106751289714233,1.0086078568227792,1.8424467078413844,1.2500015808909857,0.9902117198041889,-0.033126883152190076,0.05768395141350567,0.8210189624166848,1.2623741427364457,1.0311695252651736,-1.3971200596693787,-0.3635965040373968,0.20752281166199982,0.6718054607856545,0.8608604515278314,0.6801267071779291,1.3695703283417549,1.8378968501757884,1.469954483162885,1.4083434459562574
331,1533166173.652614,1.1632314780119768,1.1776415708559589,1.9843971375693956,1.1826853111105347,0.9542358608156527,0.12021354663914348,0.09211909466133389,0.8418986034093947,1.182178040294093,0.9728294861487993,-0.6358198899230801,-0.41675718392583255,0.34667116637125883,0.626244850599742,0.9068370925550262,0.9877212771989322,1.4033562443024203,1.95423248821732,1.3817826638873256,1.4881935723865662
332,1533166173.7151089,1.2499774155943637,1.3435834192406393,2.07056456354016,1.1407764734929942,0.9796251904914393,0.33141600581508857,0.1449387848948816,0.844946696096633,1.095763339136868,0.9597731511063022,-0.219898614509535,-0.3495203002190215,0.4625053916788831,0.6560688135598969,0.9277071294467981,1.1676416693302136,1.487377012677246,2.0302332247040344,1.3147431958254372,1.5142876903683697
333,1533166173.902584,1.1548776686051285,1.4842708853363558,2.08560265846526,1.1607638769723865,1.0350428708646056,0.4099497495280365,0.26127614760058027,0.8312680966911374,1.0293552414446347,1.003170030203173,-0.06889780910055801,-0.11784839833468866,0.535981272368455,0.7707453328156181,0.9174594549470363,1.1947136817024682,1.5743597409770607,2.0429696564359796,1.3040123098924425,1.4882129116319545
334,1533166173.965074,0.8641086505145538,1.5777277862491286,2.0193000416284166,1.2201016232951758,1.1129415712599198,0.43351548113365407,0.3412814209374257,0.7702808288408121,0.9986703514853169,1.0507393907589875,-0.11453781411286566,0.17718211794394198,0.5686485769059754,0.9172344154569497,0.882876004094584,1.0947849327375594,1.6258046107142807,1.9952069614906012,1.3367695021318828,1.4282923298839647
335,1533166174.0276,-0.19625003593818696,1.6370886146095474,1.8765882358462653,1.2766581654763438,1.2169413700841811,0.3216401844691233,0.46207909614385434,0.638028555658924,1.0007093773269564,1.066932947790022,-0.4398060125549976,0.4727361673759247,0.566468112440441,1.044016209358935,0.8539424822171489,0.7470622466296174,1.6594999191917175,1.9137445670640403,1.3787653339155017,1.3662094229592283
336,1533166174.215043,0.17275521096923266,1.6715675760236275,1.6930095361048476,1.3302100928617373,1.319696330193714,0.14758344580648153,0.6287336825982621,0.47202654564120033,1.034053411872146,1.0687882865610725,-1.5300385163743329,0.7097152831062942,0.5376531716955244,1.146977502405754,0.8754812776765393,0.3689922148882947,1.6889330528396753,1.8365700332980481,1.4314069874889295,1.3288170096119292
337,1533166174.246305,1.0265925699785463,1.6575402540491537,1.573201774286067,1.3988801197725726,1.3867950007354426,0.19870525402497644,0.7987751189315297,0.33259253319833126,1.0835854409157832,1.09227665694731,-0.9345791278860189,0.8526401798508643,0.4797272456413048,1.2326553748948184,0.9518375534730387,0.9351382107088843,1.7258663385687625,1.776246909369639,1.5029797313656295,1.3083943925031691
338,1533166174.3713028,1.340760984196053,1.5972267227468888,1.5915141572742202,1.4828420073792201,1.3985407946132566,0.339823523987212,0.9175144838763004,0.29314089993235004,1.131710333740829,1.1488178501587534,-0.41805455961654947,0.9041324944036513,0.38047361736972846,1.299326991555903,1.031021972391933,1.3673873134455925,1.7328497037106574,1.7196843539362587,1.5719803824172085,1.2748665409645106
339,1533166174.465041,1.4567288135854375,1.4807811333776966,1.6709411374190541,1.5504422542537837,1.3472344885967427,0.40790159794010367,0.9727308239575697,0.3421494197140863,1.1594480278639498,1.2108449420811538,-0.3420026131855335,0.8668383673512513,0.24665536168454563,1.3315541128443185,1.0619574783967405,1.550536176175232,1.6755812913411596,1.67087875222756,1.6061871309590485,1.2035046533372882
340,1533166174.558813,1.5170902866039015,1.2836780502413734,1.7545257755354553,1.5760059644208617,1.241839815033774,0.4320693975888023,0.9571555620844121,0.4464609123996098,1.1604610388224592,1.2457986548163897,-0.31850687147195395,0.7426905991871302,0.13268122428777482,1.3157372536984755,1.0279741446742632,1.596816728461346,1.5481305290631477,1.6850863879981166,1.5891637125657807,1.0782337229525718
341,1533166174.652514,1.5151913991537604,1.0688954082904645,1.8190048251848232,1.5511255474327894,1.1293533718504507,0.3471966404775149,0.8843612805208277,0.5482529992616814,1.1382356577116595,1.2430588194319618,-0.37685669765512975,0.5709789807176413,-0.036071500305582704,1.2486049635717444,0.9483039760296487,1.554389634429553,1.3670561003996184,1.7651509038022206,1.5127091939975805,0.9375837894075242
342,1533166174.77752,1.5276971054563289,1.038891760056984,1.863328116063196,1.4845367717341253,1.0860252760605547,0.336871922978725,0.8184836787601492,0.6064823838066227,1.1266451478319581,1.206373298289465,-0.13991995877929997,0.4277995313770245,-0.08892071144571376,1.148982639428498,0.8813569948230378,1.4930693841320322,1.2658662578006306,1.851673746106881,1.40021278580975,0.8892124134694973
343,1533166174.840049,1.5485119429818528,1.2143701243905876,1.8724889763122792,1.3904415993136359,1.1474315240831798,0.46851671053227245,0.8166116340496758,0.6128059041819167,1.1470217589275853,1.153692460683577,0.24838244317806418,0.41323940983819957,-0.0255383718985004,1.067236921051435,0.8770512504995603,1.43725863784523,1.3691612189978304,1.9021447607569257,1.3044163431597178,0.995940977422803
344,1533166174.9649801,1.5552784935265656,1.383767775416611,1.8354588029935794,1.301797681927503,1.237045421871191,0.6021774814173968,0.8369447153363904,0.5647934418667533,1.1917192270138668,1.1028272517316988,0.4562413720218043,0.4382714238742817,0.09170160047445086,1.0436425120646258,0.9068374083366474,1.376109028013716,1.5176461554891387,1.8994247954188563,1.2945080200524177,1.1386142023684682
345,1533166175.027643,1.5166589651302909,1.466822492283996,1.7362792410568304,1.2374075233746715,1.2834949363841344,0.663707993698298,0.8125456901745463,0.4682566064829088,1.2374140779848082,1.065839286419219,0.5436236755504947,0.47055895471835785,0.20562017931606041,1.0571764204504779,0.912931164916557,1.2632672219678955,1.5686677275706207,1.8367896489373212,1.3351147394191623,1.231039265982326
346,1533166175.121254,1.4128387776556768,1.4876841824070481,1.5812619436150686,1.2219486212324713,1.272506537882443,0.671671323444703,0.7149515061504333,0.37055653612888134,1.280320553985598,1.055015935866436,0.5304735103907058,0.4715735362448552,0.2863094300961869,1.072260796045297,0.8793293873164393,1.1214653888606068,1.5443364080980628,1.7189904215007363,1.3773737455156563,1.2649150090051209
347,1533166175.24629,1.295014826926327,1.4616750562504004,1.3865906394909295,1.2477249955593264,1.2179252838706112,0.6135208740288413,0.5478568815453906,0.3012076867000571,1.3206090190087825,1.0837203574935905,0.41618288902319156,0.44266339945383976,0.3199904903146478,1.0699915214296196,0.8367050803592445,1.1559845421746409,1.4657978758078911,1.5490629245771395,1.3943838357095373,1.258532020127265
348,1533166175.371256,1.1559902615819158,1.506240221387824,1.2305880740062396,1.2898510371329435,1.1552253844747968,0.5821552023475278,0.36828516637106695,0.326405318846023,1.356511350596822,1.1440613827873627,0.2637958950719193,0.39746119082768455,0.2945997593546247,1.0553529776968666,0.8330607017560645,1.2541757965100682,1.4310086363658974,1.3702577335647272,1.3833317510387244,1.2291683576986074
349,1533166175.496202,1.1925423014039271,1.6208909910792606,1.2021454733606258,1.33757503478886,1.1303537823497967,0.5836311409170205,0.36369724957372507,0.4611501622710506,1.380512049980272,1.2273525181909375,0.0981836975273751,0.40145212758712573,0.20549020671308632,1.0319879828370677,0.8926191779415584,1.4045294439479763,1.517948799059799,1.2515481609985335,1.3683194705399744,1.2150418980627875
350,1533166175.5587301,1.3161049866085133,1.7372293311865843,1.2949600437713689,1.3804994217883357,1.1518058157330062,0.47031390546450036,0.5331644277636199,0.6133450285471029,1.3804225521771352,1.3135546301484073,0.0140811371905925,0.4747452554705958,0.1020037131796068,1.0070594402787887,0.9818661408326915,1.5543598228125686,1.5941611882845315,1.2502257552219505,1.3757815795992656,1.2296803426499743
351,1533166175.621242,1.3639303969030154,1.7856374512054407,1.3896361040496599,1.4356370164139522,1.1849367733841019,0.3663717684719126,0.6508992715273116,0.695545379660322,1.353428198368354,1.3733311302124884,0.08715363128887493,0.5582586651911391,0.0426175067774215,0.9861160634023733,1.0530293065022032,1.5404099500085497,1.6472532577126264,1.3175418255177855,1.4179815583069222,1.2594247482551337
352,1533166175.777437,1.287024994809506,1.7412803824072465,1.4399272300866148,1.4769680902810867,1.1970432240821625,0.1596195215218976,0.7021376725448251,0.6792271030620839,1.3262119482178267,1.3876067268398367,0.16678706044613295,0.6042305226147404,0.06157755719117944,0.9821848181794917,1.07448419626326,1.4337545477159883,1.6380651930025583,1.3944840511208718,1.469354063052168,1.2902184971797916
353,1533166175.871211,0.79991102408579,1.6223211310029721,1.4322283564596494,1.4962135191129862,1.1731617795224907,-0.5832863767882446,0.6879494697412786,0.5924846301707936,1.3188014792917204,1.3497814543022997,0.2556227421660609,0.6029532764227556,0.1201767895064342,0.9781302165668087,1.0381447086318654,1.0992905611879862,1.5907646757699696,1.4470174326378098,1.4954567247904722,1.311467009654438
354,1533166175.902441,-0.7721031333375078,1.3541147124207595,1.3627927128200927,1.4983347578139363,1.1180459994274188,-0.8062251965646448,0.5694535742797026,0.504006579271511,1.3385857908295526,1.2772705359894663,0.3451586907059579,0.5130508615262531,0.19368078568724292,0.9716351585499737,0.944772453051369,0.6671938990813329,1.4320880797469546,1.4662389393120947,1.47356969778368,1.3208100923887693
355,1533166176.121198,0.6416942171660207,1.1883922927138804,1.2946204311858804,1.4811117858820118,1.077934632458508,-0.027045516180800967,0.44481034019632365,0.3945978736977335,1.3709753908758466,1.2127649408196997,0.2625256534769164,0.4097515826277032,0.2432461754154021,0.9595389227714133,0.819160702504866,0.6239973166595427,1.2926929232080975,1.5020817451155946,1.420958979587285,1.3081815405965926
356,1533166176.152502,1.3412185984196114,1.2330084242172035,1.2565827226607473,1.4617022037528369,1.1142502114111166,0.3613988643671046,0.2837776319256678,0.3094063327265369,1.3806784297614447,1.2056678488292318,0.13070236124776485,0.2632556405451404,0.30747623456056467,0.9557157569667756,0.7385142423320313,1.1605251238049556,1.2676292041371602,1.5837654727253083,1.3818723614019925,1.2755441271157641
357,1533166176.214976,1.5675141745109678,1.4588882114281592,1.2499468715067523,1.4550931582397897,1.2210629926175907,0.4597560627808065,0.2302371847158174,0.24670589254981984,1.3631820552718523,1.24750554266682,-0.13375711742148488,0.16307254804197377,0.3846845823043216,0.9834080117244459,0.7563238398224151,1.4122032795386992,1.4681151212924801,1.709339976280561,1.3972081507008358,1.227980057093587
358,1533166176.37115,1.60410613365039,1.6823656120887631,1.3184054277315438,1.4697573240123685,1.3226312851199848,0.4936570164636969,0.2845673369193221,0.15276319333081587,1.3336762872891634,1.2991766422705207,-0.5478880314326566,0.23454135072393492,0.46893032804399387,1.0498984879298756,0.8193239793477315,1.4783166651742008,1.725450143583011,1.8503145980891285,1.4445089386116423,1.1858135020114604
359,1533166176.433685,1.5290939216759696,1.8281413177902783,1.4312738337833768,1.4987372836111186,1.3667949174560945,0.39928871545182937,0.4782816029950917,0.06809827521131812,1.3314689390086725,1.327499626779293,-0.41105582499805204,0.3971316244313425,0.5183865952968145,1.1345390629011054,0.8550899806128404,1.4544203945075511,1.9116947524650996,1.9666229386574752,1.4749481813778478,1.1655341744879566
360,1533166176.589865,1.2823628682331156,1.918464558808377,1.5242751646815336,1.5311103567638238,1.3433458930056423,0.20608402996428757,0.6455318321895759,0.03494000344762581,1.3660734100006755,1.326288155875496,0.012605710258385973,0.5416016628629304,0.5249750341036347,1.2055202392570763,0.8426953529541485,1.2520422874417463,2.0345774658300453,2.0258508765995615,1.4696970509468397,1.178027373156383
361,1533166176.683665,0.9489399031298498,1.939301909639124,1.554347251737744,1.5451323322909876,1.255134342628857,-0.059945747248079786,0.741727729104264,0.11875372985437166,1.4026242503966397,1.293194213550689,0.2893365238431091,0.6229083954113789,0.45783427541350846,1.24237728069978,0.7876076472765049,0.9191209699012872,2.079130437320443,2.016543828995906,1.4350672615379623,1.198439123795789
362,1533166176.746151,0.9492157841422271,1.8900433562162777,1.5166282835637679,1.5273639877776484,1.1347412953612819,-0.15280668014601784,0.7478920895025523,0.25490611251022244,1.4110024888920465,1.242842537643584,0.4100582091648448,0.6327770296443803,0.3225249260274571,1.233478150776008,0.7109917590272287,0.8064189880418805,2.0465321874870646,1.9361474962491902,1.3828516250554261,1.2048624296716715
363,1533166176.871097,1.234534023462119,1.7597847537130504,1.4260630822196487,1.475319902067593,1.034307556590039,0.12867197872222033,0.6595466099655414,0.42015650434737684,1.3832321838866573,1.202433942253681,0.4384502030849693,0.5631619849010767,0.14406501976279787,1.1793223386415281,0.6521505403977034,0.9562549164204999,1.942899247272776,1.786177915629052,1.3308268970671056,1.1926271757685334
364,1533166176.964892,1.3388821012204446,1.565739854791261,1.3152457453765938,1.4043106158665468,1.0060570285780825,0.320787439568975,0.5099018297197592,0.5457680504666339,1.3351291414265694,1.1924213074909322,0.3360314831919429,0.45217855661990103,-0.003499269757462158,1.093787349546437,0.6291180011838534,1.021936715017875,1.7626644746250566,1.5862890587817227,1.2818589757966152,1.1660659242261595
365,1533166177.027351,1.3469355069495226,1.307069440741195,1.28491094362316,1.345365359843651,1.0388926732244903,0.4410450233343427,0.3246026225456934,0.6017203973892303,1.290675496226155,1.199281542936659,0.10991401104469467,0.31128608083056125,-0.043535940696285094,1.003090045211732,0.6453206877442043,0.9186741339581695,1.5316005013824983,1.4169394404071574,1.2533733713497714,1.1415349812403832
366,1533166177.183613,1.2699080583651263,1.234753879347714,1.3723413727894347,1.310117495627815,1.1032516188480992,0.4693607452152854,0.17743034418965492,0.5650067070419721,1.2656832122316888,1.1907416628294833,-0.1151347461583881,0.22032279086515694,-0.019748117602845162,0.9280237533509071,0.7015651579957095,0.7019792843667866,1.435698361052654,1.4122020702476425,1.233929021381338,1.1739153827558104
367,1533166177.246095,1.1762694353475267,1.3953341725484776,1.469378044929101,1.3152984078874133,1.1641017549816117,0.38466175966352234,0.21523188226080284,0.4536457511395923,1.2533874763002308,1.163460304960496,-0.49993615995220864,0.1966563241340199,0.09479348874669692,0.8669155805083648,0.8066231389572837,0.5181827925636943,1.5853273736732172,1.512409453723256,1.2544424754184111,1.2539212978974201
368,1533166177.371063,1.2123921002667437,1.5558281125672802,1.5477879732683397,1.3509520303476028,1.2089741436712347,0.256761894551763,0.3161805894529234,0.3323071856575507,1.23702186810674,1.1292271521784834,-0.5105814888335205,0.21446814123735436,0.22256448400040812,0.8171343772044086,0.9466139574092703,0.3557870409770264,1.7715625890431985,1.59003486200805,1.282045969789045,1.3373180970967453
369,1533166177.464947,1.3218014528514013,1.6271982036718746,1.619812998646405,1.3990389905363658,1.225074967084017,0.041281449479875755,0.4700201822485156,0.3172897802156697,1.2167045200955375,1.0937760238347298,-0.12178639911888213,0.3519573716081858,0.39884919894427906,0.794037146740694,1.0755583870108214,0.22389968967015955,1.8744306449909522,1.6302789113401146,1.3165661199368193,1.3845992848181203
370,1533166177.527342,1.3447822813663384,1.6031182460287334,1.6805132921631458,1.4409038904138474,1.2107677065814795,-0.07592423301424409,0.6178990992803078,0.4327261624545617,1.1971258598965777,1.0597364953446806,0.15788581883025282,0.4890610931777883,0.5642836161835806,0.808653497452716,1.1583372991476437,0.20614532256500498,1.8856708766857195,1.6248354756925154,1.3339153267077888,1.3918643419366168
371,1533166177.683551,1.301206298053074,1.4957028793573317,1.7206281177647686,1.448484590888392,1.1832214773199987,0.249407573345414,0.7111542274777383,0.5495421646908011,1.1787807961642613,1.018389986442487,0.25641340288178205,0.6818988156420248,0.6902141423265211,0.8685932715677499,1.1788249653128173,0.48029132977530886,1.8126793987582344,1.5839741673053818,1.333789086048678,1.3694255291092106
372,1533166177.746066,1.181788287260621,1.3449011642389888,1.734048390222316,1.420651053386032,1.1763419041303604,0.4102705851328884,0.8125828612842322,0.6378873747849795,1.1591554426432096,0.9796824586603802,0.4827677416333333,0.8002516821984639,0.774474300699961,0.943683910211847,1.1350138672569563,0.703690575129506,1.675277115609856,1.5185329552336497,1.3537436083313952,1.3442528661524125
373,1533166177.808616,1.0354738904441223,1.20370453421097,1.715303625535422,1.3799697380651372,1.193171402296009,0.6034195629292302,0.8345674619852309,0.691216636281503,1.12841585936275,0.9587496422232794,0.6021637512705796,0.8498055000547023,0.8102760339411479,1.0083201354916058,1.0312672370212772,0.6431580100181482,1.525826945073102,1.4216190423701387,1.3999902288689274,1.3235248611602413
374,1533166177.964809,0.8822536343211242,1.1326051768282437,1.6547149412820614,1.3567840413089634,1.2134118837881347,0.6403433512292426,0.8086994025107812,0.6845072733109606,1.0881460220113521,0.9550070983108208,0.6187884333069724,0.8757234910051872,0.8208960466943062,1.0496916026124876,0.8908887819768844,0.10954575074419494,1.4545352600669703,1.2894204919206969,1.4680364740326957,1.2949456185302453
375,1533166178.058543,0.7435263094641038,1.0955990183524034,1.552175867467619,1.351714153208994,1.218233371979161,0.5501043190501085,0.7432511334178046,0.6029114830272919,1.0554337023405356,0.9640581196690552,0.6927958187036592,0.8081283159605732,0.8181603100380305,1.063666970780725,0.7570955666981108,-0.035050703312312206,1.4574754230317473,1.1836430380813672,1.5169810045860634,1.2473265885939886
376,1533166178.121063,0.6475867538798519,1.1073845190960703,1.4088437028547314,1.3497096669040496,1.1993302347026067,0.4099081361114295,0.6157968890951863,0.47570569510756566,1.0534134182615336,0.9735747209213602,0.6068919511479955,0.7583419960187968,0.7901314964469247,1.0579104484205384,0.6825828897282114,0.43894597468782065,1.5487176324607161,1.1714449816938217,1.5323487698987839,1.1765255093723557
377,1533166178.277262,0.5479463867803456,1.1309445469935764,1.2272752285063702,1.3243940284215594,1.171401478897838,0.18138932357191886,0.4810009960101477,0.35594643228669354,1.0895118125554346,0.9869704549776942,0.42265126953048987,0.6606108651234913,0.71904049937791,1.045101152275127,0.6823802445822752,0.6181639195377381,1.6569399291081268,1.2442618159605958,1.508229811495859,1.1147027094404445
378,1533166178.3397849,0.5287246801812318,1.1403383459136145,1.0561642905273005,1.2844467543523117,1.1403959370519832,-0.10022643350012746,0.35652702673225917,0.41134565466286144,1.1456028575208432,0.999354672190954,0.18587697026678301,0.5657221519078465,0.6439243505547847,1.0234407981530242,0.7575906716638084,0.5650553616990992,1.753283728588133,1.323153227179064,1.4629441583205136,1.088718710423685
