,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
289,1532156937.575216,0.36175800832307126,1.2534414375930778,1.3446943258046438,1.2797117472391675,0.8983864732993762,0.0796838601532937,-0.02597072348410985,0.5480386205388288,0.5991562785886756,0.2863371967435524,0.3745971062298484,0.6358400263754519,0.9530295437278414,0.46412253035916096,0.45348101920429035,0.15344197392599745,1.2598328165700154,1.2580036366624292,1.4783833764211618,1.32675324462434
290,1532156937.575539,0.3156494110594791,1.2672009584031654,1.3071758569504845,1.3461180136271573,1.003864544600526,0.2724069521706563,0.054808015985933496,0.3872718889772227,0.6269855973510563,0.32201302901902684,0.5340383742092819,0.574945609574066,0.9327996121368699,0.478889923599991,0.46130214628141836,-0.3851530339327065,1.1513015066563486,1.1957632598843786,1.5328710149688818,1.4561757491256353
291,1532156937.692406,0.5674491656482125,1.3281491165767296,1.2697401466630935,1.4065866538765717,1.1156493316721705,0.35085715027849007,0.1653661804758948,0.19972115729052436,0.5910908908694998,0.3569670927475751,0.6072917720925275,0.4799399365724817,0.8415067173219603,0.439614862567423,0.4656788031546235,0.028268772650345653,1.1128883999310988,1.1474908868293268,1.6227204935433721,1.533191008149002
292,1532156937.8099551,0.7840956823440535,1.3754516331885764,1.2545173615568452,1.4408241512572004,1.2016082670027852,0.3972856243551972,0.21127660790003602,0.062396013867476535,0.5150333218569206,0.3830652187237569,0.5785027655883691,0.42188752268313967,0.6831314320827659,0.37896784245998905,0.48369993205159423,0.34680764033284195,1.142323381090627,1.108484855909355,1.7012546877824672,1.5585361501912725
293,1532156937.941979,0.758075496501128,1.385513214867254,1.2554179885557821,1.4497193249356835,1.2455699387401915,0.3171046707428629,0.23092307983448582,0.015816677024264668,0.4455178024600524,0.38586076464576685,0.5216631845270967,0.391545331532196,0.4820755243813005,0.3360895175015787,0.508423606507827,0.3839340669228933,1.191865937401924,1.12391554143289,1.7412479897595703,1.545194371194521
294,1532156938.062443,0.44696598148448413,1.3901713853131923,1.2276388811778598,1.4411133743950704,1.2532972076590796,0.10383040050998095,0.23595004694489116,0.038084152933734655,0.41139687877967995,0.3546131788688524,0.4250286504823908,0.43505073046059445,0.3080084459290492,0.3187864552457266,0.5116181628316299,0.31934860414362154,1.2229363963141142,1.2215567507862164,1.741096838169031,1.505253118083184
295,1532156938.179176,-0.33179809835783114,1.508044420069979,1.2198085392101412,1.435155510815511,1.2456433602394406,-0.2028409642007416,0.22295401527113198,0.0667402850324108,0.4176900289301862,0.28901351730771285,0.43135085767947295,0.49020965235459674,0.2274758605989235,0.32768921886696045,0.47651100560504905,0.4971348345164952,1.3443314583371553,1.3841198364392415,1.71893033435021,1.4768742764319227
296,1532156938.307156,0.4592876597995247,1.7085012423578714,1.2607736411804602,1.4538687595030075,1.2355306010035123,-0.6731547308424282,0.2718181611262086,0.10401365721416414,0.4318551396004831,0.20898383081626573,0.5045610548631863,0.5519764600230446,0.2462599513914972,0.3641993344922867,0.40708417766020794,0.8540746470667248,1.5403940503708904,1.5327857228664137,1.717876949323989,1.4871774123747152
297,1532156938.543181,1.0043488836520416,1.8763677525150024,1.3341667290105514,1.4840920174962982,1.2173904185186282,-1.4946102523640732,0.34086914128401125,0.1582905120211949,0.4182374158312591,0.1774354024014409,0.5244797744848547,0.6041383140632484,0.3347229239451053,0.41852705639117893,0.3278981992398996,1.090454005274508,1.7186067516688324,1.6196168064617384,1.761588316486054,1.5425425239346882
298,1532156938.5435321,1.2342608599067244,1.9603898038139094,1.409115589460113,1.4954250972225034,1.1728433790153996,-2.07164754721224,0.4259440520481758,0.2268106868596957,0.3802253220007165,0.21836116814511258,0.38438664463577726,0.6052853598424545,0.38163127819762616,0.4700581642865665,0.26568797046578985,1.1659205819633045,1.8236718245514607,1.6356039004281806,1.8246137337212607,1.6034878802055181
299,1532156938.792744,1.2972707202537157,1.9393032352644275,1.4419045628287699,1.4598783116020744,1.0899085092081888,-0.9450853333827234,0.4797363283445961,0.31886142323487066,0.32153181507681294,0.2851861882961971,0.18734466219924562,0.5822405822013467,0.394778638909318,0.49440963711443614,0.22145890107886082,1.1249350807158305,1.824992796345016,1.57158335184307,1.8706531231475916,1.633784662629682
300,1532156938.793356,1.2056796697098975,1.8100948164530057,1.45306660409541,1.3610149841438777,0.9637150661558348,-0.39603953530200475,0.47157749505992547,0.4121448104724335,0.2704061558503732,0.33977743199860005,-0.35444393583169953,0.5956173325125673,0.39431454423376,0.4893546535601195,0.18185186665945025,0.8895986559331397,1.7231380036411346,1.4484685321195665,1.871337815850838,1.6135197130421386
301,1532156939.1592019,0.9956056828727216,1.5553619895377182,1.4499834477488942,1.2232886687435733,0.8207010085278442,-0.09444482560087862,0.4057403897149641,0.48260863591169717,0.2677164694950114,0.3708158593538804,-0.7792775150711062,0.5902288045724341,0.3519276627382398,0.4785786468847562,0.1294896348105278,0.4961321645334253,1.4970655103002461,1.3021795775894287,1.818025849304949,1.5379510325972858
302,1532156939.1598089,0.7010304278571623,1.1796272765116786,1.4508667159762578,1.114562155848641,0.7180011519781384,0.07886916811874223,0.2811140662973292,0.5150369076183928,0.32795436187103233,0.3894462682677108,-0.7628347420493913,0.5603069884758003,0.31116073988146975,0.47227777237830676,0.07115543504328366,-0.026040072261616882,1.1260331423490753,1.1621988348337584,1.7200543820723735,1.4095701889114716
303,1532156939.160359,0.3535683587008538,0.8437968489175385,1.4406891407111635,1.0966430180345124,0.6894503812235634,0.11833914715744272,0.17093574125318511,0.5062382588650186,0.4140762161837689,0.40438207750829586,-0.6434730841888843,0.5051620461299169,0.30084227258239976,0.466833964956148,0.02850010321427156,-0.24931625326749718,0.6542422719820676,1.1003730367527855,1.5953994120714001,1.2519909778994875
304,1532156939.4119391,0.10565710474313242,0.8570633513563644,1.4124736433497005,1.1192900632196097,0.6895780587590205,0.08013473144870513,0.13767881273639848,0.46179546522057646,0.4950857586446005,0.4015396756005787,-0.7010232097075852,0.4400327272934485,0.3252252694764891,0.43649849389671114,0.01807969491658834,0.17611651516531612,0.2772933472002919,1.1177055657795976,1.476028192733797,1.091114869953502
305,1532156939.412936,-0.10013855358464849,0.9909284301551725,1.3547396220275216,1.1219325678057357,0.6777264861380039,-0.16251336360514612,0.1943406742521419,0.38808828276300805,0.5612652109729751,0.3684566015246049,-0.5309792137821561,0.34806263628021705,0.3464442762112862,0.37226771710243856,0.03438038029372607,0.3221728702572045,0.26580737353784345,1.1513976124659624,1.3875626590590517,0.9511123283024672
306,1532156939.415082,-0.03626275914362878,1.106515950148365,1.286608607968237,1.1065757382631156,0.6418096025857009,-0.5471805620740662,0.21730255052246755,0.2835799098005489,0.6025019776462809,0.300461840803417,-0.5206898105755174,0.34020524979095057,0.36070368308070994,0.2827706711292407,0.06400284502029488,0.4361791137971506,0.36384665965516744,1.1597448060812854,1.3452358427204623,0.8541421491307813
307,1532156939.560581,-0.021859968217613684,1.1769678648926527,1.2222586054901865,1.0877271421046328,0.5989057047297767,-1.6834928970183693,0.16212312701044118,0.1817160015676974,0.6201520630502881,0.2217270401114587,-0.45663852409082,0.395996815496844,0.3692952021859733,0.1893218220316378,0.09156105661927297,0.3965598515320603,0.4454185807438097,1.1058796277525997,1.3340033848289956,0.8350510693034437
308,1532156939.562685,-0.03461511730080298,1.1903575035302565,1.1555924188209672,1.0785378015170592,0.5721530550211642,-1.2938002289318162,0.013495240337226017,0.17113270083655338,0.6120161505549998,0.16637441363282496,-0.4018143864241968,0.4375097845224686,0.36405727263206494,0.11167157261319305,0.09978525128961693,0.23129279345013992,0.45118147678744996,1.0114982434240223,1.328226976610713,0.8909889012689223
309,1532156939.564881,-0.11675506574877134,1.1449556639104483,1.0965976542262892,1.0764407251448846,0.5724079683822721,-0.6727019615166554,-0.1903095215952677,0.25867361421751495,0.5807022510243853,0.14719442608548522,-0.4518389499826333,0.45029540413617114,0.32515147250342863,0.05504883425067731,0.07837837210151341,-0.05492382952734253,0.4341083488843008,0.9533598281039851,1.3165440473090921,0.9832201366934172
310,1532156939.809843,0.025844828268672373,1.0403711762221903,1.059351870529258,1.0789454148466118,0.6007049771278004,-0.4345715575358994,-0.3483579429635693,0.3511948314143249,0.5281523439247536,0.14940719704136826,-0.6868854569004068,0.4402822511636008,0.22965047734719107,0.0313846688427058,0.02648857061865666,-0.36802308404215306,0.41150754892273517,1.0202835341576546,1.3003064855733653,1.0643044399540167
311,1532156939.811573,0.28180160696388945,0.8980406536247204,1.0387662457061198,1.1044955260039129,0.6789470383345556,-0.28447299208007965,-0.38086152175771887,0.3799747984493846,0.47054498155835245,0.1557411062412365,-0.8435712515037121,0.44176983065224984,0.09725876390808681,0.04394218557672038,-0.022911822911220285,-0.6251504101687309,0.4113877777326655,1.132105478609436,1.2993177192213026,1.1280234351355503
312,1532156939.950063,0.4515847145002639,0.7511435885706503,1.0288724594843845,1.1629440219055818,0.8148654134057415,-0.21639138227071317,-0.29905931331234864,0.34381307798159877,0.4272214631453606,0.17766768154678464,-0.2993501635346846,0.4547228007360958,-0.08110008767492706,0.08960540622842225,-0.06176857070369264,-1.1204136597521746,0.43074573971494906,1.1903915545778223,1.3262922958817622,1.177315300865055
313,1532156939.950569,0.5846677996867697,0.6138430366984835,1.0197278341566773,1.2281651435536691,0.9436916387922901,-0.2761991814406941,-0.29140808510661803,0.2525830787370367,0.4267805990366842,0.21195666301917596,0.07743847592457116,0.500620652502083,-0.20310509596485923,0.15576812057035586,-0.03754921338266906,-1.5215469855652783,0.42931957394074866,1.1632687941832187,1.3658045284135036,1.2154675301793476
314,1532156940.116387,0.5840163867193471,0.5000691967761999,1.0150991745608855,1.2714937907842168,1.014665981023428,-0.22039394620012617,-0.36130764701749296,0.1676366705067693,0.4486987490422439,0.2505115565371719,0.3318174199421528,0.4552602377687144,-0.17026578575716572,0.19296338555050693,0.004700408918362353,-1.2592633070892691,0.42803506161377586,1.0786196388735767,1.3742576568126883,1.2317184618601649
315,1532156940.2437599,0.49406606645987466,0.4249213426692131,1.006887430087972,1.277813226461461,1.0102721752432648,-0.08001058745153823,-0.47328333635672315,0.13700504854180387,0.46236433718200365,0.2734016659703969,0.3129555934056115,0.4203914615999264,-0.18533332215236978,0.213545450057188,0.052726441630885225,-0.6201983213703589,0.4485674950515519,0.9755991657945262,1.352635362364306,1.2210002046321702
316,1532156940.2453241,0.335317171837892,0.39468659445046805,0.9770130198807069,1.2399217507692717,0.9314328089795454,0.014298886564019184,-0.601418930851553,0.13976498754182098,0.44498299692603777,0.2688323839345755,0.23951456048155104,0.3013936545650332,-0.24226585950136192,0.20891151762935717,0.07726671942252754,-0.4281451092569782,0.5385470919762065,0.9439822235736244,1.3159525271144221,1.1816138127403844
317,1532156940.376148,0.030323475005916627,0.4546843291816406,0.920395975555596,1.1740367010061654,0.8004366123988581,0.12791228774288674,-0.5689113707925847,0.12546620121384788,0.39502072197189125,0.23251891907089445,0.2779858075105828,0.09762668401699016,-0.23625371814149476,0.187864505398284,0.06711828038034706,-0.23827617271051194,0.6189806312806643,0.9755112474887493,1.3059733769168709,1.126438082091861
318,1532156940.492678,-0.1038288838611073,0.4974590495242882,0.8699786299068505,1.094770313911361,0.6662386593092665,0.25116477613380417,-0.3895510294197175,0.10954770336851585,0.3323771452898149,0.18955269123233942,0.10476270051231905,0.02021369658952436,-0.3584620100670565,0.23073190510986244,0.037131395668634624,-0.18143276750125567,0.6420688006494499,1.0081159202703844,1.3396898799557484,1.0708810795347876
319,1532156940.615994,0.17600743717649792,0.5645889400042405,0.8424658416124922,1.0110265105502299,0.5873566628599193,0.30140279720572377,-0.14207868876958576,0.11949202992299768,0.27040928903593353,0.17406474475684308,0.14513128320191906,-0.006016321917917068,-0.48264029846719325,0.29958246060100413,-0.010156987818577342,-0.3072967241136715,0.6317149683842599,1.0044536369453472,1.379890136196,1.0200971992213153
320,1532156940.617873,0.521617449087936,0.6514240620430168,0.8235129649599792,0.9316020570986845,0.541687407401414,0.2751621804148433,0.08322480850849853,0.16270021809870827,0.21482285567490528,0.1935482158024397,0.22849295704830874,0.05305105010585883,-0.46826017141318926,0.3757965195663039,-0.04135800959766435,-0.3486086949163998,0.609280086828288,0.9694117333086979,1.3977124937456915,0.971427079054681
321,1532156940.742496,0.7301291804063716,0.7561452281103468,0.789095432436986,0.8694295834081699,0.49221241867905063,0.18066529909272866,0.20644434729292305,0.19209351155731014,0.17372853318533785,0.22739354520843372,0.24709432817026378,0.17135511556347421,-0.4743293515594187,0.4312082325980602,-0.04190456483708823,-0.25559868580404593,0.6393196524751341,0.9248128119014667,1.3995524616522939,0.9503134275436889
322,1532156940.8598518,0.803944911510171,0.8846673954587584,0.7693360379100661,0.8532002674010619,0.49049184248109023,-0.016787988290577927,0.23156993467399448,0.1770344396739485,0.162412986124617,0.2509650565321633,0.4292275534574705,0.36750094301709724,-0.17274328898588753,0.48326616665485755,0.0008566321690864977,0.04308436888874919,0.7422119577703005,0.8908062420966342,1.4548986692594839,1.0315736530856665
323,1532156940.995831,0.7894428538586387,0.985502416679856,0.8052061274164761,0.8792338087295642,0.5714936344188005,-0.3772925599778989,0.14596571269679737,0.10687147165111542,0.19876227111543857,0.26650997160772827,0.5214564717953045,0.6261189602841701,0.05342274750278522,0.5500294080798525,0.05903235796302824,0.37652207187141545,0.886167953640786,0.9018778390822869,1.5740722107625256,1.188200815729743
324,1532156940.996416,0.7061447107287679,1.0333356335189339,0.8762817238760618,0.910427675461482,0.6933534334319149,-0.8827138563069947,-0.05659753978471062,0.02382260297894161,0.26527059369261174,0.27866707560922255,0.7168195642529496,0.9016891343065064,0.33525645368855567,0.6250172154871223,0.10748278302975826,0.6235284618335935,1.0405768853159756,0.9564015499407814,1.6987623074075537,1.3267469530390965
325,1532156941.227227,0.5686818335151583,1.0270966780023316,0.9047182910229171,0.9174056352371742,0.7921216036139795,-1.4860331495289893,-0.26431407668584805,-0.03514854906873831,0.3536516304118621,0.29659226584692294,0.9493011350694258,1.0307320959135797,0.5462085891912306,0.686848882016708,0.14024691702152714,0.7026610518596956,1.165658587751435,1.0259220642366034,1.7764029777131978,1.3951658219055627
326,1532156941.228955,0.35663806117150215,0.952125525876317,0.8839446883583757,0.8841910050249746,0.8447031879585202,-2.007078828496623,-0.38532673815199014,-0.05205710348056576,0.4350069948774049,0.30659997863813016,0.9684331724581996,1.0867261277335387,0.6091110917905485,0.7058551227025446,0.1298883170502934,0.71342743101897,1.2060919949767992,1.0718946227502075,1.7924363117055868,1.379926606572351
327,1532156941.709351,0.18108199910025954,0.8503813720743317,0.8356097005752701,0.8213187380881353,0.8615743763557425,-2.6212022464346907,-0.21360914381207968,-0.08047277943251253,0.4999315466253586,0.3154860750824035,0.8741707142264248,1.0506005197876862,0.5785975076016897,0.6809090585818509,0.1243398355585476,0.6068656148468405,1.1665815017257914,1.073529908083736,1.7478802084826837,1.2926042205302894
328,1532156941.71051,-0.09604904924391558,0.8309051897950096,0.832303990175866,0.7704755986972265,0.8715778366994646,-1.708860155124743,0.005338845097358558,-0.15949206919010336,0.5364206797402084,0.3222597617174075,0.8038652128194307,0.8888926816317604,0.48730074113373006,0.6273899462917504,0.14092966733412032,0.30675636807311624,1.0736110096064428,1.0257939779946377,1.6583223688465083,1.172525044356762
329,1532156941.7113929,-0.4500085375113042,0.877874329306676,0.9372385900702063,0.7878648236133277,0.8777552155659876,-1.0927987771235035,0.15978948247628633,-0.24015731811230967,0.5338396732840825,0.34130474139976774,0.5571715887023285,0.7115685397010659,0.3532193768579476,0.5626822890544269,0.19993617442608244,0.13116598216520103,0.9642477698370681,0.9561383177762803,1.5541230652751898,1.0860843640439506
330,1532156941.8436902,-0.2874986286113753,0.9865835359505809,1.07171921965912,0.9087315122536946,0.8653789626323156,-0.69221827431143,0.22694273551021862,-0.24599326305261698,0.5085954392903949,0.3575011360182818,0.19321319689503932,0.4953729156036327,0.23592860241957145,0.4961839618817412,0.2607596263931619,-0.07121343405121201,0.9818088592805808,0.9087557625942341,1.4675754892976332,1.0787371487321833
331,1532156941.845499,-0.11736772605292763,1.0545064760784013,1.1682961299690677,1.0608583866478276,0.8161754964218348,-0.4235734750648216,0.2280299701046769,-0.12085573531815344,0.4793540080266237,0.3717087618576557,0.04216703123234955,0.36484052978280807,0.24213272332643535,0.43111896944982114,0.289130183713105,-0.2216722845100206,1.043483817525718,0.8433481059082366,1.411612030024165,1.1034420723918197
332,1532156941.9912848,-0.3374433478654666,1.0647971143012716,1.2138876820793,1.1788222321209383,0.7472980954519735,-0.1506477507763038,0.17110923148673374,0.03004625149968853,0.46310328167092085,0.381119944102754,-0.11276807477918066,0.33707510525340934,0.3177876614133337,0.4010071023277927,0.2767174250368673,0.04342262354765167,1.0721697803706807,0.8039202847443585,1.3587051097284872,1.1189941041604277
333,1532156941.992134,-0.28849573774960824,1.0120048604833047,1.206811701097784,1.2402193400614314,0.7336338473633897,-0.032826950422175594,0.19292443780277813,0.12157730369161789,0.4569476769550866,0.39878825581307503,-0.4320289524195519,0.3563051079735746,0.3903621548439452,0.38989872384553464,0.23001900635143127,0.222835418549287,1.023398844766401,0.8041238768227145,1.2946926998415929,1.1099548904759922
334,1532156942.125251,-0.3050220905298292,0.9331452187428335,1.1600011339604792,1.2325812258340811,0.7927893319733623,0.05546279694988701,0.3011294430782227,0.13246000024364993,0.4508485763377118,0.42548184313364856,-0.8469629539892131,0.43024094086640075,0.4262651958028923,0.4193295048224589,0.17826963511289246,0.3618140034737239,0.9193869731262281,0.8542450004782907,1.213518912061028,1.0737539074846483
335,1532156942.125866,-0.23669254052051045,0.942079839779092,1.109991846013027,1.165006730074845,0.8791598587017043,0.18886141128105702,0.36622625051626423,0.07859565389222484,0.43781751157578164,0.444909281131372,-1.6143849151706102,0.48618529927861254,0.4394951544093928,0.43141459510302316,0.13116570671596794,0.525590829511719,0.8207413255763779,0.9604884096202599,1.1157661869609827,1.0201528308381158
336,1532156942.2436929,0.06319147325093502,1.0500324302492496,1.09965373941809,1.0735136818564817,0.9364685254975434,0.05448896365401389,0.4730474765936998,-0.006244149033805972,0.42520896846147177,0.44337967068072065,-0.9188396779829456,0.525699423972365,0.39381389035261793,0.4220393948812912,0.06953275507241548,0.6443505957915526,0.8354995885065006,1.1028406918090474,1.0330008851885728,0.9625819442924897
337,1532156942.376389,0.15790238437522575,1.1775363478671976,1.1281120320034317,1.0141353244621318,0.956760242814569,0.12566597037638885,0.4315713429110437,-0.0472364815228624,0.4176715515723759,0.40517435854741185,-0.3387225570443362,0.5032012450231218,0.3120472327291648,0.4066993257632413,-0.019444173596039355,0.6872988621874764,0.9588199668749273,1.207932346863396,1.022179862180218,0.9110376129920813
338,1532156942.493111,0.17294199887669043,1.2405858330298714,1.1392066626013515,1.024250182908144,0.9376061585921955,0.10183082400303449,0.40762132443559673,0.07006582611031446,0.41243625234987974,0.3226226821561196,-0.32534318556362024,0.4794310677531419,0.2666227357044245,0.4172328713663053,-0.136303191067461,0.720219918862128,1.0819516441115038,1.2451612098700084,1.0608695196857598,0.88911482195385
339,1532156942.626137,0.07761155724129189,1.2241410622975977,1.108476187751743,1.0626422844481564,0.877666527621466,-0.011863452107047699,0.4227012180548269,0.20566515144045172,0.4196897078231743,0.21855004587153165,-0.34074300188372003,0.4410648291326563,0.2719244456636994,0.4655678917313801,-0.21702139252624633,0.7225123540557042,1.15472959209369,1.2014205667539684,1.1288337588322743,0.869408398232334
340,1532156942.6267,-0.03209641161102673,1.1358946806247558,1.050571814018012,1.0805600851688202,0.7726094710030366,0.14354571652949566,0.33246860284847934,0.306971292150247,0.4047235251398457,0.14327471874126904,-0.3001617914172731,0.39385127594686137,0.24311907216089268,0.5001743124978004,-0.20442031441047853,0.6809435522556468,1.1679777267721587,1.0808370778099083,1.2126717507071358,0.8676715365311767
341,1532156942.859522,0.1815048672087385,1.0117993444459414,0.9945829096576799,1.0637712821475862,0.6098173579360097,0.01982000281168396,0.3128416974808696,0.36786005768601154,0.4031635364412007,0.17974951645305778,-0.3149575057768246,0.42485100387344665,0.20328230528104108,0.5131610565806627,-0.11486809870631678,0.6576660214426316,1.1358298732488603,0.9090452317471229,1.3250352827672334,0.8727293188735318
342,1532156942.859994,0.41038565257048104,0.9862018973042874,1.0005617643163691,1.0204581162098874,0.40398376169072114,-0.04714001865398716,0.19488586303927632,0.3620122285617515,0.42073503866980333,0.2837821792354014,0.004280311658274219,0.5508719340179676,0.22268372650583398,0.4840523621806472,-0.02109396714117339,0.6073517194492185,1.1034613942580311,0.8083488573363886,1.4513726590352698,0.91918670004608
343,1532156942.990966,0.6543027403160473,1.133027314172045,1.0499599827203032,0.9797392106582408,0.20284407716868005,-0.10837497498934459,0.06951773082963612,0.28435254625536255,0.46213978847203757,0.3768441258042823,0.25997507972167555,0.728499598396044,0.3164323618179844,0.43214646733588036,0.043579109054810924,0.601372276432525,1.1034986184988451,0.8408295469147066,1.5647829500064274,0.9930270765926119
344,1532156942.991286,0.8503241913345855,1.2974616115748099,1.1001134624222708,0.9317394844518438,0.11448696633922291,-0.37557411091551435,0.06379434534935978,0.154341307906135,0.5144591641996806,0.42573969543325396,0.4488329209379919,0.8817120818219987,0.44781486157693856,0.39111580952547864,0.06718939044515185,0.6038107720444992,1.1150804864990982,0.9461399703481901,1.6390979693297374,1.0780629368275327
345,1532156943.103588,0.8529235641876683,1.432461871551735,1.108919006940484,0.9019773461865842,0.1375110969142235,-0.5709003916940474,0.062392697452155005,0.023564130443354467,0.5472542699433369,0.43500368534533806,0.6034549608028694,0.9520031988419516,0.56250252962012,0.3592686519157285,0.06280629467945349,0.3827123949789957,1.1142460336845135,1.0307024015450843,1.669996768503871,1.1429713276444597
346,1532156943.225692,0.8736085124861607,1.4697090226460314,1.086793859073749,0.8758601193809022,0.26468748991332963,-0.7807435754979526,0.054231603390526455,-0.09667946327530719,0.5506855512220358,0.42362540708215923,0.634286082455582,0.9531728185931461,0.6285144992165566,0.32447292367564473,0.03925516872306846,0.08803449145403054,1.050307655487872,1.0903397617849786,1.6659111613622326,1.1818622028675798
347,1532156943.3542461,0.7988330092630445,1.4263095294606007,1.035301591218016,0.8576913362757801,0.45229383462708145,-0.8531628735079796,0.004433332687947559,-0.19009774808735685,0.5264610681755599,0.4075303135503784,0.5979593208401001,0.8812180454361582,0.640028067273969,0.25304873811156775,0.019855648454375065,-0.47412523874284784,0.9506689348527879,1.1475046204337378,1.6521074381046295,1.201784996129414
348,1532156943.491821,0.5632633001450013,1.3054342584282237,0.9535741226730143,0.8648626457546134,0.6436142492426051,-0.669665869740844,-0.06264719077341323,-0.23800696905320864,0.4910578854527033,0.39276263444513226,0.42529478933023823,0.766954531336937,0.6045695886518194,0.1323455925536001,0.01088067639481177,-1.3365468496950261,0.8287197656009831,1.1844615839655306,1.6650886980012989,1.206823811008545
349,1532156943.6182199,0.3999878346230937,1.0645779322279143,0.8357420448253371,0.8975796333677493,0.787789676485922,-0.47273890294751003,-0.09291726260423493,-0.23386388976830097,0.45602155212873063,0.37897644372214034,0.18692880046697397,0.6061860379880633,0.5342019126193929,-0.00017526661719879084,0.017522262415215997,-0.3194949163472643,0.6946447408142153,1.18297488778101,1.7099176371453317,1.206280119180172
350,1532156943.618903,0.14662305069331427,0.7593137629275026,0.7017151782782327,0.9311893027209353,0.8815799333381561,-0.29375314393361907,-0.10814996513179205,-0.23936580639815394,0.4413534566170825,0.36512859495378436,-0.17384378921487012,0.4556180073149578,0.4497211470156287,-0.018049275572350747,0.01996504311376156,-0.0161313232767984,0.5654548246722078,1.136540115153205,1.7527415737900258,1.1982295535743637
351,1532156943.744202,0.13088791817202214,0.46784379804219134,0.5863948048939889,0.9787803374960318,0.9430151909062934,-0.1961376227564278,-0.10248541581606187,-0.2961618574149222,0.45420311806218405,0.36121739790410834,-0.8862857968025831,0.2805042542290225,0.36393827359264974,0.12430111320970715,0.011324032029936162,0.21744618822535694,0.35784913239565136,1.0521963568886958,1.7643524529252783,1.18063774912489
352,1532156943.909557,0.08648827728851571,0.5461606428604804,0.5978086372828855,1.0311146580739772,0.9879149075861224,-0.12462953411703015,-0.0822754155981831,-0.3479275920030547,0.48263960766522024,0.348891941896925,-2.669827844681689,0.15200140177274937,0.29506223744856663,0.30587624033128497,-0.0074464089237839615,0.1912023892878645,0.18254663560081674,1.0156723878007439,1.7255634721121442,1.15813095798122
353,1532156943.911046,0.051943719143089824,0.7747153458986008,0.7076302438878123,1.0797203387200078,1.025895967218438,-0.11328041655388903,-0.034433845747161566,-0.2857323594359454,0.507224748359556,0.31853147561402856,-1.1120844915313555,0.0959684537394582,0.22409977939758866,0.45129498032000187,-0.021473761667615433,0.12550747097701476,0.19870954072765043,1.065450538179254,1.6348177367568655,1.1350375275193785
354,1532156944.1602151,0.09802196405976153,0.9571814414082825,0.830585417881838,1.1172800013549085,1.0509872343588211,-0.2720335367597106,0.0307983834504282,-0.03412229117322403,0.5084209755185147,0.2598038323967913,-0.4968331511504831,0.13320547499775592,0.16721359649055495,0.5369868652135547,-0.00818867286018314,0.013379792338307812,0.44613431122661235,1.1451586852486741,1.503886201431766,1.1128448931164494
355,1532156944.278086,0.12176929085845449,1.0594764291172092,0.9280127216014622,1.143323515128406,1.0453103585946308,-0.4471392538687322,0.03874436761376119,0.20534105853168677,0.4977916425724945,0.21366706400991475,-0.11660438300624522,0.18070004067976952,0.15953062451163239,0.5654258477919984,0.03711355932549949,0.03611149337835084,0.6031136810127825,1.2059148671909958,1.356099230900817,1.0767599783661237
356,1532156944.2796369,0.19334718037760235,1.0829308043987327,0.963136686156173,1.1577344625872064,0.9966196170415856,-0.7520267105669998,0.01611175621659967,0.40055907418892733,0.4917727091278229,0.20444529668986447,0.06749198057592427,0.2225407392689737,0.1971891171736461,0.5333350597952969,0.07775019426416924,0.142716024819366,0.6494624471503664,1.206458109990605,1.222396463009927,1.0164601031688745
357,1532156944.410265,0.12354134020333553,1.0550479912982795,0.9616388306199396,1.1483768447596547,0.9111035070461081,-1.1912836515854766,-0.00457431389512811,0.5397899984441556,0.4849287033197612,0.2221836546610628,0.17924530496670174,0.20863201523665634,0.22401429986205137,0.4538603402511205,0.09137368364663535,0.29912255700117796,0.6153889833990693,1.1572145611245157,1.1045715429576866,0.9268758269962518
358,1532156944.543285,0.029441128722099565,1.0177157258990137,0.9559214611461087,1.1071246064679376,0.8007487656283999,-1.575791087120145,0.006935911605128058,0.6164015842664785,0.4797719671317748,0.22194489160435837,0.27721455480484103,0.12116067773013389,0.21330378461209284,0.3354333694718344,0.07703688941321646,0.6085448596627604,0.5003096167231921,1.0666942987952763,1.0176175598166457,0.8146107207694289
359,1532156944.544215,0.36308091375072016,0.9843583368707653,0.9456095190691394,1.03551913602642,0.6868875400510338,-1.1553640364856639,0.027674261636884686,0.6429411413137022,0.45358697749433025,0.17864169900565896,0.2370285504414221,0.049317168309455414,0.16694802469240813,0.20084756195437406,0.04745074389014338,0.7955220117906997,0.40990953902756705,0.9361908624033874,0.9795233623804716,0.6710004309417898
360,1532156944.777268,0.6646639825206254,1.0667712053339835,0.9670434792267429,0.9483824343152286,0.6135237109218261,-0.6849724214869747,0.04270322916208514,0.630699470903255,0.41231594145216127,0.1373876406082429,0.22841526744406151,-0.00501657141110904,0.09169548809085167,0.10893838961044973,0.024696523791404728,0.9800543522229698,0.6234949478495014,0.8539158484032594,1.0030885568379286,0.5283980823052047
