,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
413,1532983040.178232,3.1783472403150723,2.9742268672713315,1.5183211234771097,1.4015629197610928,1.0199397143193274,1.4634675385082343,1.9352807919783306,1.0637880634788073,0.6511385773557196,1.0896037173985058,0.49774857756116925,1.2927679884987173,0.7189777379431431,1.4886036508741953,1.2303116968997825,3.216948503366747,3.034240007736041,1.4124480239618407,1.36148192456103,1.26447000956415
414,1532983040.22675,3.139337647804949,2.8965189054560816,1.4645746216225906,1.4460468347731306,1.0614234268504514,1.3469847537882838,1.8574551859732478,1.0763142889011728,0.8219085821386196,1.0706584947839781,0.5418775573293755,1.366320221909111,0.771125593975063,1.4773039117038353,1.2976256510359163,3.157796371762855,2.945675324571491,1.2948497678493676,1.3271871418964274,1.309120030869939
415,1532983040.320588,2.997857797839773,2.7331750653772247,1.4543000157026076,1.471545997156246,1.0470873341503955,1.0489354608642922,1.6734664060295708,1.002363374734032,0.9939698488069507,1.0268012144520868,0.740624497743182,1.3543019337305888,0.7830662708218152,1.4600628167910559,1.3719435152313617,3.0033310122490584,2.747547410371259,1.1950088080739283,1.2653678726766375,1.3273579827975053
416,1532983040.415758,2.7447622079128116,2.5052318318462246,1.4656275423287286,1.4552395301688124,0.9898925040579387,0.5250274120577849,1.3797086694029705,0.875402044722286,1.1109444020979167,0.9808815672997954,0.8381375139329272,1.2713987550223584,0.7777249073257527,1.4307993796214686,1.4112849246318422,2.7392924628498814,2.4608171271305808,1.111227392078039,1.1729267094531768,1.3280955901909501
417,1532983040.4851134,2.359604873173475,2.250899715526227,1.437319786255515,1.3922811231298309,0.9136572056653475,-0.16372254622686291,1.0213391684811683,0.6995971353379379,1.1596109192926027,0.9410770492337347,0.7954348109882875,1.1401346524368192,0.7553893375262636,1.4047685153727565,1.3952711706239618,2.3380744911099463,2.1277496556449305,1.0504659322441654,1.0612776874245713,1.324256375835116
418,1532983040.5718699,1.8423903564235216,1.9842075034714062,1.3065374976159987,1.307146486356568,0.8406933679564486,0.04925204494161722,0.7305076549128452,0.5411861498018887,1.1549399976968797,0.9042999373190178,0.6853284802375734,0.9764532887062918,0.7199282341075979,1.3986693690259675,1.3433673624437872,1.8209697195292107,1.7979128387870078,0.9514942036461318,1.0176806343589113,1.3277884048194921
419,1532983040.663791,1.3380761653923703,1.6735662418882478,1.186881439068117,1.2163231628053013,0.8108315356027783,0.33902493159704833,0.5277362155952635,0.37241084890662046,1.1192872696559304,0.8917958214691585,0.49908501021087776,0.8828791889166335,0.691134493579288,1.4209090909609445,1.2888267377804958,1.310882382922505,1.456935272840577,0.9524748056110005,1.0235601234173046,1.3506668643824709
420,1532983040.736069,0.8904826773670608,1.3148517237600543,0.9762153032546228,1.134105626397666,0.8118588616833444,0.4909647067696323,0.44017335861642354,0.25603408488723256,1.0704120034730122,0.9426715383506358,0.3177571522102985,0.9264005678091807,0.6823508648354358,1.4631666446359386,1.2652188524369108,0.5313450578620394,1.09254507794934,0.7707794910360216,1.0857283744079487,1.3670549113714985
421,1532983040.837207,1.1183038208587177,0.621912478635639,0.9364551357785044,1.0806366723552372,0.8155626698380303,0.5639511505734892,0.3831565391000971,0.148564538697769,1.0354584151242638,1.0306707842115346,0.39763671075456103,0.9715539327143915,0.6881732643114792,1.513728424709703,1.2796624531811678,0.6326422473297493,0.39742578463177125,0.6650208723816915,1.1363766316223192,1.365985275777551
422,1532983040.934795,0.9872187355275298,0.6534240130049651,0.9785773153976152,1.0329331715689802,0.8413652629205216,0.5513573912742642,0.31876256577786605,0.05643362665938521,1.0351218894575647,1.1097417518939392,0.4245091994173767,0.965069496859585,0.670084756184168,1.5610616385098774,1.317551770227345,0.36912523807064807,0.4876776235999117,0.7548526331037317,1.1583773780770672,1.337816603940906
423,1532983040.982185,0.983622723595756,1.064780118905353,1.0696590578339213,1.0908568452523537,0.8323277909534482,0.5150915599906489,0.16583224332352042,0.01549284703570828,1.073055784780525,1.1477830620964375,0.5453794891371384,0.8286908527534105,0.6197478340610205,1.58860954959288,1.3674827256753843,0.29554868845090176,1.0076318463924203,0.9359441647633489,1.2053433577107484,1.2806349269688637
424,1532983041.071772,1.3618365997429231,1.3722414290428882,1.0155647937062795,1.1247221825522595,0.7160504366900846,0.4545186175548623,0.0769381937859503,0.01932915941014335,1.1237108123370436,1.1301947624064883,0.5985279597147408,0.6108913795653381,0.5968969365310035,1.5922061834278256,1.4099250574120945,0.9837617564139292,1.30295255623795,0.9908524462032985,1.251543857224529,1.1868961015659163
425,1532983041.169503,1.7638097277997289,2.015579733973784,1.281209236858841,1.212042954559674,0.5892949343172068,0.44237430247438597,0.35976490004442907,0.12383560109820593,1.1569856828178504,1.061758721786482,0.7085238493840863,0.5936804880584269,0.6520951132574399,1.5702063246894276,1.4426771608250704,1.6085731541813462,1.8495435355515688,1.157516202974144,1.323457707601309,1.1032177316380845
426,1532983041.258879,2.2079847764288347,2.4341444977732727,1.5530249950418935,1.3375575904570718,0.5101070501269083,0.5184454858652057,0.7257483012724053,0.319204711114437,1.1611511935347338,0.9541768392010396,0.8528241825201913,0.9144725453366752,0.7429461882258718,1.529773289237459,1.4614544101438145,2.0944015163162932,2.2344084640470028,1.2958458643738895,1.4056300428008133,1.0397348961821464
427,1532983041.349983,2.523836636523348,2.678371713887875,1.738197461686523,1.447297929779642,0.5642622199125696,0.6042848484331094,0.9899399951473928,0.5119144491114967,1.1514809662914889,0.8332009667428815,0.9790672222918047,1.1978342760732044,0.8134716309370723,1.493963206270298,1.4638886755797507,2.4299735962334084,2.466487132423816,1.4083214443151413,1.4625230547245676,1.0000668942830677
428,1532983041.440998,2.7084785862679523,2.7979890781677623,1.827842497212586,1.5447876205163529,0.7472565766245173,0.7369416626870574,1.1151430733121908,0.6597584001535098,1.1632118783658918,0.7285898520976467,1.0324426192829697,1.3530597381560983,0.8172747096809501,1.4940971535141852,1.4406959586484585,2.635623332313838,2.5774831056087155,1.4841878076618416,1.4970550757364587,0.9886487444269413
429,1532983041.488231,2.803040605601524,2.8029743742927975,1.8559658540283996,1.6235282403525595,0.9331872840204757,0.7820809894225508,1.151135910100384,0.7376988084739555,1.2148633952113452,0.6662253158961747,1.0214201208909637,1.399084228282357,0.7658500144517745,1.5502619338374433,1.3892208043683718,2.735769131260485,2.5892363543970704,1.565864985121504,1.5084645570195863,1.019014776746948
430,1532983041.6000881,2.80682414226355,2.7131262308290336,1.855768241584335,1.6723107106377386,1.071014109878284,0.8109275154109664,1.091177816336449,0.7338389683314324,1.2782235295503415,0.6874176932994409,0.9910529675265118,1.3523980665783486,0.6462514142694582,1.6317833335531495,1.3246183472236501,2.750201931142627,2.5231155632434423,1.6600353401893113,1.4965659673552654,1.0784967632490827
431,1532983041.708707,2.728847756671739,2.5511577853758984,1.8427500065631561,1.6850589254432202,1.1394187507841869,0.812335614822609,0.9556554843819435,0.6827110570387424,1.3136198343338883,0.7797040518000212,1.0746158593600466,1.238949217744584,0.5590250186183621,1.6974952194513215,1.2877304985310196,2.6797477696172063,2.420293758208019,1.7396920472014816,1.4618358505443387,1.1383617395361425
432,1532983041.758137,2.586061007825309,2.3616773250143153,1.8102573613634942,1.6603412878039998,1.1394415728651628,0.7684428933586164,0.8536866841942977,0.6048265012067059,1.3002362436643926,0.8955409621038389,1.2567293179988002,1.2811994965805105,0.5915756995000706,1.7210344930126384,1.2952879176055259,2.5418899791049783,2.3346644663796328,1.7860528669318023,1.3994317519907904,1.177425659481695
433,1532983041.849698,2.399323358992554,2.2079245160538385,1.7316313979402893,1.6088773665662706,1.0711103668109878,0.8250745759853453,0.7953528575290955,0.5049144026492115,1.2376180632997518,0.9877353775757168,1.482809930119361,1.4604022130245484,0.7101625632287434,1.7013274636842968,1.3132145131354465,2.3660837220639346,2.2947930731239503,1.7913844999568627,1.3164092325064676,1.183397148268518
434,1532983041.939634,2.2055376971079586,2.0985101193971643,1.5850105451781573,1.5490113168736241,0.9713887674666369,0.8417096211408563,0.8454090762485987,0.43866915563640224,1.1282104066098637,1.0307952346736604,1.642461617476506,1.6262067510057485,0.856526133333038,1.6441974401458295,1.3010515065636232,2.21546806048739,2.2796108532134207,1.760278596839814,1.2338967135958094,1.164120756153174
435,1532983042.010039,1.94969447622808,2.05125375080526,1.4016075292036352,1.5069756210613843,0.8845166529477437,0.822587633843822,0.862102725505859,0.4382303815865352,1.021279851504623,1.0173183346816859,1.7466809053123662,1.694991172328812,0.9331238503029594,1.562344821038839,1.2584328626159145,2.0618311918501733,2.257838357630069,1.6822731390829013,1.1775309836365202,1.1115106789032938
436,1532983042.101866,1.6508122152346867,2.009875685805859,1.236539883207248,1.4546181552956017,0.8802526307447854,0.833313878407923,0.805787341766812,0.4560376465021759,0.9946312242722714,0.9645725171661698,1.7941070545987698,1.6616525499953034,0.9626282586579487,1.4766978666836577,1.2490448065814326,1.8789947882561115,2.1879027820235546,1.5745352138200726,1.142583340433713,1.0596757410008426
437,1532983042.191746,1.2944796859514343,1.995338103038936,1.2359578893770364,1.421187241936709,0.9553341108075066,0.7862810757369114,0.7570356555556225,0.52614453185643,1.0665673132283906,0.9040349420184515,1.8021804460306599,1.554906048829246,0.9432231285111659,1.4148945835132567,1.3238032137541145,1.6758387625832223,2.0440902872745306,1.4123633331905971,1.1924233957617023,1.0237452625908168
438,1532983042.287856,0.9407605847423537,1.969941469691377,1.3189832830056583,1.3762892075372306,1.034417424649815,0.7204760171784935,0.7590486914283808,0.5976043802073143,1.1828955100783713,0.876006662022047,1.751423486090805,1.4577808428661563,0.8940136566771014,1.4182037083951182,1.4182406408547819,1.396566176979164,1.8008209401565127,1.2086212057909465,1.2700592982621168,1.0098584938226896
439,1532983042.3875618,1.19894554657172,1.9018567322501745,1.428778951431708,1.3248968886939252,1.0933327725674291,0.7287600155901667,0.8011310789457058,0.6380851476133826,1.3071484228094523,0.8793157765561211,1.701181478863928,1.4143474969718228,0.8475905452718826,1.4837794343350696,1.4694289039642658,1.2214361183838642,1.530661271400065,1.0443963626736537,1.354795857034169,1.0048549495117578
440,1532983042.48221,1.4038804582908868,1.8366889246726532,1.50564061422616,1.3119472678750752,1.1268292552413786,0.7426927797347129,0.8626673925630561,0.6364287776250809,1.4225882645803163,0.8916198214756803,1.6262515071559152,1.4312624372752762,0.8291351797439468,1.5759444202375945,1.4506800253430896,1.2682294511430334,1.6574520763232021,1.1351455222907452,1.4350227228021077,1.0225251747114839
441,1532983042.508133,1.5197309681559987,1.8642435887461029,1.5150350737952885,1.4094761574738708,1.1675617687602957,0.8067213462258842,0.9187379516413849,0.5962474595792089,1.5080584626590199,0.9028649811439148,1.571574332870413,1.4438127485180783,0.8618739472650937,1.6502974234314174,1.3831884014912321,1.5860775608474487,1.9732196625041667,1.3428663719993919,1.498986650664736,1.0698144689300622
442,1532983042.6045,1.702685402941067,1.9737639609391806,1.5382958204180375,1.5355040907321962,1.2250616174385653,0.88479339082425,0.9682689988516845,0.5460264781290206,1.5451825626393827,0.934431264679716,1.4786935680901465,1.4900106060180294,0.8969497469648158,1.6809302996325979,1.313867480610227,1.8443029063643297,2.2043862188986814,1.5058741552570483,1.522703842409424,1.128878602630744
443,1532983042.693585,1.8628547365482002,2.0773848279404024,1.5450771865660724,1.6294058315936417,1.27816361481307,0.8986300381997694,1.0174490173644037,0.5126709527839632,1.5248155141986803,1.0017984071845103,1.3915617686525674,1.5223102762727012,0.902781198886045,1.6562370844721503,1.292670896484393,2.0387559300992875,2.3023896607729344,1.612683662370472,1.5030529721775514,1.166033392569444
444,1532983042.825451,1.961162703762148,2.1115572361128403,1.5136970267872474,1.6599362369984658,1.294366910472162,0.8691191865106228,1.0088374256394006,0.5016688640957578,1.449566376719366,1.0882933881667471,1.2446440176334024,1.528911133767824,0.8607972904803127,1.5782524902674173,1.29860159650124,2.075824890008932,2.299269631822745,1.614693871189109,1.4463942495048667,1.1592468999391283
445,1532983042.916034,1.973376982974338,2.0438896413262118,1.418940541279491,1.6210634657672038,1.2584665850312682,0.7651905220180355,0.9217269616193876,0.49223991423197844,1.3415878062736948,1.1790297978955349,1.0889037039482847,1.4498424510704984,0.7568238388526245,1.4546369556061673,1.2873948578808998,1.9863262958654975,2.185555757266513,1.5060982433067236,1.3561790227215205,1.1009622246852422
446,1532983042.985035,1.8954230361752724,1.8471397691833396,1.2392068497278752,1.5283367512682093,1.1782295452577085,0.5388041463805227,0.7608486400313551,0.46731188069788104,1.2548173631087696,1.2521289229200645,0.7959958172635683,1.2771031590365243,0.5486590615270616,1.30896186288334,1.2373681094625502,1.7876005881321815,1.937233525643416,1.3024983564435884,1.264005181671584,1.00340750486812
447,1532983043.0312731,1.6864430631151839,1.515805564088015,1.001458714929452,1.418658364508083,1.1031963973150742,0.2808536416377322,0.49472238081528785,0.4076034631318259,1.2391460929442577,1.288015302776577,0.5097018834739335,0.9272807795754306,0.30047900444836895,1.1727034280575312,1.166872235096535,1.4129796689803065,1.5418553879252614,1.0516298727937727,1.2085344018609672,0.9081228160186291
448,1532983043.143873,1.373723155409685,1.034115236148564,0.7893058589157484,1.3444930130618982,1.0816773518002534,-0.01599080121328096,0.24119808263432618,0.32502461836662966,1.2604050984959925,1.2816741765591702,0.15028908625094967,0.4485428892649605,0.12735910714589324,1.0946750189847172,1.1142529146916695,0.8329154275647924,0.9176673435863087,0.8946345867841622,1.1963961127106562,0.8630964653266251
449,1532983043.264433,0.9569442294265785,0.73718993946345,0.7481979316997078,1.3114447645987686,1.0981269482207976,-0.17802982889035712,0.0401492851022829,0.20239746156069752,1.2684688137127076,1.2388988758587467,-0.27529085980559437,0.0368519128740555,0.0536980076299741,1.0945814311029807,1.102326955401112,0.17089869663526036,0.296200086871204,0.8794131721555595,1.1865616334265063,0.8622501719014087
450,1532983043.335005,0.49289168711975634,0.7738739571615156,0.7854960189877498,1.2920673344704663,1.1063072823181697,-0.8032941463938889,0.006165920380865705,0.06128458126180652,1.2468858526678446,1.1717703471110854,-0.8466685324758939,0.11008208476199291,0.21860486177776206,1.14037473031282,1.1159745706787185,-1.0724002787669904,0.517966847009897,0.879257526157465,1.1931867326765302,0.8857114543008041
451,1532983043.423456,0.43464170335090885,0.8326604761547584,0.8099365776098093,1.257624612329973,1.0923332064433757,-0.6494475848015959,-0.2719514047311461,0.014190105546188242,1.2078570406575908,1.095853265539934,-2.301145036212082,0.23358677505155703,0.3739164077971767,1.196997402608209,1.1300171900736165,-0.06370088683258604,0.6104693045628541,0.7462224150985324,1.1805707151200764,0.8817972431115443
452,1532983043.499728,0.7599234745707597,0.7721671532927344,0.7440033558670167,1.2259331322499514,1.0716164450815895,-0.4447540150911196,-0.04372753850252186,0.13686356631325688,1.177420247040965,1.011905771433089,-0.9436733980826753,0.4956585405261429,0.5269270194041005,1.2584391167414513,1.1461934994893201,0.4553502812119092,1.0232199744605002,0.5974544348460191,1.2172723051395815,0.8516881698376718
453,1532983043.567817,0.8862590762836667,0.7224481914392766,0.6274983782389671,1.2231196612650257,1.0623535122830179,0.15423005823477742,0.20636729375492252,0.2972111866891489,1.1706086906658033,0.9055562956953225,0.11480516374689921,0.7389397492171791,0.6172528415247328,1.3157302746069246,1.1854798416984123,0.9651962766493516,1.374087009861779,0.5046753787860541,1.268782851417571,0.8005303148726085
454,1532983043.65783,0.8734545252047249,0.7069850106859418,0.4668013527587962,1.2713949492678218,1.0581988059132013,0.4094730673607658,0.45254574442862555,0.44847013035602606,1.1674212819295782,0.7857081146633489,0.5311468297320853,0.8924741947865021,0.6314840528381863,1.3611725878441254,1.2305812860397005,1.2700569344318995,1.6060551188265773,0.5136788353120284,1.304050463736907,0.7410759644474971
455,1532983043.7489119,0.6994597844964702,0.712215794874473,0.3027871509947696,1.339502848143024,1.0410601044151164,0.5177665994778168,0.6214733439649225,0.5630637260270167,1.16143143109398,0.713186292913905,0.7200285758357813,0.9730058665124867,0.5622929935064601,1.3831164944749446,1.2581289900428494,1.452170617023714,1.7187448158129977,0.5838775635839485,1.3038572145399374,0.7035833590729216
456,1532983043.84251,0.363003279864973,0.6907687633050889,0.2120909367761879,1.3858253749039249,0.9947440685478626,0.5442105993335455,0.6686949263130308,0.6384831082460065,1.1704089764934251,0.7268083400575125,0.8657128563454619,0.9268303254642687,0.43534123087101734,1.372791827376792,1.2566044683659103,1.4950189220713588,1.7324739815259154,0.6475778097250566,1.2801495482149936,0.6913242961305998
457,1532983043.915822,-0.043965765141187475,0.6088829466532575,0.12945194466603774,1.4066201956087878,0.9252258897442505,0.46164313583245975,0.618384460183325,0.6601232489010507,1.2107848365378238,0.7849971650123143,0.8660540908035013,0.7821723687700082,0.31911264656542293,1.3373738069979386,1.244383114638148,1.4368295091427687,1.637704680071979,0.6443040546098401,1.2637080891440267,0.6938460773281923
458,1532983044.006125,0.17070110821231632,0.4556087929693536,0.03733361132056824,1.4087094836331662,0.8811783751220889,0.22262458487174966,0.4811460832355891,0.6174545108045187,1.2719406416424701,0.8239765138514588,0.7418852090458027,0.564193299580271,0.25933318657515025,1.3073511423327688,1.2570044011553028,1.3015174623161994,1.4230273938327733,0.6111556615340287,1.2644191380201748,0.7164402444171095
459,1532983044.072917,0.42331525822874255,0.41757323843647975,0.036376920414774916,1.3944981293015406,0.8867528372810396,-0.0028736183410589034,0.24594418948493624,0.5151600331389565,1.3251942182645295,0.828008820909499,0.671633043712522,0.23395147283897982,0.25039890986811864,1.3209000594811746,1.303132672704049,1.0497712417295608,1.1074405695801308,0.5017096818731533,1.2671627763752766,0.7525598351980216
460,1532983044.168006,0.5071963551004859,0.4678732293033601,0.14486298067732983,1.3657824598357016,0.925866358142865,-0.20307001412792733,0.0662460964930493,0.4314366217953222,1.35882129249943,0.8079348623959552,0.4916620336700092,0.1667005926796966,0.24700138585799802,1.384873558070751,1.3511602936362694,0.7779383079028424,0.6983483639688155,0.3421880716737449,1.251567841725408,0.7923957695593212
461,1532983044.301408,0.2833993062251978,0.646451802079655,0.32773394263146566,1.3188399048733117,0.9459240563929646,-0.2902560278839677,0.20333488513068212,0.46244276763716974,1.3748315265887308,0.7795432743877566,0.32604618326881935,0.20261171793412555,0.2006732271249269,1.4643313069409725,1.367097944562124,0.627389924569908,0.5998094732085077,0.27211508696756703,1.2232691141723024,0.8147905616842996
462,1532983044.347441,-0.11113301260975021,0.8055549018931749,0.5096093123035709,1.267155476781504,0.9232528798531151,-0.3182794267608056,0.4162160647238735,0.6046758810982565,1.3690236653476775,0.7557800896278409,0.14499775173126894,0.2577346751029757,0.12282414718347763,1.5362759732257603,1.3385397598973914,0.4728109855333878,0.8032673364829997,0.4365132957399642,1.204080845715715,0.809557430277605
463,1532983044.436276,0.028874620445199395,0.9359757725136097,0.6765206331060886,1.231574358149741,0.8560436437618392,-0.28395768663656185,0.5947803426474937,0.6996638991180426,1.3371100889114242,0.7441964693588501,-0.07094431731616732,0.28013109811799564,0.05776658185935208,1.5864174005593152,1.276894652563129,0.6270834890186758,1.020807757774937,0.5784394483759412,1.196187225908997,0.7700317684920389
464,1532983044.523332,1.1084046599027169,1.2671739228492493,0.9598270778810916,1.2294538353177509,0.7902907247787665,-0.07166283669216904,0.6866483878836325,0.7070572238006937,1.2726933904491415,0.7553020911475741,-0.19386004811941077,0.41676707841708377,0.12742398078985223,1.6031036991900585,1.2124208428381997,1.2364790040094498,1.4416670440673747,0.8933950291319012,1.2202864020708433,0.7434983429840683
465,1532983044.589941,1.6508724323501587,1.6227687571589942,1.0256997711706275,1.230011462705752,0.7352025765918945,-0.012288470595349583,0.7593259028594246,0.642352092189283,1.192023247340739,0.8021207395504685,-0.26396149265487434,0.633515855850697,0.1993082077054419,1.5726203328627009,1.180563789142826,1.7027000122769629,1.7822463349000912,1.0218257494366447,1.17284262186488,0.690607719229858
466,1532983044.665737,2.2762103286852224,2.0539832722067946,1.415405524420127,1.3617130698374544,0.9213645066711169,0.08845369755434015,0.906038146122968,0.5397368104674612,1.1408925594271717,0.868746112373845,0.5892925344809015,1.0028908389510258,0.3531476807657914,1.495230561426931,1.1825050603376495,2.274806864582864,2.313357243716987,1.44725865673425,1.1567994769445988,0.7289347255812536
467,1532983044.777041,2.579280735726142,2.4033191443972126,1.6052043786710755,1.5016911826229515,1.0112567982815222,0.40500022140413416,1.0935689675825646,0.6265418092929879,1.147650020731956,0.9465508131052248,1.1525077804352155,1.3211016063963021,0.4916766296984464,1.3874145529930253,1.2038516057867845,2.666026479526151,2.7060438463757523,1.762996416241379,1.1657770613701472,0.80376916992778
468,1532983044.848891,2.8447406463128817,2.611396507018084,1.8386664790214224,1.7292740294651345,1.2096153908193508,0.4280618458310192,1.2590523345524545,0.7786995599762014,1.1901879979194132,1.0011269107671423,1.5096797991969093,1.5309677112925193,0.5845179195456953,1.3009719697407442,1.2333625889634163,2.930789026616821,2.9451658621212227,1.9576190216116067,1.2021880284564281,0.8774739405223637
469,1532983044.937953,3.003461159393186,2.7037397115531183,2.060074830091051,1.9866526755601455,1.3735895032889751,0.21428847261650558,1.3497729410585793,0.869627586151636,1.2238773769807427,1.00957491147982,1.7052707788502335,1.6328570776046427,0.6034461049377267,1.2854395388915663,1.285049430020864,3.066570599808675,3.0539739741027616,2.0381596429327993,1.2534559057777115,0.9207394873011998
470,1532983045.0749052,3.065526511982199,2.7390011491279793,2.238087525912776,2.165942202855054,1.4732545722815904,-0.40854919910541043,1.3473482803291164,0.8580262432276566,1.2384146862716672,0.9903092603840654,1.778182430021366,1.6238167164137598,0.547340698895363,1.3292093684258286,1.358543902189002,3.0855137465355265,3.047544224085588,2.0035742365803673,1.2884617891767571,0.9215093779827876
471,1532983045.103074,3.0963027674135146,2.7288700002278454,2.376774672681918,2.2538511975528928,1.5121599076385355,-0.19604069466590626,1.2403676814747566,0.7312690970444102,1.282151511790224,0.9692041947071458,1.7513699814741013,1.4972892334456198,0.43856280152472826,1.3865191406118995,1.4256764039860745,2.989823086922864,2.926370863628287,1.8568424780629624,1.3080396320107845,0.9074691184970651
472,1532983045.19149,3.077317842172129,2.701949966420932,2.4571097794543433,2.2547671832399763,1.5000602130788356,0.3835418748148098,1.0193204323343614,0.5247874866775123,1.366058565283252,0.9804097546239704,1.6097185640748386,1.2541192548397246,0.316234513548694,1.4338195808199865,1.4568324816324345,2.7639233766537217,2.680248638849836,1.5954770103493674,1.3224516081208944,0.9224481774575629
473,1532983045.284245,3.0728741923369007,2.7144116991489313,2.5076010689756756,2.2227576684324193,1.4904140263723107,0.6077986107399048,0.6718918057423502,0.32234954219545164,1.4502881753314432,1.0174791662834384,1.3860147663966285,0.8452028868219075,0.25437530868879793,1.4616241061394433,1.4373978217108774,2.3778521213383326,2.2892724618641584,1.2425488868035224,1.330940267623221,0.9983134517668908
474,1532983045.394617,3.067933650701326,2.8005549660077103,2.5403757137411698,2.2166766955765964,1.5104864272914655,0.6513634173237349,0.2190035842210828,0.2560021778290131,1.4923063369458716,1.0494948850261925,1.0882278077083987,0.31617974655870945,0.3039400407319484,1.4755201142753551,1.3716681197281744,1.7616146932668475,1.7580033101645958,0.9149214203334717,1.3328558559809205,1.1035005910889821
475,1532983045.485179,3.013479745658067,2.9149605370621425,2.5560048131086015,2.2465446555781194,1.5415159401327836,0.6033214623907744,-0.21956505443792407,0.2686628751118894,1.4761689988126596,1.0563873912845159,0.7671365409761158,0.15447612299077287,0.42753986955514195,1.4786719333621212,1.2769714946748139,0.9079626363643237,1.3590403077575377,0.8446286000077824,1.3454580716516933,1.1934867247167742
476,1532983045.573939,2.9168185148817103,2.973597572711876,2.528706180805552,2.2564871362656596,1.5394654058302897,0.4069597079673965,-0.32401283663496155,0.2236331264880849,1.4111803117566057,1.0478228684952027,0.5131329246729169,0.26586276257607,0.5180709208427264,1.473581583511278,1.1909054740515774,0.5250828111475477,0.9366494454392578,0.6527602374817018,1.3154767740706896,1.2239607010615765
477,1532983045.60267,2.796572541556502,2.942877964679486,2.4502809126653933,2.215688760968137,1.4931467185977352,0.3103916222111558,-0.2759779099080778,0.10285507156834225,1.3211287097707411,1.0578006293998579,0.24166328365306583,0.32104924789968875,0.5462704775978916,1.4595700017995121,1.1444228626269664,0.767138526564702,1.0819246671256981,0.7975383201581703,1.3522144131938045,1.1953510402293082
478,1532983045.735401,2.618427306298468,2.8184121496512193,2.2601422526350854,2.0515007967518515,1.358202346132934,-0.08321365808108305,-0.09244803373344788,0.01762328184553458,1.2522408201802468,1.0844552647913999,0.5832788602573207,0.3881102119012982,0.5745738060705441,1.4390519108849589,1.1249335108493834,1.3144882877337485,1.4821442796031217,0.812601987223361,1.3129352319488052,1.095717247594318
479,1532983045.824085,2.533412842951608,2.652402736613233,2.067678892256793,1.791031205263547,1.2009782089564294,-2.1923647638135058,0.10839986339795524,-0.04295361639279114,1.2439192454682233,1.1096719805907813,0.938674025998881,0.7333940442106175,0.6456800040277727,1.4152753847760327,1.1006292863603298,1.9674342617295397,2.0925293241038334,1.3007909461528224,1.3375856126695829,0.971499676004825
480,1532983045.896697,2.661665746001355,2.7347514280673235,1.912668345532764,1.5258188744694077,1.1557609550236583,-0.05797566821770242,0.4658123055758171,0.15457800638039304,1.3055204943782546,1.124133735231793,1.2946085509357947,1.1403975028901143,0.8111532745521529,1.4084409608329633,1.0655556838263796,2.4653512293073128,2.576559547420117,1.6559639306137162,1.3494241902228006,0.7589604538338626
481,1532983045.9852786,2.8972202305609605,2.958060889623339,1.9406369819578837,1.3990618711394103,1.2007552968650008,0.6909271107085618,0.8211524173549359,0.3719919399776037,1.4060021354373509,1.1557064658295082,1.5175942615847877,1.4339598509893172,0.9992876944434369,1.4266581409432626,1.0401770260517385,2.8410606373158847,2.9048951742785816,1.940629409693188,1.3672371187070222,0.5887022279648094
482,1532983046.095196,3.091226126754467,3.110414674782135,2.021429560599147,1.4131557671218198,1.2497776844392303,1.0690764088233424,1.0529078055045578,0.501923240400328,1.511029079834857,1.2252322325811067,1.641386128324657,1.5888178908594053,1.1158920829053538,1.4490812163545574,1.0534830690323953,3.091550662880485,3.086788779483207,2.1155060896167504,1.3830592809501734,0.4706891023599426
483,1532983046.140547,3.1754259611288624,3.1517522953220594,2.0032785900032497,1.4478762428912926,1.2239665469418985,1.2569942047869809,1.1789829592876475,0.5312959204268463,1.5885219697687425,1.3060857966583277,1.6484321276304217,1.6326817995556335,1.143602149738608,1.4609223421642208,1.0797758097769914,3.2177601950941432,3.1544858741224484,2.1837450753450294,1.394151423419488,0.4258513232867134
484,1532983046.2330241,3.1456939365467447,3.089211662216611,1.901986897952352,1.4981962102300699,1.1789343640237833,1.3144863322597549,1.1977589495348384,0.4794800674512092,1.6169882320921165,1.3638360827091744,1.5336773147747584,1.568113587351497,1.0736278576799687,1.4616199238968872,1.087002097298524,3.2327594963914827,3.1184687833234546,2.1552016162734877,1.408577531064159,0.4563144556905204
485,1532983046.323237,3.012694119232743,2.9025563535396097,1.7034877109535176,1.5504899550928615,1.1291681603609631,1.2739540514241174,1.1001132577806472,0.3517781528313406,1.5906323536297853,1.3790473546339612,1.2930775023683283,1.3819118713589293,0.896035602552361,1.4584578586399408,1.0557672969855818,3.140758964050851,2.9766307594715724,2.0342054882316942,1.4139970396982167,0.5087967007715432
