,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
311,1532379905.179289,1.8949800164419668,1.7365604536299044,1.2024330028536625,1.0381014902453463,0.5772184577623393,0.8239909882278516,0.5733789273843186,0.7550959719001,0.921628880940618,0.17852208237950726,3.757912562150838,3.2390643726663826,2.729348005091445,3.2458832122634043,3.5626771855206307,1.5698970789481987,1.9828741847937246,1.213495792775542,1.4648598156831356,1.7298772816609387
312,1532379905.269582,1.64518711146728,1.4412477887531985,1.0887034914346394,0.9961460571844992,0.5217026633761394,0.9499050328202001,0.8699870347979652,0.7352022605097297,0.8844531065596303,0.1825763709980823,3.590054021817642,2.937313894507055,2.736887710185092,3.2005018304022763,3.551352057646156,1.2862554541374556,1.6393211793206164,1.2178871510876734,1.4453640300956154,1.6914351624221833
313,1532379905.362597,1.4299578375554705,1.3276296095458364,1.0524492068042524,0.9822729307578093,0.5240828560939741,1.0213032736476866,1.1020137020902279,0.7518794879132912,0.8145829435170926,0.20414467508005116,3.4448374450490493,2.8557057977930147,2.737471474157001,3.1302797219868013,3.556543568266899,1.2323798968046102,1.4547230463577767,1.2693400469984704,1.462093914501187,1.651071807874213
314,1532379905.451962,1.328238815133762,1.298844278877553,0.9634328017706658,0.9739310049729152,0.5641281277923682,0.9933773584015642,1.2331786214606046,0.7638692692593104,0.7153040691089291,0.24673231885192953,3.4045959099512277,2.899787633570638,2.7116040560500756,3.041900150979564,3.5769289697834625,1.2163492127921822,1.3731915563552946,1.2809586628874423,1.4524073512536257,1.6302826067595717
315,1532379905.517469,1.2310093999540643,1.217078657454493,0.774529636927684,0.9769726990599975,0.6282663716440092,0.8685388543932903,1.2819022628195018,0.7537451686790292,0.6136986529816961,0.3026549768311264,3.4285693852451975,3.0775041721304643,2.6395041018377983,2.957010950115732,3.6015484345835618,1.1076623069535143,1.245562615193719,1.214648264135123,1.4081683221949386,1.6440754779921358
316,1532379905.6140509,0.9930229958226052,1.0948981309722017,0.6331124322365415,1.0070191935621018,0.7251480654431874,0.6888324016199059,1.2721452366340096,0.6961356290528457,0.5376520634614051,0.35891007451162504,3.5399552252945234,3.293280440635947,2.6173812158822605,2.8878700136940667,3.621647566162838,0.9368366214120972,1.113791645581367,1.1317523568967005,1.3333220585189214,1.6807637161021907
317,1532379905.703031,0.6975293880220722,0.9024789832327674,0.48509430683125554,1.0354741532038731,0.8296743115985387,0.6723324237351246,1.2306727839265055,0.594228930714231,0.49615920753536247,0.3969838873116104,3.6515349007662232,3.3893141807120393,2.6641997672061106,2.8507156974638077,3.6408948893851534,0.8429317942833652,0.9304751994837379,0.9774615043282268,1.2360753483406897,1.718331327954578
318,1532379905.7927802,0.5836883212418461,0.7058686872254485,0.47190313191250033,1.0432358131558057,0.935171407911301,0.7725091224648958,1.1633896520649656,0.4775533071082706,0.4634457623390717,0.405729001857691,3.663697249337891,3.3948696591319067,2.7390160283696754,2.849906978280379,3.667951213490724,0.7906220110833748,0.7598324410196647,0.7576759691027308,1.134031480707788,1.748792244574981
319,1532379905.904221,0.8666248772440313,0.6190523457385051,0.47326997294438033,1.0292976716692608,0.9898480565987954,0.8845436266530318,1.0631792894275327,0.35970554708665897,0.4268348450248775,0.37677977588052053,3.5639882572740706,3.298151141819557,2.769571923976797,2.87207719286719,3.7073892968766238,0.7315823158475702,0.6714559881659778,0.5034799536661773,1.0624978737444843,1.7777083327639758
320,1532379905.9991279,0.9958466365116676,0.8912719195145322,0.8449510334739723,1.0943158913454443,1.024344824320265,0.9577291033170963,0.9197200701175136,0.296427372024727,0.43057592358842334,0.3147719715904331,3.3609987024827057,3.213658867413767,2.763758642322601,2.8918367325179903,3.7484392360595633,0.7133388422484666,0.9659812292053374,0.779430547523075,1.0828739209380531,1.8051044361053332
321,1532379906.027539,1.379300370550466,1.5816368739212359,0.8756873394539987,1.1281404040089817,1.044177440945645,1.0660136183868838,0.8150302814135351,0.32442547037687197,0.5045458014116152,0.2418999557927216,3.3741002699454694,3.3228974971994347,2.7255417749017816,2.882855269469754,3.7790279328015473,1.4757178360555117,1.4626883886799489,0.6753459477943355,1.0420938674135627,1.8239731581934517
322,1532379906.116652,2.0438796167905355,2.1177173623810788,1.200840122108186,1.1621156242967465,1.038285573483256,1.214925726278801,0.9033257872894638,0.3945375628823711,0.6150143942829216,0.20605284360040274,3.776349890729479,3.603683297737293,2.6809048324987814,2.852694543535832,3.7904699656607206,2.1838586961116735,2.0528219253795617,1.072702080454128,1.027091501294143,1.8268021049336187
323,1532379906.218063,2.60795926787175,2.6313876798845666,1.427289013851396,1.2410775624470853,1.0739355534957515,1.3510367803982959,1.0901074812962277,0.4646844415456282,0.6972988134050022,0.22005104731007047,4.122632013881469,3.867994516350177,2.6957188344127547,2.8216848994092896,3.7799658723078244,2.707332749259032,2.6023762320013133,1.3579253020294924,1.086336910056119,1.8189000062643021
324,1532379906.316514,2.9677731961425335,2.9675989789450052,1.5622196375181627,1.2901542610685293,1.1199115583676023,1.4252343398396767,1.2386791308520104,0.47851493608665513,0.7277770685984536,0.2761492389824426,4.332210015096844,4.034648975740443,2.8304036975608615,2.818269964090561,3.751970049524713,3.035875952389642,2.95994495150987,1.552068741716036,1.1746943629309774,1.7988909771188608
325,1532379906.414002,3.153663830636908,3.1946623154295772,1.6784658884332524,1.3405168903455902,1.1512689696527885,1.4079996919137614,1.3290521995628772,0.4424319186251493,0.707760085073518,0.3453784309030829,4.413386104607297,4.094422121856555,3.009886171904825,2.881078525720369,3.715329011973555,3.2076402719764032,3.1990913742365508,1.6940154052745817,1.3057372476095355,1.775413470521155
326,1532379906.501637,3.2128817163329155,3.3260076090558783,1.7658740477012378,1.397817593034525,1.1403014200300599,1.3025777107317715,1.3669668284236696,0.34989492497282515,0.7123050199704761,0.4463111869424203,4.384707905545785,4.066192827553975,3.1476293969550286,2.999898688163617,3.6762946841740343,3.2531893074859077,3.3339694879876847,1.802102737588507,1.4384249904264423,1.742734426812847
327,1532379906.53345,3.1671590757537547,3.3691855138635263,1.8038821260053928,1.4727935504918672,1.0945152122372939,1.0976839779690755,1.6401354750842116,1.0278121434546328,1.0184121878780978,0.6877811826518729,4.226251490815015,3.9698173698690016,3.2142534349089638,3.1035554606342,3.638493383402382,3.191435429707022,3.376620119444139,1.8645956234860952,1.585869472454564,1.699148986578736
328,1532379906.620116,3.046303925323193,3.326384735170956,1.79762332773968,1.6413807181664966,1.1017353373133996,1.6632173296065118,1.9808236662471994,1.0338307611388022,1.21749484192651,0.9194055804830104,4.042717054720172,3.949527116886015,3.226820952699734,3.2963038084357037,3.6015640405910303,3.0603658737303525,3.33407994564909,1.8932863662534791,1.8283215116277796,1.6606021254679424
329,1532379906.753556,2.936111710670251,3.2081633806677896,1.7866553048957574,1.8675428012334059,1.2441110254737429,2.457307704241538,2.546033430990471,1.5871023986082367,1.5515485638043376,1.2141635252996474,4.051243165679745,4.109839921002769,3.326969163093999,3.559929246089076,3.5708375718740335,2.9590759262656787,3.2206053291026384,1.9219353613197487,2.1060876949003347,1.6611272460847646
330,1532379906.8465571,2.889034725777603,3.0404600368624135,1.6867101306591694,2.0474183984452448,1.4184247854179997,2.955344142174678,2.9699092195869428,1.954079158790455,1.780088982009967,1.415676762528765,4.422811940534919,4.407572497211166,3.484974981007592,3.871938310937399,3.57287254425078,2.9561543110753745,3.078496938978989,1.8815987894383448,2.3119908949986554,1.7029277431671968
331,1532379906.935595,2.897770322664488,2.9324910405186078,1.6659688537980246,2.1522178919464383,1.5498982118029374,3.26305261163452,3.24429553296372,2.1908924509817194,1.8971516456648185,1.5156944298929853,4.718411013635024,4.6274264441815385,3.6978787034908045,4.131957275677074,3.6450324824557163,3.025937712282222,3.0419227100192265,1.8644957976890018,2.427945359658386,1.7893169944826686
332,1532379907.008226,2.940148842005074,2.9514634097860015,1.6227661220361664,2.172423923548781,1.6073339525887453,3.4281313041269685,3.3862831941386506,2.2967873074804763,1.9094549507640766,1.5099322697842785,4.902261006727852,4.750446106475331,3.8804297859374413,4.300751644800531,3.762186532164325,3.121157662303615,3.12308218753182,1.7463661083972657,2.4537517227495247,1.8778818121307128
333,1532379907.056483,3.0425434492825136,3.044822423181037,1.6967004894551414,2.0754404972711975,1.5349547102591978,3.468488732200481,3.409168674332433,2.287028892574812,1.8174993326074915,1.402719186249179,4.9679341341348815,4.768918869537519,3.9649404161619786,4.369544148665583,3.8602891003386883,3.241420991133495,3.2397519794997813,1.7015207208928818,2.3730599584354093,1.8950550847754564
334,1532379907.163923,3.1527139429115056,3.100382332064068,1.7042475017454084,1.88392402927555,1.3839616567444333,3.3902226869290546,3.318897963375598,2.1624634686768167,1.621192665200309,1.1929071581862518,4.928318694988515,4.700499441704499,3.974729538433845,4.338275803023766,3.9100422113499094,3.3416651930042516,3.2977227557615443,1.6202662017913572,2.2073109520372736,1.8695144399523564
335,1532379907.253334,3.18316907971222,3.062965690228661,1.6839750955938835,1.6130675836801212,1.1595936050149025,3.1855756196637315,3.1062138232382956,1.9067671149293342,1.3280534735294678,0.9164442725862035,4.775080432751647,4.537094472279745,3.9094062850796103,4.205523619248202,3.9036575116312258,3.3554985651526947,3.2584280648913024,1.6014831597197927,1.979310815086019,1.7952529524481988
336,1532379907.3416939,3.0936600284315086,2.949658799427894,1.6463159812103754,1.4004317628306964,0.9757757642715608,2.8334965298287305,2.752648435088626,1.4953595795888046,0.994452601952738,0.703442607355043,4.50399255726352,4.273347386853063,3.7214318729426275,3.969054795913589,3.849875788730906,3.2544894800714177,3.136547782288853,1.6538221411166645,1.7796389439300162,1.7115983643711496
337,1532379907.433701,2.8739532105917975,2.7105167131877,1.6114547788785922,1.296458241254573,0.9424787787091075,2.2993016325342186,2.2426830612243176,0.9094756542593254,0.7725970761461468,0.6616710493028862,4.158328123364811,4.021070341193772,3.4324997741313124,3.693778866015687,3.788221740565721,3.033406009303711,2.889975384952533,1.7293862307540264,1.6717414283944094,1.6837035227306096
338,1532379907.530384,2.5334251822166087,2.4725178454841714,1.6422575407770807,1.328055376890605,1.0133701083427105,1.6661454075265796,1.7053145352151713,0.5011442941021945,0.7268399891229868,0.6679282701060084,3.75348368719593,3.9517555368419384,3.2157215943380524,3.6516383093662745,3.747565500790052,2.7061388536111917,2.6257885297734207,1.816639764484556,1.687319075051579,1.7137528982699983
339,1532379907.598707,2.2867367779797254,2.450081020440182,1.748547876188566,1.3946977908313307,1.0975098382424715,1.1903064560114294,1.2481818712941102,0.49150830368223153,0.7984921040913945,0.6940595247690377,3.707945625675295,4.0177080532579605,3.235561570209432,3.911531053899996,3.751550233397206,2.4590446910119774,2.5660016019691887,1.9209934800545039,1.7652301187123556,1.775967898590195
340,1532379907.686988,2.432502524105897,2.5779955454704386,1.8551636369655518,1.4476805237628352,1.1447704166312471,1.1219019869160323,1.0853004924037577,0.5344128741044957,0.8463945513610387,0.670567028173299,3.911439743709874,4.10439274129505,3.417253894680108,4.176101156377304,3.7780954970321887,2.5364542708435054,2.6782667093566315,2.014730199562679,1.8508778061186617,1.8341454099644559
341,1532379907.7750714,2.5840737285885593,2.6847993055098587,1.9532362367577605,1.502618296507513,1.180288148138984,0.8660119893631048,0.9220266119835201,0.7779340508463589,0.9429992013571199,0.7793290541556195,4.1842538414034465,4.160925515978387,3.6065682706788524,4.3501861092878995,3.810961377756046,2.631394419170106,2.7767431993495437,2.1120579169833595,1.919400070340751,1.8776500926347393
342,1532379907.844868,2.635225064712339,2.6626436199863215,2.0124776284491688,1.5914265250932547,1.2658790816880858,0.632355077612593,0.676210724973536,0.9865245689035229,1.0406078883649892,0.9878296286468756,4.426642423061811,4.237614225254583,3.650615220918448,4.430382095496639,3.843231470854092,2.6499611069199553,2.7554509919273897,2.185128447068715,1.972604314574978,1.9236390693061327
343,1532379907.953143,2.6124086355993485,2.5259060494765606,2.0523005087312067,1.6985381382633866,1.379220170980162,0.6443275251368571,0.8000649196851459,1.1228375510531974,1.1281339393706435,1.1839645075769214,4.615369181521111,4.333331914916655,3.6227596347129882,4.4267231505066595,3.855499405660245,2.6061389556541257,2.6441455383728676,2.2329939989406147,2.0163118454143403,1.9600034232278674
344,1532379908.071201,2.56654589015978,2.296171561245343,2.030172368076391,1.7856142077711923,1.5058676255495984,1.0925226205300493,1.050103525790432,1.1639199226794228,1.2109250723337193,1.3023999255999934,4.679846652167821,4.398916696791149,3.525908080826591,4.358712036421364,3.881024636133306,2.555936897113556,2.4979099325831213,2.2348253552039625,2.0432600314651723,1.974430551968771
345,1532379908.100427,2.6020129859734022,2.1048732164109634,1.9427365078964074,1.8207819308513504,1.589088236181708,1.373846445578125,1.2345268885755787,1.118493373058694,1.274528318190005,1.3372058591609455,4.614335366942355,4.42487949476807,3.463372424791449,4.264457653415597,3.945495621546182,2.6009475474413195,2.420351511482947,2.1802944564367124,2.031870194617238,1.9472586758822366
346,1532379908.189261,2.717228481435651,2.1669349312615664,1.7798062750291865,1.7910145344428527,1.6065265801828017,1.550407337850551,1.4103412682011243,1.0039755231636076,1.2987100445888051,1.2935807557763517,4.421862885157401,4.3947646931163495,3.3901618934624267,4.191665590289587,4.020157748561067,2.7179845354562504,2.457564678883398,2.074482052863212,1.971293705773959,1.8656719991132833
347,1532379908.281846,2.8200126550280165,2.304417744013845,1.5646870036443539,1.7006289041718785,1.5501017561650585,1.6632705347709493,1.515850929073628,0.8245651754029205,1.2733586963302455,1.2117960427603418,4.274629066786549,4.353792353632475,3.3424923791489807,4.1525401359498915,4.0673063587757765,2.8041314711274468,2.5117891059417015,1.955452424510003,1.8619363552806274,1.7216021807028377
348,1532379908.370733,2.863623214643787,2.4013204033328948,1.5016525085873307,1.5907808407201764,1.4272887088172346,1.68933691491782,1.4981206780431093,0.6473375911380799,1.1940635660458043,1.1284739312395542,4.286122451465153,4.317028406977505,3.3402819596594844,4.094609235066418,4.043749264754683,2.8343014552758548,2.535972761635842,1.9033966701280354,1.7244011703463855,1.5644137263305096
349,1532379908.466841,2.850146641577254,2.546922303461243,1.629445391688917,1.5270005864356095,1.2665475184006891,1.6749983766228445,1.3786632617573866,0.5437415288943794,1.0692013455129192,1.0865938138802265,4.329165100349645,4.214922761340912,3.2084616579880656,3.9690809472974067,3.9321098691040763,2.82321391841098,2.621188720166591,1.9271073695693053,1.6168550513485638,1.4846418402424473
350,1532379908.567105,2.8204883830646885,2.727145440078263,1.9666623929236153,1.5507924608806354,1.1167947390680675,1.7346006642809892,1.224787548502347,0.5122366123113039,0.9352424750902181,1.0416061895186528,4.337455063398335,4.080208522108545,3.020267903552256,3.7497362743905898,3.7109946003713477,2.84221653879327,2.7802084634678668,2.123188214883635,1.605479017992886,1.5199251869526256
351,1532379908.597827,2.84957969644271,2.9330053097645394,2.230101725218162,1.6095462851656146,1.0382668294781252,1.8947666009257662,1.2951789780838538,0.5034752439227476,0.8464231309855481,0.937415971504443,4.210694043897986,3.885660303775917,2.9508264129421753,3.4269700656084296,3.3829073727974994,2.950135134709686,2.987695259069834,2.333750772647051,1.6608549566216237,1.610737852681996
352,1532379908.7081132,2.9948769967947864,3.0670045465376257,2.3915801493889224,1.6227526611899938,1.0231920949499393,2.033232616013404,1.6070315090165592,0.5070084566931369,0.8250645730735819,0.7722730669290238,3.9771701265374504,3.6056955302926803,2.903615583495478,3.0029452971274253,3.018185498714776,3.1243174854169347,3.1303450857143544,2.487145526708525,1.6942497738352922,1.6797135086542854
353,1532379908.780709,3.167873969634602,3.133030898711654,2.4465020923490575,1.5961300621869432,1.0186374837604344,2.1178078463688634,1.8210261165954358,0.6384875645508982,0.8245805783597756,0.5528820565082485,3.8319716709800478,3.4929323907262115,2.8036982219129545,2.612429784675138,2.902630595303927,3.2766491654312517,3.1997237923138546,2.5456306916145284,1.69109867885367,1.70708095441662
354,1532379908.8688312,3.2864879368868616,3.169073221046512,2.374039648437013,1.5498735940815376,1.0005610878968718,2.1010008195936387,1.91461621488236,0.6921974350284167,0.8082448607388146,0.375781814480164,3.7769068479963552,3.5454150377070373,2.824424688846014,2.430527298580983,3.088133583663256,3.3565454825167302,3.2292992623415975,2.481647768344977,1.6682203741040613,1.6976223663496122
355,1532379908.985484,3.3249780993387668,3.1609908401209634,2.239973976688265,1.463987961010316,0.9026274569611686,1.9993755407021951,1.92287616275008,0.7862821559184124,0.8106930745901758,0.2959737360637978,3.872244397757722,3.7980705006052458,2.8397641842289003,2.528011987630354,3.3202704768500193,3.3525599662017354,3.2003400360286776,2.349536485394449,1.5986371182438173,1.652849942907281
356,1532379909.081973,3.302084279755726,3.1645540261181924,1.967842125299392,1.430506590035207,0.8081170354340778,1.7762211029951318,1.8418000305322921,0.8803093620136593,0.8226896032563471,0.25078738012015883,3.993465448992329,4.00855277773335,3.04645418023401,2.6602331069557033,3.502795517892766,3.290977584365474,3.1712305686839835,2.103015660700666,1.5781565094153964,1.5975991527426698
357,1532379909.113415,3.254525968738854,3.1496491052783413,1.6432567663806257,1.4137746768319517,0.7086129939100283,1.3781352670023268,1.640592457581821,0.8597114024046941,0.8599297335969804,0.20615408800938284,4.073105666816289,4.1555504788689435,3.145516531357688,2.808321514856088,3.61998316164918,3.2173171314551348,3.127222069902745,1.8777552128012014,1.5842969303082792,1.5379163377195169
358,1532379909.201118,3.197826020787273,3.0851923360980673,1.391280094141643,1.36707434304268,0.6447018554073244,0.9178019615053867,1.3682463336113762,0.8356623693501822,0.9011388889297247,0.14074706549037405,4.078594803062607,4.179210551646533,3.233573680704083,2.9401081906108173,3.6766403276923953,3.1565633923463325,3.0444650961629423,1.790796897186882,1.5740172573532543,1.4746333664301219
359,1532379909.3183384,3.124200970849643,2.948640013450583,1.2225627400943921,1.2859220298816216,0.6706264310188719,0.659072960961183,1.1350397336687723,0.8480411188261139,0.9082626908731447,0.11948711949310462,3.9722559563221864,4.079847580480121,3.2175180276082753,3.030127430814402,3.686186619988844,3.0896626177021216,2.905840605008897,1.7501459324747999,1.5288228248396616,1.4241809428304408
360,1532379909.4158812,3.023384819058933,2.710539167570697,1.1391990908147478,1.1726961468672847,0.7439395545214139,0.7341797081982494,0.8770078236848564,0.7628830899025628,0.8582952476121327,0.1574966663336896,3.8875257196658612,3.8985822513358928,3.102472343032709,3.1161002463975733,3.6704163818281277,2.992537249877464,2.6786849730388838,1.6561399142354611,1.4407566900548132,1.3999947810000428
361,1532379909.510559,2.916052239549191,2.351589681275325,1.184470928969706,1.0955827176873136,0.8172382945544039,0.7698947521939189,0.7208274721803677,0.733499920984762,0.760470895045405,0.22636082973023258,3.6271624901596793,3.725430456240195,3.1209387432976934,3.215044947094946,3.650167423068016,2.8860938683946644,2.3648726732040215,1.5426026820232266,1.3383620570892054,1.4276329507603303
362,1532379909.60215,2.831913182197739,1.936097479164092,1.2909910431677694,1.134261838484853,0.8475828986069213,0.7235728218758603,0.6050180626561903,0.6416515428421492,0.647102741752573,0.3202296969247421,3.2464122481370468,3.4724641047109346,3.0403193282961674,3.4343536311117475,3.638963264858587,2.8156779461637282,2.090132770103541,1.4390604512425706,1.3086124348096422,1.5117137550785347
363,1532379909.627248,2.8023684205842856,1.8276913598917544,1.3646056044713715,1.173888021727657,0.8306297551464866,0.7100703092945928,0.4253921870165692,0.5366765722621302,0.617957660841857,0.4024618237450108,3.3837064938145343,3.3697034956826495,3.176263656594281,3.6916018892188793,3.629948105661026,2.8390522418442963,2.144871003884976,1.3152990282043633,1.3472609137313545,1.6192801454754986
364,1532379909.7380009,2.8175133445478675,2.016883450998061,1.4263412011947778,1.217066624550377,0.8002206768424847,0.7351699079798111,0.29212593141646764,0.382835217930162,0.691005571885948,0.4477448151616014,3.9274413565406765,3.4133499533648424,3.3218642012880455,3.923717559604395,3.6596727568308616,2.9031456224552863,2.340700149720855,1.2528735723768003,1.4353060944502125,1.7031438917466102
365,1532379909.849326,2.7929053437308315,2.1248963672209875,1.4500567842186347,1.240446188791276,0.8011145823775063,0.7821050225865703,0.1676176836403153,0.33860948252371403,0.7787604693858902,0.45671507646228016,4.376178838625531,3.7699262483562843,3.492338094497237,4.090384517569638,3.7460208115634934,2.915578376914265,2.440465455130971,1.2203496156622935,1.5173402113980479,1.7519283674810988
366,1532379909.917771,2.686958945165859,2.10800697584114,1.4104580861451617,1.205223778308398,0.821186565599306,0.9497001682078294,0.376558000113521,0.40074847390217894,0.8085396453863704,0.43884098308131925,4.686538828590932,4.067157186695161,3.644162314513648,4.181519819426659,3.8565616935548728,2.8380948731857822,2.42192218656633,1.2515782866558791,1.5637544959091385,1.7528891962931763
367,1532379910.024898,2.482478930377949,1.9469248102658108,1.4077681245982159,1.149097504876733,0.8791938018978954,1.129285202493307,0.6766074050166698,0.5548150931229896,0.7929208798831299,0.4185600039789342,4.898894498635379,4.246718648312959,3.7593060234317743,4.1957921207663835,3.925325018098047,2.6564318713287145,2.285557008770101,1.41049819422661,1.604057825533793,1.727263252452384
368,1532379910.116458,2.1752167533936158,1.686636066660808,1.455161799786222,1.0897627759248514,0.9473498246109566,1.2496933435743232,0.8481334318846485,0.7684759330248886,0.778248482685174,0.4129425090903792,5.01417205540448,4.351676870541033,3.792129670884373,4.132013375489536,3.931858435593083,2.364047636103457,2.0550135798606597,1.553488614053741,1.648718185676243,1.687071947923105
369,1532379910.166352,1.7154248348613355,1.3815693583336472,1.5215751842236445,1.04107904346886,1.0027084739429424,1.298107508228117,0.9568397223637559,0.9100382115585125,0.8097993281277742,0.3954225068100023,5.04297997548535,4.429157712423994,3.767405521676076,3.9842398568368873,3.862512216111338,1.9470281949980763,1.7735220034316137,1.634499246554613,1.6898483677309502,1.6442291699752691
370,1532379910.262852,1.1878018717773107,1.2050626813150287,1.5611701146493604,1.0343867020487756,1.0297011365169113,1.2953066514691725,0.9789978489514425,0.9857856132634232,0.8762169210487724,0.3616872028381267,4.9921439328989745,4.447154143899951,3.6568007330480508,3.749064645462743,3.739114422841324,1.5333722832527177,1.5855892939385543,1.6264231781850855,1.7062957419895726,1.605844970421179
371,1532379910.3522134,0.7914952212132326,1.1805621737212564,1.5450616976679465,1.0483629528161256,1.0106329538927559,1.2377284741328953,0.9189416141485326,0.9835184947091984,0.9287063079494674,0.30792563841340825,4.846630105950198,4.425843771374858,3.4997256737347624,3.449437732767218,3.624549348957333,1.354491178608878,1.4908918672822853,1.5508889219355924,1.6671219603990732,1.5653346654642233
372,1532379910.4475858,0.9062365097545981,1.1617191151219832,1.5046773585010622,1.077218580653722,0.9579949307684819,1.1462262052020544,0.8044208996917724,0.9301827720816317,0.9342022052839919,0.2678242545517687,4.670475127512685,4.375793406170515,3.4313003310487025,3.304254757152414,3.583674542372748,1.380913382278039,1.4233284613739654,1.4792227259681383,1.5914129929302352,1.529356512832179
373,1532379910.536098,1.0275246861864729,1.0621501629040326,1.4278155190896782,1.1031468549494607,0.9010347831335734,1.0245785952436643,0.6995378437402674,0.8721634963693881,0.9000495254077351,0.2664948738872525,4.571827918520372,4.354118094902546,3.383006836603121,3.5152248832627353,3.6194145177678867,1.3172572115090264,1.3114738601230214,1.4236395392965084,1.5179226756563116,1.51985547442923
374,1532379910.610591,1.0067278350404631,0.949228757473393,1.3509992857927535,1.1284537173243434,0.8831589774466219,0.883265435617364,0.6313372655394534,0.8279666167050144,0.8552895764289709,0.2833563019312338,4.676195096048083,4.381818758862181,3.537554222485082,3.7845848664463757,3.664713557833359,1.1786056949287682,1.1782167473392857,1.441147115682697,1.4845173168131909,1.555983991764125
375,1532379910.677721,0.9171930222424107,0.9945509943433272,1.2550648912139166,1.1444439521961334,0.8919616107138072,0.7758151029863911,0.5458043578762174,0.8103939519621254,0.8304801495028532,0.28561522434442216,4.89319895592262,4.450489186363884,3.614430041881033,3.9701064591179644,3.7023407619484376,1.001259733805724,1.0925596682676022,1.4458415473004924,1.4941873831320485,1.6050745148088417
376,1532379910.772179,0.7469897788493598,1.1139986811185252,1.1129499766149489,1.1422848811918462,0.9058712303461681,0.7136988954058121,0.4927708496488056,0.8079093093140924,0.8211654138240645,0.2462831019211706,5.032591532448969,4.500216973047833,3.6684557029674885,4.0471942533100815,3.7090236325787544,0.8758006407668506,1.0328380092797724,1.389149466244926,1.5235035052385253,1.6328761123248774
377,1532379910.863431,0.6117258217853077,1.1948256711990686,0.9014718704351151,1.114600870650152,0.9168275192808565,0.6926702348898671,0.49972561891025225,0.802783914909683,0.7825934188983293,0.20081407133181017,5.098143878677986,4.487823840323663,3.6218504640055147,4.017488306284957,3.675564158649654,0.9214969976571156,0.9902447086837122,1.2815771405976821,1.5372490125915397,1.623714686815576
378,1532379910.953419,0.8642965395614715,1.2485291868087118,0.7515720418541403,1.1129776124366464,0.9440851562232331,0.6630114418017187,0.4182299211650678,0.8171762385127157,0.7134964442451899,0.16184979870872962,5.076176480965859,4.4321591416249735,3.495848887639988,3.8870232044422086,3.6336777586044584,1.0264863983335013,1.0216231671007423,1.2082002712263962,1.5431369795873617,1.5912495111619154
379,1532379911.031789,1.2238010032797506,1.2852770441086823,0.3498226750501394,1.0602770506793915,0.9547200725395147,0.57583040732363,0.3275420126217003,0.8343799860184831,0.6251612153374262,0.16040599813493184,4.97697357437805,4.316141888400782,3.297934304437719,3.6663472215617787,3.622209234746201,1.2663402856462742,1.1469727776039045,1.131286989260734,1.4977439341142607,1.5830682888310237
380,1532379911.119281,1.8299544308453453,1.75331242425404,0.3661473078711676,1.0701783456583531,0.9609988975153947,0.5219101125721576,0.32436533833827136,0.8496420463083858,0.5462971685133666,0.16532032955363973,4.798806696630924,4.1645080419429465,3.0297187346249834,3.40641602897837,3.653576673204702,1.804502774550303,1.746839890156354,1.266523564867448,1.4574284518297664,1.6341397725712472
381,1532379911.1870651,2.361637776362552,2.2193282194841677,0.6294466595874021,1.1200511538041582,0.9338292276004433,0.5723203395005425,0.45662754098795266,0.8601238692673026,0.4829032308711656,0.14142445855750108,4.52365925479024,3.922719471918384,2.767444546948366,3.238340786216248,3.6965972105745517,2.315182688810752,2.234473577870444,1.4522073763882701,1.4433968259136978,1.7059143452605137
382,1532379911.284819,2.7172748799517956,2.582899176990195,1.0153456535444232,1.1723207353096474,0.8635227627129596,0.684001706119167,0.6100731955718208,0.8667263135385864,0.42623718068492455,0.10436933906280868,4.1869507611104355,3.6153818243162057,2.610714834006164,3.189019093293805,3.7164135624050374,2.6650564473204548,2.5934926627934876,1.6136878681922133,1.4655085485333288,1.7533953446072175
383,1532379911.400372,2.9428498587803684,2.807794470142101,1.2582408569206012,1.197163453535438,0.7687517928002169,0.7563645663714076,0.7013447688237188,0.8696888839804855,0.37645843061286766,0.09441134522609515,3.7275896310283776,3.179559379138167,2.5999494397729603,3.1836671078225107,3.707747753027185,2.883203375251699,2.815125383977567,1.6958975731460275,1.4956876239877028,1.7667315137376463
384,1532379911.453732,3.018457649084112,2.9248429287144644,1.462535558838778,1.223733483758653,0.6861495027028012,0.7752331446528616,0.7012504986458394,0.8560800379039135,0.33778314637063217,0.14282855162541508,3.3450630075928265,2.9162926673185043,2.6647594153472554,3.196830438635392,3.686365440415575,2.956742944836722,2.936237513623749,1.7713666927950615,1.5153470663446524,1.7545562244771014
385,1532379911.584381,2.9848487323422823,2.9658998013552664,1.6658662008305944,1.289528669390171,0.6886926076909733,0.7789604740613588,0.6931764545927591,0.81640222292043,0.3606613300321415,0.19704171957111932,3.079698462289764,3.071576553331041,2.740997094428712,3.2170859591765923,3.660688545068928,2.929653383881969,2.987349973744993,1.9073413862755915,1.5205360375464598,1.7364138808778624
