,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
372,1533166362.755069,1.7171401661998524,1.345550030170692,1.1041693911026917,1.412551474072024,1.6538457841000602,1.7408003658383258,1.9773321115075253,1.6022033059002208,1.6545470028316576,1.3660293177701064,1.2984048190126776,1.4131609781923766,1.4717172337827538,1.1008492877982978,0.6226616927325921,1.3137135699076874,0.9307606986002597,1.3233287695893594,1.2420688479664392,1.7118898753607743
373,1533166362.843991,1.7405884033541352,1.615640905242271,1.2356420446540188,1.4501037600202529,1.6219085793665895,1.733949979808724,2.026331919127891,1.6376059541920596,1.7019484512729726,1.3444609036876902,1.4001518874304637,1.470098793969682,1.501098188840921,1.2077785597047124,0.6457558447077644,1.3550118864821048,1.05837481482501,1.4003758325816906,1.3727257889337912,1.6866789225562202
374,1533166362.9608312,1.638191604459889,1.754089686614583,1.3221913593097911,1.4892782581951567,1.6409631433496774,1.6561365401193373,1.9906689651230987,1.5857933326047537,1.7081673060638727,1.3228997185655922,1.5518912336954007,1.4744046474552874,1.4660244437326087,1.2410490936733183,0.6608375723646804,1.2675143821797634,1.1083734578769922,1.3946431731232423,1.461450977926288,1.6270056667743482
375,1533166362.988311,1.396876146109845,1.7667893843698739,1.295991170784255,1.5263430115085717,1.6750749521604198,1.526335197266416,1.8787447299929065,1.4293181998860784,1.6966051916442615,1.3205968376718986,1.599541734978365,1.497638632159346,1.3728401849070568,1.227730222911304,0.6877907453919808,0.9687181517163272,1.0683319746505922,1.2814870459306082,1.5004197031330861,1.53983556037135
376,1533166363.097699,1.033143903466716,1.6931480067597753,1.2144148790674363,1.527445327886822,1.6994191245407746,1.2990836840523474,1.6915488731380677,1.1627214397214223,1.6764182534512941,1.316517995060939,1.5927716869373616,1.5407885637015784,1.275419852333416,1.2069778699377869,0.7379809775679046,0.5206645273127424,0.9678833642720323,1.0727417447330214,1.4784879748015358,1.4360523711555853
377,1533166363.172455,0.7000433067978268,1.558803358570267,1.0861795391802536,1.5118199576757385,1.7141416594824175,1.224185409025725,1.4755441988068996,0.9148936752773366,1.6587858164743088,1.2979482489894802,1.4846305681269572,1.6718102309516352,1.227132140263334,1.2117004961280284,0.7913909858059801,-2.8528434614593454,1.007999652683014,0.8303073308372224,1.4180917344532742,1.3243481655580027
378,1533166363.26189,1.2594219498033574,1.540662039228093,0.9366023159708968,1.4786658083096422,1.7301346247832006,1.266557848262027,1.3827035445216376,0.8785202543284171,1.6488407484229275,1.275575307749348,1.392555318702726,1.7889348104536924,1.283751960176935,1.2310421244370722,0.8349767369396943,0.8677521310207701,1.3992879495091581,0.7188713684412681,1.3402132114467444,1.2385132936674104
379,1533166363.397131,1.510460086487583,1.8373928209964923,0.9761449986857291,1.4227218385101148,1.7369767620451115,1.4631229076956904,1.5603513319632925,1.0616879263053043,1.629694140598565,1.259050351460792,1.2630291576586004,1.8936797882215128,1.3829315804012772,1.215183998548833,0.8630915423865897,1.3714543964187458,1.8335544699666206,0.8251750670392636,1.2649155597814947,1.2146095125904914
380,1533166363.469007,1.77179409802954,2.1305905068858326,1.1860756772075354,1.3629066652546942,1.717095095176199,1.7429909017509606,1.8789481328892559,1.201542045732693,1.6164154157465844,1.2591338114718083,1.135130734457489,1.9305863213549168,1.428826456084704,1.1489521880223774,0.8769600160448666,1.7598161291987222,2.166614557598782,1.1210150204014568,1.207221019542472,1.272801576133736
381,1533166363.5352972,1.9874364844105128,2.277273443062597,1.4141289143120856,1.2992778581870976,1.6816116782766146,1.974996033548327,2.0764762937581236,1.2678477042548724,1.6087481423351333,1.2647928920221474,1.0843626448625658,1.8935499927739672,1.398769292631408,1.0434331968998563,0.8681516146380617,2.03754323175086,2.3144061626188606,1.4048952169602973,1.2147098029789414,1.3434947615042807
382,1533166363.606129,1.9675791728416743,2.3419146194435596,1.5396193403733074,1.280242486419633,1.6617263541837317,2.0917388058298227,2.1573910804484786,1.2863766147309998,1.5907387062063112,1.2643478153059506,0.9008830194702602,1.796037232369573,1.318608410075315,0.9587875089993911,0.8427689741595397,2.063701572637865,2.374641037704271,1.5426397628538633,1.2973489490444672,1.408941423509345
383,1533166363.7577698,1.855433054492777,2.2950511038395605,1.570396988496784,1.3019530805910375,1.6800845794766186,2.116483908477579,2.1209857546195146,1.2555480473649836,1.5574108829146764,1.259782841108688,0.6997608687862567,1.6149685997070864,1.2014394392184546,0.9360133250803704,0.7884471097161913,1.9827511864708611,2.3243604988252344,1.6074187926653143,1.380339413534093,1.443381582005745
384,1533166363.806269,1.6575801693949,2.140348195802074,1.5513348900768134,1.3564274850075808,1.7099797868541127,2.022634760772589,1.9740964135501338,1.1646246859661962,1.5276621852590462,1.2550477485876845,0.28242438253249336,1.3793655255204866,1.0715748579318591,0.9449057622670136,0.7302508839980517,1.8314881913726728,2.1508922543084013,1.6243675667704278,1.426298822602299,1.46028750460695
385,1533166363.8925278,1.2020322993823456,1.9106707998004115,1.4967909286195704,1.3936985538799351,1.72354474917141,1.8755222702167929,1.6743313725999953,1.0440589393817816,1.5416870476115494,1.2517781505516674,-0.17468989279051256,1.2997590103683934,1.0726137650022975,0.9407501526788413,0.6860691481412883,1.508840136692707,1.881594558504117,1.5817990177522434,1.4191659222171187,1.4770103780664108
386,1533166363.990848,0.6043168058528335,1.6543088945851583,1.427150751704758,1.3988452517212855,1.7060643520694496,1.7182485043402116,1.2604884581044573,0.8702364951729956,1.5794619880260352,1.2589312425249732,-0.6741705529981931,1.5217640391337117,1.1596893838594928,0.9383566170359942,0.6944930165296693,1.1860096966000437,1.5767211936573364,1.50212797153243,1.3804010648740166,1.4947583474158594
387,1533166364.05641,0.2877068184806064,1.4539223197784517,1.433882704828834,1.3712269728219662,1.674691557743165,1.3546351717192575,1.2781808207039305,0.7338201288341236,1.617146214884463,1.2770202214721882,0.7921076977139092,1.7514857070661771,1.202967612116078,0.9429219126037112,0.7124325794317026,0.7214907292962691,1.401012555586446,1.4273405184175194,1.343271951007876,1.499906576249159
388,1533166364.1462278,0.5613182235730533,1.4291846264356034,1.4370603294835238,1.290580989717165,1.6532936456707246,0.9777152175403896,1.6687414289498272,1.003358490291295,1.612739214723264,1.2816511328170117,1.2323760169375284,1.863497935243504,1.283235752132729,0.9692304728909417,0.7557379035776521,0.8663509562773992,1.381259909562203,1.3417147086502557,1.292147917490889,1.4869120199583543
389,1533166364.2358801,0.4690928374050693,1.4704420883528093,1.3399991490815983,1.2451727904913417,1.6520229416706524,1.2205491932721304,2.3692980705672486,2.1153137485725866,1.6333502609490969,1.2887536043520498,1.361848539014564,1.9630318170744478,1.33836891259415,1.017181385721146,0.7818025197703994,0.350121256316072,1.4656829584589357,1.1853736636375778,1.3404799570456174,1.452768252434869
390,1533166364.32363,0.8075680428379564,1.3398116949654801,1.1665498675402286,1.169205012151355,1.6512797455349104,1.9108418718929028,2.939974796220531,2.6925388833537003,1.809660557149385,1.2212449652902158,1.5740212972439729,1.9222270270976713,1.2801230385121845,1.0025718043603014,0.8057838559181867,-0.25577006210930125,1.3609669046548527,0.9588243698912028,1.3202034392081377,1.4145796179388876
391,1533166364.433347,1.0464360601832379,1.5208652813573538,1.078243054152787,1.1679205725756425,1.660325339446476,2.1098955686579335,3.3866862659717274,3.1752428156774175,2.0728756094502074,1.1810287645279125,1.5276660638120863,1.931593954463061,1.2251443731299532,0.9967476428548581,0.8363345544585369,0.9223874464998345,1.500690253451096,0.8829253990485249,1.3304757514640975,1.4318854670090708
392,1533166364.502214,1.7745495808112317,1.607563814985829,0.9831164958684862,1.210330058996917,1.6623468261808718,1.9917764825738622,3.6976897193271494,3.4811484707822054,2.2872058537366255,1.1768722415804702,1.5894063726546288,1.9506234243194083,1.1684732517446947,1.0140691485901028,0.8463778922139402,1.6985494674522192,1.6118460440585405,0.6911105894370769,1.3804651913778598,1.4797768751772225
393,1533166364.551148,2.0504894295065883,1.8776729541828365,0.9840523295548088,1.2386669695493913,1.6633957536189272,2.193058166086292,3.8737421302635315,3.6519459194104695,2.4111463572984917,1.205141844617219,1.644974956567929,1.9815624203505622,1.1367821082951095,1.0755923608936397,0.8101296962981084,2.01052412303607,1.8440765807474593,0.733055422748173,1.4153817165452203,1.545697468337
394,1533166364.643729,2.258589869811097,2.1780605423970707,1.167892061872168,1.2680700838703418,1.657195682146802,2.5206020732579613,3.9340786297694135,3.6992314679889184,2.4292207459222586,1.2236965387094072,1.483122529356253,2.02434771071195,1.1026267262814176,1.1630476336853663,0.7355489486190985,2.2592972469969035,2.125457185991228,0.9394936122754379,1.4380339736705772,1.5845609395720917
395,1533166364.731906,2.4160043082161335,2.3011399304924267,1.3846340069563994,1.3180236444757576,1.653154904971156,2.844697775719295,3.8804552158620687,3.6329647277142074,2.3645899277142766,1.221826148765357,1.0679859475926357,2.047727222932013,1.0677713739136276,1.2660486969661762,0.6601732815459888,2.421774887602652,2.2596716060759467,1.2085549347802882,1.4318157915214003,1.5998810749429604
396,1533166364.8260946,2.4200785632909905,2.390502126651692,1.554726875184327,1.3605676256007602,1.6549750557306695,3.034074556837007,3.7036385480517073,3.4536724029738433,2.234471677931324,1.1936018870234488,-1.0523105342630088,2.11745688553528,1.0747003143130849,1.3552291513010015,0.6264147276387704,2.4457266112044644,2.3699118942296855,1.4445376546969186,1.37373336484708,1.621150763187804
397,1533166364.927135,2.370372090418596,2.379725535487643,1.6882339188683053,1.4472298023334291,1.6636386629435875,3.0410297592919204,3.40284140615731,3.143206789075476,2.0284938509917945,1.1287434911760892,1.1496624122791195,2.189588194493711,1.150591960890123,1.4055614123697524,0.6858386199099725,2.40310766320572,2.395941806407451,1.689409481990591,1.3326188079061305,1.6841251406650248
398,1533166365.0045538,2.032803753932172,2.343450673409758,1.7804099421954291,1.5085227630316596,1.662434606673738,2.9963653170301834,2.9699546617036994,2.670125403932592,1.8713752418265373,1.0897484523564784,1.7187251317282046,2.2300352460717825,1.2492774835988574,1.4174672488812294,0.8007746942976907,2.1122942090250745,2.388373681011607,1.8838482887204215,1.3586817707348247,1.7710833393106942
399,1533166365.071216,1.8193386721335336,2.0865526027608077,1.7572263220707283,1.572299285616871,1.651751410487186,2.883511722427783,2.5810790634296823,2.2183310483994187,1.8240268136089666,1.110108982470047,1.9910094714495254,2.2001291943904002,1.3287454630212578,1.3681045025798688,0.8911997275724038,1.967838864800557,2.1995103228208626,1.9684578021276473,1.4116232572712462,1.8414857902136228
400,1533166365.159183,1.3495300667024708,2.1114761487858615,1.6742148586905663,1.5968312037562897,1.6267343054816834,2.833220816117787,2.5357161058555846,1.6585794519832628,1.8214921142042542,1.0755442866801754,2.000825898220984,2.182083945015273,1.3008144414844616,1.3052331084147768,0.9394056066568273,1.5633778913913292,2.2185771661425475,2.0035949472071017,1.4708848184391423,1.8728355162853534
401,1533166365.275945,1.9373142264063623,2.0932873832823415,1.555876805279855,1.5254777148824097,1.5958726091115945,2.7949355567665353,2.5514328844276126,1.5311353726490573,1.807259654776598,1.082995528813083,2.10374127162011,2.132872333987786,1.1826348019103934,1.2434005073666776,0.914985292404392,1.9218032157523603,2.1609200650602878,1.9469014619844627,1.538415845168535,1.844088410828096
402,1533166365.344809,2.1591299380630433,2.2123404197511762,1.4386480647339681,1.4548588527436315,1.5757971491453602,2.620978403706766,2.532350325064503,1.644872067860122,1.7389615042503366,1.0881443005898834,2.1493814393826516,2.093927444750349,1.1098028983833923,1.170255355864862,0.8542780610420876,2.1248160601008044,2.1673352111029343,1.7884200892446598,1.5393065376345652,1.7647967367392163
403,1533166365.4552,2.1682369396967944,2.3345258430440317,1.3913749915999716,1.4188230959335617,1.5655678413587222,2.3537934652264134,2.402181524214098,1.6841522897769405,1.6255986536583753,1.090537067566654,2.0877873269513927,2.0589832457630544,1.1162988692848086,1.1350427289220073,0.7753347135337776,2.101806017523392,2.2183485635764724,1.5209980091960018,1.5248143685817512,1.6445760903949498
404,1533166365.545184,2.2721144733203165,2.249972792537305,1.287203806836372,1.3573210787646033,1.5855868163254683,2.051837118679157,2.1602304698124355,1.608778532458613,1.526455529814327,1.0947344980040559,2.0025045398020143,1.9485454029331992,1.1739323481121706,1.092980125442747,0.7215086056573863,2.1890597334126602,2.0662444948971963,1.1189559464341627,1.4615237638388034,1.4945974686257248
405,1533166365.5753212,2.1142961149668102,2.1654463459545434,1.3134924471212053,1.4151681698388499,1.631622505313188,1.560024845906284,1.8198806116459585,1.5014762747780561,1.4170995894990381,1.0263706661032255,1.8714520340661644,1.737738540623163,1.2013375269554498,1.0397808823339707,0.7086399973432371,2.0348811221202,1.949512605759808,0.9397732904771725,1.3928573751077058,1.3924075762774748
406,1533166365.663439,1.7669638077798353,1.959176092153482,1.3294621127118735,1.5161685014036008,1.6550899141731565,1.0873352902871856,1.4587789615950948,1.411932092263491,1.374014325168402,0.9624012198320184,1.5381769691529614,1.5350807903037678,1.1468030711487207,0.9934124884601059,0.7161545413333755,1.6210670466230646,1.7775637446179224,0.8398806606172767,1.406522372211957,1.3649116836330342
407,1533166365.756905,1.48750149515612,1.668922950577226,1.2981538509029538,1.5883044774044752,1.6490801537977287,1.0532760970083526,1.5583599449219592,1.3288765024258988,1.3822007047971463,0.9004569242151366,1.1141036039009016,1.295341826780172,1.0694779755572057,0.9487040586697797,0.7330585615818951,1.2734071857996463,1.508494921049045,0.9381801842094366,1.4252695384269143,1.4348029747568385
408,1533166365.846167,0.6578665087976596,1.5686214986179368,1.2381844404289162,1.6013721122518603,1.5813220207226357,1.0892459473655485,1.5104825854213857,1.1660795813299893,1.329185797017959,0.8272018215233323,0.9288564457013392,1.2767157900395112,0.9914690165055158,0.8913695795590552,0.7650534141873351,0.22644188129570922,1.4746522439749343,1.1134461991053806,1.418128146573427,1.550120632874439
409,1533166365.960954,-0.1505667073257825,1.4858141223165828,1.2008655668720125,1.5645037084598656,1.480827387354667,0.09806683265121825,1.492437800612776,1.0125711808199904,1.298930718608972,0.8294150652846501,0.9340658575302826,1.2864808274154118,0.9637996749504989,0.8320171802787404,0.796463783849098,-1.8371732150125883,1.3774716411571644,1.2650999289089688,1.364379241927418,1.6391452368582418
410,1533166366.096386,-0.6523156089514316,1.4489202705662318,1.1848375881098565,1.4729239809115222,1.4217101417887286,-0.3920978427231337,1.4275328480379803,0.9207601907664161,1.311064590227084,0.9677545810111201,0.8888147254745339,1.3089877590856087,0.9929885590134253,0.7424627849521442,0.8074097081878889,0.09235087069635763,1.281925841999497,1.330619582191163,1.2750737844176459,1.6762733711743647
411,1533166366.102836,0.03654004188288122,1.4945536142920455,1.24880938518502,1.3500231580354367,1.4753522964652408,-0.21845635482785938,1.402974228814587,0.9028471015141086,1.3434653393129512,1.1674078066772526,0.7076618028014133,1.3238835381562895,1.02712341198091,0.66271554920294,0.8017706383962302,-0.2579886974363077,1.1935726293714168,1.3607465200124174,1.12568525207928,1.6605622074198898
412,1533166366.192882,0.6503497547305619,1.4922516711015417,1.3094873073086246,1.2158706608800889,1.5817988785570984,0.6047079879618105,1.3768275105375782,0.9124463267350672,1.3882837611775658,1.328634040920753,0.21167641679738347,1.3323406515994447,1.0755363817712997,0.6371926599393315,0.8066689901727238,0.09460863666745013,1.0874361819680205,1.3306220396332638,0.9694848014641574,1.6252343094611135
413,1533166366.280004,0.7400177725053811,1.4477036498132738,1.285005592559754,1.0939864637254024,1.668099959723784,0.9379455085169504,1.329706774808553,0.8902705147486499,1.4235931733780633,1.4273026190010303,-0.19780500353268157,1.3210595193406935,1.094044656306426,0.7028891363937125,0.8348634078716015,0.059874279718898485,0.9905408221563291,1.2386469782775762,0.8415352929302506,1.616733968704804
414,1533166366.390867,0.8367334998145487,1.3294992448513256,1.1633969928161503,0.9862616007049898,1.7017273739219527,1.0765874655100391,1.2265826157354445,0.8083746169462388,1.4309928335391668,1.4753267135264336,-0.45368294388054226,1.286772717477031,1.0656491733846256,0.7975965972164792,0.8820615273409196,-0.39986080177540506,0.896863107336487,1.114363865834236,0.7338765418082739,1.6549939393277777
415,1533166366.480673,0.8595857929271209,1.1250830974758221,0.9374588826024579,0.8960091460210527,1.6921781542078134,1.0087787147065463,1.076252281317663,0.6458218082917714,1.3933032835171177,1.5072257854263975,-0.5362984719815185,1.2073819731815563,0.9863072589418537,0.8438756070008505,0.927397806989015,-0.7792025002581655,0.7864427313428655,1.0303428615748433,0.6614874449366441,1.7028012297511765
416,1533166366.591002,0.7407232608886269,0.9042867769703671,0.6149942642664207,0.889352574748081,1.6615728941586934,0.8684159875070893,0.817479497482906,0.4073982912837695,1.310966940872198,1.547692708234879,0.20458416562686121,1.088750448365371,0.8438476095664055,0.8458829680421369,0.9582411690722509,-0.4602149153954281,0.7065615707488462,1.088319694593734,0.6835264681925091,1.7204109189428103
417,1533166366.5984788,0.604394587089102,0.6606809274574379,0.20913424515933784,0.978832581828409,1.6335715002794164,0.5004647201866776,0.624248465144757,0.22736748058453884,1.2261211247299575,1.5978359623261449,0.7013496907368669,0.9743262138720872,0.6685145815987606,0.8034718174039402,0.9782212531197042,-0.17436786119704262,0.6684726714924978,1.2401701512418422,0.7914521862706078,1.6927300521129278
418,1533166366.694877,0.3575774405039159,0.5994369387354765,-0.0040017989369500045,1.0845643342257507,1.61972728340207,0.07368311836793905,0.4934942486673623,0.24953904557891832,1.233475154387367,1.6322750404538524,0.82354415662211,0.9580669042077183,0.5550010614842139,0.7335887927686568,1.0041368346124657,-0.33197835810278065,0.7020525031214125,1.3585473901781473,0.9247663819264776,1.6318576335623565
419,1533166366.805789,-0.7727007868086183,0.8039484919538501,0.22385556875277152,1.1719293969660944,1.6023616204764446,0.33394361627131774,0.503215799913983,0.2978912829534938,1.3403504156881174,1.636929922268374,0.8097045828944214,0.9751074450124492,0.523206118073927,0.6861239553176792,1.033772157039689,0.4578705702916573,0.7630950472116582,1.393039137872274,1.0210761813830072,1.5631992992772612
420,1533166366.8969278,0.7274729270234588,1.3175493382104038,0.6697626651983724,1.261042547323364,1.5683987235888965,0.7350919997851425,0.7553179506760983,0.2822111647450844,1.4788901166726547,1.603961230228157,0.5192201280370774,1.0182710388434302,0.5715350397645986,0.7271025628468911,1.0513906342788157,1.0231339310642165,1.1906108545707035,1.3635253911940537,1.0846119406957726,1.5262250170091078
421,1533166366.9882061,1.4689020494183798,1.8421540341528013,1.1877800501207465,1.354196288327113,1.5322679861377675,1.2198855822221055,1.234272864815569,0.26743047397752917,1.5926705990308463,1.5426783849209784,0.1905593950233531,1.0442960860743162,0.7048184406786904,0.8359453298997761,1.0431689074491173,1.5792449820708585,1.7522749658432812,1.370720080233092,1.128303330224818,1.55301462558977
422,1533166367.0972009,1.8806012199604432,2.2293010095694528,1.5627633888073476,1.4378493703734339,1.5460577805235496,1.6042674109247206,1.6121358686580727,0.3528351259508817,1.6592768421602813,1.4748805920265344,0.4411999318307608,1.0302009319756928,0.8139917197093737,0.9592476121319664,1.0048799162568474,1.9614585598752865,2.1717598749416642,1.4558003681250067,1.1698579717833253,1.6367897152648618
423,1533166367.124567,2.1204687155194133,2.464902727171197,1.791996999118599,1.4849630074588631,1.6277942241920842,1.8510303129662873,1.8503570618317078,0.5685459718204418,1.6787856192742945,1.4157634624800906,0.7514293632138059,0.9621745904467219,0.8648535545908628,1.0384956065594282,0.9561181254239541,2.2108801882852687,2.4252150638636314,1.5469431166759617,1.2233326409875285,1.7290177079082543
424,1533166367.235844,2.2091114922887294,2.576804983817837,1.8999845216084728,1.4850608398885203,1.726225701586233,1.990399039490737,1.9640524042654808,0.7796084569056732,1.65409769682478,1.3822799695672467,0.8688659826896381,0.8402057773514259,0.8261535974985721,1.0525427982073545,0.929515130743626,2.326059821314863,2.546290144534323,1.566818040493492,1.2823969103466768,1.7892909284998835
425,1533166367.325472,2.172297721127636,2.57421469933368,1.8974704746571118,1.4403200554354743,1.78655799224345,2.0288596532557897,1.9585172172192817,0.9031151989535879,1.592921219358979,1.3917745050500694,0.8406089503428216,0.6555241903402707,0.7100333584734826,1.0027392677354519,0.9401962753920147,2.3192044779928933,2.5509781405287946,1.4916235007191154,1.3288624974435808,1.8015991508393363
426,1533166367.413718,2.0090423628919827,2.455677203228773,1.7891244339734336,1.3539083061331902,1.7916613520169575,1.9588423140254947,1.8427493714130554,0.941721246140743,1.5123078891656774,1.433611367489148,0.7418182942345114,0.41126035680816747,0.5391014752266847,0.902845981854831,0.960815459651576,2.1952051282941327,2.4381743761265002,1.3135769261890675,1.3453138374637694,1.7756312995248593
427,1533166367.5037448,1.6959717375079237,2.2054798649703815,1.587282231828991,1.2504282990874147,1.7635698877698236,1.7984561844855242,1.600106188497013,0.8947294500230801,1.4423051712067543,1.4877884549572375,0.6755415282684183,0.14855118043029295,0.41566047063377604,0.790550468176915,0.9549329738335164,1.9298989343191915,2.196368646923629,1.1168598665285907,1.3266927567429514,1.7528060799791088
428,1533166367.59278,1.1900921453647229,1.801357016890008,1.3434477953652233,1.14817855074763,1.7470322607773672,1.5430154780170715,1.2001596299559452,0.7824174051697376,1.402829563314013,1.5533862516380212,0.7032509660697674,0.11012156535297989,0.3972211147893601,0.7257086132982052,0.9103625671995956,1.4878714125742574,1.806263298716006,1.0390573441552986,1.276323417967566,1.7722525598258643
429,1533166367.643305,0.6632967645664728,1.2360650521294527,1.1926347995735105,1.079680955775775,1.7695463029728682,1.2020618827065306,0.6460400291976445,0.6049362660460545,1.4051691407624982,1.626291013518869,0.844154423036639,0.3354083309349022,0.40424947042870313,0.7326506920471227,0.8406957969489284,0.7909057824198553,1.276292347812147,1.1100069392235818,1.2160416433444243,1.8177991786447836
430,1533166367.7591221,0.5874583823671177,0.8655063685794269,1.2105779236981247,1.0716212817172426,1.8067865812189903,0.8100969101804744,0.24888000169926772,0.40604430439022254,1.4484976581017217,1.6958768327945468,0.9292863325923625,0.6376983770759863,0.45816901942315635,0.7449566343927342,0.7850676829016244,-0.32875934931303324,0.9777630150769621,1.2135193728343443,1.1853899963052565,1.8436454386342531
431,1533166367.8271382,0.8034388910433472,0.9150698334494788,1.1726014200593842,1.1190564600193507,1.8110868164434097,0.45681001112763703,0.2327190104460111,0.17214816252305815,1.5130008524941716,1.7455265858091547,1.0628744452628545,0.8046517960275641,0.4680165095314864,0.7479584900508859,0.792733596045201,0.22459667157265356,0.9926049735638264,1.2353235561072384,1.180214810269743,1.8242783534741296
432,1533166367.916126,0.842822827382166,1.052621163700703,1.133396969634366,1.1974852183498008,1.767417976178824,0.23513381193836033,0.3499473041735778,0.17553129012224294,1.5710936789532912,1.7629119157737925,1.1031599262407472,0.8760569290083798,0.4511667799131043,0.7300018566595515,0.8615292887289305,0.5713296641901067,1.0861229865002109,1.226568496665865,1.225264577235453,1.7774497876077426
433,1533166368.006461,0.8637509033499957,1.1175941412666868,1.0386282451852675,1.2841487590321112,1.6844732542232563,0.21320012319272233,0.5444165550960621,0.2862837529666465,1.6109813703259868,1.745353892041783,1.0764503887993722,0.8624702397590548,0.40586325374131116,0.6947891974696194,0.9306269609233245,0.7840760959365547,1.088990647826879,1.1557030875952297,1.2922519528570453,1.7362796003344354
434,1533166368.095132,0.7121901292001446,1.153736135970481,0.9072442057187112,1.3997496614037344,1.591937122068675,0.39584123823228456,0.7452467782532879,0.49040492302435734,1.6267855687257637,1.6969142199332365,1.0067873536587735,0.7534531524281226,0.31113188456589247,0.6657043546375161,0.9538538184932233,0.7860661697822536,1.0510758151157984,1.0311387807129766,1.3630507465259827,1.7237760858203137
435,1533166368.1641786,0.5601712986184082,1.1905419521236065,0.8018528934949152,1.5331113650974426,1.5151140732216526,0.5280855770990306,0.8845361418707182,0.6488872676308883,1.6282911472724533,1.6375419753667901,0.9329458806859433,0.5807611172058713,0.1773101993057981,0.6681213141404503,0.9103902497096,0.6872348986065073,0.9491461412069663,0.8902489550682356,1.4152276786093039,1.7285131684441082
436,1533166368.24105,0.45598946552717456,1.248995350235297,0.8227332732193171,1.6360546401187106,1.480140630003511,0.5152296146406075,0.9429777616546469,0.7142192308074979,1.6268603203571035,1.6030963576021564,0.8460096630516352,0.5015025717162511,0.08599039095729552,0.7168114892842696,0.8004298968817157,0.4502782484542202,0.8003271766972838,0.8027923430850096,1.4359930547583342,1.7244168895103995
437,1533166368.329323,0.6018255086370093,1.284262045638392,0.9134786628906724,1.6869590245019084,1.5184131125030937,0.538207172786945,0.9104790082622671,0.7193201860103977,1.6181723997005755,1.6199491240134718,0.7912611749290166,0.5639917731411775,0.09323257548212496,0.7936013014283613,0.6555093300828607,-0.02059029236211836,0.6435684461736189,0.7958758046460724,1.4350974135051497,1.7006403499350038
438,1533166368.4262118,0.8152315564161645,1.24844733546837,0.9606668741568875,1.676445710685271,1.6380897201528513,0.4532713015580727,0.8261409463735387,0.6832115070584195,1.596249849985315,1.670482386967162,0.7549690076672907,0.6171749624024855,0.14361007501565085,0.865108431028555,0.5590705933711737,-0.9602250478090056,0.49680862720328045,0.781967403748189,1.434222996350064,1.666406569269635
439,1533166368.512948,0.9390676876821993,1.1218491274678097,0.9302098629559006,1.6087697887818873,1.7901599911301591,0.15368055716374546,0.7721027619914436,0.6310517559360826,1.5483817958903865,1.7152520422095399,0.5951829796501076,0.6213330198079694,0.23350681263123307,0.893730451330907,0.5692842621805696,-0.8500247396976426,0.37009130479779756,0.6909783276915267,1.4451293985819524,1.6234251291295352
440,1533166368.62831,0.9486831316348192,0.9215292276304003,0.8336153008782504,1.502447652731143,1.91276981784247,-0.1543619549809152,0.7592873357122671,0.5530584387759933,1.464594050113115,1.7298913154753686,0.4812096309781425,0.4983795738063304,0.2768489452700878,0.8747647928614432,0.6303482518213113,-0.27643979658389245,0.30736236572758974,0.5549203426702833,1.4558448105000583,1.5843702789987921
441,1533166368.677772,0.7852724826511863,0.7294925911501662,0.7426689831901261,1.3877276914207561,1.9783994852185631,-0.4647082718217465,0.8028465834428887,0.49402524848180834,1.3478727950563385,1.7011293055251326,0.28972662988986053,0.3164182046922485,0.31370205447384736,0.8243294034955513,0.671651924343567,-0.07846489647074473,0.2810423590199066,0.4705260862550372,1.4588407595383872,1.5639303264955
442,1533166368.755637,0.6267034906413053,0.5140941203673414,0.7794011712589247,1.303834533365117,1.9820887615704779,-0.4925681366042396,0.86760059766853,0.4465075960389271,1.2132685196406823,1.6264617460809856,-0.09958778753885664,0.22212588603457023,0.3827232246421717,0.7631043054113111,0.6839354292482128,-0.6887321112877143,0.5534041462867273,0.6031364392023595,1.457546764787605,1.586289987690034
443,1533166368.9090786,0.7164698834021301,0.7893670777238175,0.826728395380679,1.2708361870940867,1.9352739377203123,0.3511689264609164,1.0091633089541334,0.41441902445222256,1.0768754640750178,1.513950650585515,-0.5111045415156479,0.3222325742303157,0.43999631011446194,0.7132040123227622,0.6846379499202648,0.13841674457894843,0.9268138030300953,0.6269564004609144,1.4438268386592958,1.642522018986234
444,1533166368.959534,1.0896991602133,1.3959811405448057,0.952794504005464,1.298576318215438,1.863024799873021,1.0914370970754224,1.2822239778912414,0.42329039233766536,1.0277835180150119,1.390343444970192,-0.8867841853875358,0.5549341457966972,0.4598728888747491,0.6775389468157983,0.691110057647508,1.0453666679505889,1.5266156451420905,0.7605209749276018,1.4503212917524457,1.700722722658184
445,1533166369.071961,1.553152419873048,1.890650883119046,1.1019168887974664,1.359773039666352,1.806022080662826,1.51617697645483,1.6212420858593914,0.5119433254370158,1.082376468654182,1.2940121723291775,-1.0104480759804508,0.7731283942649638,0.4606145603356408,0.6453996204455482,0.7127876108598125,1.6408731761757906,1.9862160569423253,0.8924692566761735,1.4676141287870936,1.7365964538070873
