,timestamps,delta_absolute_1,theta_absolute_1,alpha_absolute_1,beta_absolute_1,gamma_absolute_1,delta_absolute_2,theta_absolute_2,alpha_absolute_2,beta_absolute_2,gamma_absolute_2,delta_absolute_3,theta_absolute_3,alpha_absolute_3,beta_absolute_3,gamma_absolute_3,delta_absolute_4,theta_absolute_4,alpha_absolute_4,beta_absolute_4,gamma_absolute_4
117,1531743888.2456493,0.5930175636659056,0.9434371058799944,1.1978489576317333,1.023922337622898,0.4604429256919163,0.318052661623154,0.16066565189782325,-0.04063538464592218,0.39022379620689956,0.16894218274821046,-0.22925064154225228,0.5792512371778229,0.03158091281029758,0.22709319976357134,-0.15077783021502003,0.9662436725194385,1.1717943469143055,0.9781802111541937,1.2551365514775208,0.49964058575826326
118,1531743888.3457196,0.7090409324215032,0.9617652453453679,1.260182719570974,1.0674445601612195,0.4529290230348879,0.3260574721380772,0.0026465963853583158,0.01917800007012,0.46639259928418764,0.22307077437768755,-0.3045588758742676,0.4806043113870534,0.03609051273738654,0.29615955757078555,-0.1028445510200773,1.0078451077655017,1.1296988181156167,1.019933428616342,1.284650416571796,0.4795396427386785
119,1531743888.4457898,0.6504646151718547,0.9267925332410701,1.2703417490487903,1.1089932241081655,0.47417781258836755,0.3726758003889958,0.006004563352556384,0.05902763677810524,0.4848752236912336,0.25669888972997557,-0.7090779915346946,0.35738913292681973,0.043398993829654155,0.36040026144600557,-0.0620344761771272,0.9281690959916628,1.0305651869996313,1.083655877227901,1.3491224035073355,0.5584380096534183
120,1531743888.54586,0.47588196818098666,0.8052673711355227,1.2213663631848997,1.1134840166901732,0.5086724569414717,0.4243821326810227,0.10229869917985211,0.058083717086699495,0.4548923917029382,0.25425094466868764,-1.357599955760459,0.28455633033831157,0.035159438517290156,0.3980380250674022,-0.05330134375333649,0.7525585445110661,0.8810790517153356,1.135128669046995,1.4086401543798097,0.6668046239827147
121,1531743888.6459305,0.08141800359453263,0.5948381497485195,1.1200072434057273,1.067506854997167,0.5369110284878206,0.45915143833591415,0.15235461429264216,0.009913998334285249,0.389487455372211,0.20662747318905608,-0.9095002641789289,0.3174015491709034,0.053557243299938856,0.38955226475574284,-0.07921776792256557,0.40382849666882353,0.7426454175646486,1.144766517360225,1.4251939455048777,0.7481192307941535
122,1531743888.7460005,-0.4374264866061795,0.35262581273509797,0.9706847948841965,0.9889074690086365,0.5424556095624063,0.47192348172353493,0.12714640947004605,-0.033070692231225426,0.3109000457351309,0.1206565150946762,-0.5426070923192229,0.3967775837753137,0.10206463899749474,0.3350979762429461,-0.1381057606302311,-0.036940403298111046,0.6682552996891681,1.0999150797218846,1.3831046949795058,0.7757176172670414
123,1531743888.8460705,-1.2299341324309658,0.2286418541145246,0.7877095550703395,0.9381592022097512,0.5092909835057904,0.4589871160765412,0.04719785809130272,-0.00015406845681061146,0.24713403411776988,0.03389580030043805,-0.4663702086401651,0.42393643838369843,0.17780704820953538,0.25711037814576027,-0.20577715919572212,-0.6015957580664412,0.6680990438991734,0.9973687993672401,1.2916090780172818,0.7490761909297097
124,1531743888.9461408,-0.677286455284708,0.2434099144275242,0.6370272398738134,0.9648547862382697,0.4505302284764112,0.43293188201183774,0.010931188191681786,0.09861209334132523,0.22797083591559492,0.002420583967862125,-0.6965582787262224,0.3933914751728251,0.2638416761497808,0.1945187551742706,-0.24290569464250344,-0.438668330855585,0.6516495112773467,0.8781973741721294,1.1822762603353203,0.6946848164690251
125,1531743889.046211,-0.6130318946306864,0.41024885734865657,0.561231586125267,1.0558294250176326,0.40134904743157546,0.3396941040896899,0.11608351192819816,0.20192789105612907,0.2516004329059939,0.03843215672692219,-1.0056397684353313,0.2895487235314097,0.32447999858697923,0.19895300674911004,-0.25627331208226317,-0.6276806447874604,0.6662777740514615,0.8063932743040994,1.116918002573127,0.639670806820936
126,1531743889.1462812,-0.6843021169233181,0.5504133504868619,0.6065397780051686,1.1462293207550724,0.4265820287399053,0.2414283651172944,0.23998486576748942,0.2563397784732441,0.2894962240518919,0.09794385116900024,-1.3248930821579623,0.14959238935781405,0.3345895254760326,0.2567524048140502,-0.2492526441136713,-1.1655038001932683,0.723082012886283,0.7956312636023928,1.1243499532472971,0.6290322107718151
127,1531743889.2463512,-1.0797508018461643,0.6933072238764237,0.7096332488731677,1.2040537446599202,0.5208041613371791,0.0970299765606109,0.32897303242438586,0.25256402067505146,0.31341589468294323,0.13702263577337986,-1.729195510233473,0.05769387531025186,0.28829443602970267,0.3299099852251393,-0.23320995922678467,-1.241586599440526,0.8398786764182403,0.7892560748263405,1.1716329483095798,0.6571603269372049
128,1531743889.3464215,-1.7116354399115576,0.8081586703688143,0.8212781047961922,1.2200940225821086,0.6007581852721019,-0.17278729158996403,0.383361639149039,0.21354588732277513,0.29593809731798953,0.14355834754666724,-1.4701935384082983,0.06037317127692645,0.17648764078481236,0.3836430707216545,-0.19667178642097977,-0.08474305914138358,0.9225787817717406,0.7640152847872781,1.2101591189795236,0.7017088637975428
129,1531743889.4464915,-0.5176882081198213,0.8667264399042317,0.9077220600223505,1.1983875251025595,0.6369202783739805,-0.5078184007235813,0.40225625468201837,0.15645380069883463,0.2387110917377347,0.12577283418748822,-1.1438513298489208,0.07451901509371787,-0.004668341201599189,0.40661357526749664,-0.15512056803202603,0.3179334309359489,0.9456018584668191,0.7224970685796042,1.22894074926532,0.7319967166979782
130,1531743889.546562,-0.01590145968578087,0.8853728162028814,0.961124346272811,1.1550748736651988,0.6357404196720885,-0.9437902253160073,0.4139850434013238,0.12386262848338596,0.14603271679566318,0.10779161822952038,-0.9706259637382917,0.04323902856671254,-0.21058887816253805,0.4023393512233086,-0.1305392197584728,0.5437777684284003,0.8886235895693784,0.6870266168295206,1.232028620410667,0.7510636661383991
131,1531743889.6466322,0.26460711648612173,0.8635567262968815,0.9943690631147325,1.1190559583514794,0.6237462387243772,-1.0930980418792897,0.4022632517928551,0.1572103856764342,0.05521900871622668,0.09729195877523587,-0.6418407282357155,-0.06000850442797762,-0.27329530170125144,0.38269150392517154,-0.14475759758600426,0.5173851980432125,0.8096502936556514,0.7025030514279781,1.225881565483492,0.762349143809252
132,1531743889.7467024,0.3203518370786422,0.8464662158670371,1.0626009219868526,1.1028520972127234,0.6208027651466612,-1.0665471193570408,0.37325692079152567,0.2889045105323482,0.013963916968570628,0.09515098675599232,-0.524030015703893,-0.12631471964590432,-0.022022103058260422,0.35909770539969166,-0.19250299556746467,0.19418689019195332,0.8234450417767504,0.8492431414194316,1.216011057951264,0.7628518642643236
133,1531743889.8467724,0.22326076972741035,0.8654607032108959,1.198286327533064,1.1025110729852083,0.6231334319671432,-0.893370661258976,0.3283923044078071,0.4974450012079607,0.021083564059633294,0.09837408614049745,-0.3057244364750769,-0.03565126710040943,0.31798876566509876,0.3540712940404501,-0.25059778489255363,-1.2791833126832182,0.9896409671422262,1.1046503795581224,1.2100487716004793,0.7510172479579738
134,1531743889.9468427,-0.0015574149668525074,0.9190278149467761,1.3779279713612045,1.084452501814244,0.6122169395112036,-0.7124624585261768,0.3034427598221667,0.7078056646495741,0.06170940701491094,0.10219425558471278,-0.1560042790738874,0.18619429716331315,0.6123234264543095,0.3808097122096237,-0.27923813418977245,-0.17006376397924136,1.225952922174439,1.353476822952345,1.2051226053109196,0.717955181221155
135,1531743890.0469127,-0.3437482053955938,0.9864703558867118,1.524084976586525,1.033734170844537,0.578920910612192,-0.498710752060062,0.31363751291646425,0.868699270934177,0.11603346854296666,0.10418805892188551,-0.05967855781413009,0.4069265601231706,0.8158531548285632,0.4323367416757126,-0.25773070045603624,0.5468086165860907,1.394142627292607,1.530974165319601,1.2141653928413763,0.6718976067091105
136,1531743890.1469831,-0.3146984174396145,1.0423901952167791,1.5959940452285966,0.9459503411657556,0.5437783686927468,-0.3563757704320296,0.35049758141933396,0.9575127123707959,0.19618711526219626,0.09912943912685993,-0.052242803180935375,0.5548704103988804,0.9252176888130769,0.4816425109565895,-0.2179862032823194,0.76368129995839,1.4825457863265445,1.634218863068882,1.2326628555982717,0.62010600242539
137,1531743890.2470536,0.04707147490181112,1.0691664490903423,1.5810886236495254,0.8351640624967982,0.529644290218905,-0.2466882787770631,0.3734377463997696,0.9671431338259983,0.29439200920428155,0.08376696643317047,-0.08142933103363653,0.6387247679027644,0.9460441284623263,0.506625117585508,-0.17360209598631413,0.8343212082231645,1.4759636933989628,1.6670606787434379,1.2339295134336385,0.5749757809964829
138,1531743890.3471234,0.2875677743961972,1.0199225603573172,1.4730928621698272,0.7366129293456898,0.5378848365564683,-0.255454357080967,0.36745201182434484,0.8956713260663073,0.37880658531871003,0.06396603670900716,-0.1650550025647811,0.6821642877380506,0.8856734945698322,0.4970601290013778,-0.14408964725583034,0.7901200860205683,1.4109484537288173,1.6400092344773152,1.1907249550694763,0.529675509074362
139,1531743890.4471936,0.4504764327335855,0.9038221896178446,1.2868337599319364,0.7307277180791225,0.543465496334421,-0.3518540890998652,0.3129051340879397,0.7437901184823675,0.418868844511009,0.0677386158016832,-0.3467098359509384,0.7063642344912517,0.7538459629089067,0.4599696412257824,-0.1366416509481012,0.6504370615852053,1.3131016712570345,1.5650197236685959,1.0994452797343157,0.48292772918715476
140,1531743890.547264,0.49548983299913296,0.7237938578764074,1.0639543584434605,0.8268290294272881,0.5289084142444062,-0.611342815504613,0.23993768653855846,0.5245183317661704,0.4109247764720127,0.11115795345693287,-0.5069276101191085,0.7035301087651274,0.5763592867270607,0.409344846851051,-0.150120901146641,0.453683764314419,1.2095014034430867,1.4601580825046099,0.9863716146844399,0.45861569149804604
141,1531743890.647334,0.5445515416179907,0.486928723336537,0.8985753286963618,0.9372486465307575,0.4912475797513437,-0.9180617857258098,0.18216280287821637,0.2787933223039277,0.38421901748410425,0.17013197889336532,-0.877927094393997,0.6772671637578229,0.4210095712232045,0.3551168974609451,-0.1826462361075118,0.2669162916780836,1.092125797376821,1.3425404599899875,0.9155343203797484,0.48383140694272964
142,1531743890.7474039,0.45436027121284533,0.369955619640061,0.8203060311613086,1.0014564355812343,0.4279592391752135,-0.8669466916079703,0.18782039823656807,0.06782113673352154,0.38634312340211635,0.21436031829177923,-1.2408055122350283,0.6037959699477663,0.33601101510584647,0.3010246138025463,-0.21091604564781513,-0.012261393646611054,0.9233481069956092,1.2266507849822148,0.9181963626316659,0.5625970140363131
143,1531743890.8474743,0.30328521700808647,0.32259065670473175,0.7986939617281679,0.9887504750555308,0.3516227581978106,-0.44133217621410276,0.1994470297712881,-0.01925296674940211,0.4300241788418779,0.21921591314400918,-1.7916362320278916,0.5148770222876661,0.3174530028869001,0.24706692414658976,-0.20634142127978522,-0.41411670913708243,0.666908483340555,1.116079573884691,0.9455821627518336,0.634297578244307
144,1531743890.9475446,-0.056316181334505465,0.421135882666779,0.8123354497845806,0.9338991618431419,0.28828201340357923,-0.18238462330369082,0.23834257486532345,-0.04584841047415421,0.48332911931833344,0.18229397196873467,-2.402212983118911,0.4440981950892784,0.2945744152542364,0.19526177662381702,-0.1411653357464746,-1.6109659642370382,0.3290893899280149,0.9896150413446829,0.9504857345537255,0.6798661536842571
145,1531743891.0476148,-0.5131751222190685,0.5529389045033563,0.9198157666091968,0.8772472828141201,0.2577422966591497,-0.015646510273523494,0.28298861217491833,-0.06898670476481882,0.5076969944715076,0.12080357165561884,-2.457473540178771,0.43522546442846244,0.250461953725066,0.1528101582446099,-0.039816863304142976,-0.9280057185089279,-0.0016304838663335477,0.8443096124671555,0.9126105051075798,0.6803590348422185
146,1531743891.1476848,-0.17027869134208504,0.7091258774005331,1.0680653116095797,0.8677637611451426,0.2608835456461609,0.048083430586319816,0.3303134673335057,-0.07627086448860498,0.49920598084224227,0.05903520441098826,-2.4375491591626686,0.45940461474476935,0.16494715650527253,0.11773149293436223,0.05041541099597717,-0.11939522486105193,-0.012406798512083006,0.6702312254404557,0.8695940638202744,0.6448852176524326
147,1531743891.2477553,0.20340388664950293,0.8421741287793046,1.1834463946414921,0.8864081841409766,0.28551317817130073,0.06262932566247673,0.38242648250951694,-0.06186750116879376,0.4674724018097586,0.027357970369242042,-1.7676385598990032,0.4684033692827323,0.05818233285227064,0.08111070720935955,0.09893647391208485,0.2336362530076254,0.1271233930645575,0.5481574985935783,0.8638892426016371,0.5928654327431138
148,1531743891.3478253,0.3284376850322869,0.9493979074508998,1.2261770056161854,0.8973708669752624,0.3235276574825618,-0.04166194918584613,0.4266610292139437,-0.001272225247915383,0.4277375459260563,0.048606550656529836,-1.2962581763929566,0.45337481142537855,0.007217056036267656,0.04457304882898635,0.11009602997642,0.32267198222792953,0.44495518608146695,0.5031771691094752,0.9185824021894735,0.5631753568622323
149,1531743891.4478955,0.3004277773275311,1.028048349201636,1.194865843960542,0.883302158651656,0.37252071366132256,-0.17451205938091816,0.41925364029988144,0.10070383162247194,0.3913456422972291,0.12560617810127617,-1.3468634118535308,0.4313130708413989,0.08347927334590491,0.03635474540873378,0.12589635763959944,0.31732644604531707,0.6787690825553471,0.5222571881756336,0.9927038741872113,0.5809545803380799
150,1531743891.5479658,0.2671124829959696,1.0600839107237487,1.0953039203884387,0.8652321355118504,0.4247449075274813,-0.43220196613080636,0.39002252304309254,0.21533763240534734,0.3707838520558704,0.21913754475666483,-1.779002948787919,0.42257592433014124,0.24207830702918015,0.060538253867789535,0.18361536926920297,0.3051824274292496,0.8043839804722572,0.5774522822760552,1.0505738523562747,0.6276539503579869
151,1531743891.6480358,0.28353846835915214,1.0555187165401874,0.9426474877109243,0.8711127650692907,0.501398432923147,-0.7271295339445715,0.3789015639043634,0.3210963514026037,0.3746210834903252,0.27999727026788956,-2.694080058402459,0.4218259033954798,0.38625924176802057,0.10137190488798188,0.2583368952438697,0.2323474462674131,0.8574007809793069,0.6663510208924948,1.0840875170394302,0.6727585862386151
152,1531743891.748106,0.4724608821293739,0.9813568070996267,0.7815345200600514,0.9020353869629024,0.6001158240294541,-0.661594221310323,0.4100577679962354,0.4031288493857915,0.39255505305575283,0.29067545565206643,-1.2033080964660519,0.387447335375672,0.4617648844167197,0.13646858777123988,0.2979092580886866,0.2804362555881677,0.8082673271018723,0.7743938393821284,1.1169805119076652,0.7059267214679159
153,1531743891.8481762,0.5490129146346543,0.8708645408499396,0.6838419341274613,0.9594690721348339,0.6940205452226189,-0.5121987576638947,0.4595624000145128,0.4733913534955406,0.399752518583442,0.24925962362913257,-0.8666478742176518,0.30729707954716506,0.48745653729572697,0.1544287230102835,0.27255611806883256,0.24604141376689834,0.7150400306997226,0.868313097000786,1.186582620057538,0.7277117218524675
154,1531743891.9482465,0.4901069128168181,0.7489019937321663,0.7178001909686516,1.0306878033870484,0.753409587548234,-0.43798798767094443,0.4837958495067709,0.5362409959795981,0.3750533693533108,0.1806453002143553,-0.5931544201828105,0.15757799749120616,0.4638225027734696,0.16328935387739635,0.17850390314806916,0.11730737664532061,0.6157414293987683,0.91884737657171,1.2893446259921955,0.7458489154613122
155,1531743892.0483167,0.3535663271092096,0.6296484872140381,0.8428384492878774,1.1018853499291956,0.7664702238722956,-0.5409624311680435,0.4851684051599703,0.5792885293033275,0.3064663007924158,0.12489508483821721,-0.5901410908476973,-0.034537216042436786,0.3985282125214445,0.17621800484205366,0.04340572723797812,-0.1285430723725532,0.5810689766327921,0.9112056710066098,1.386948389337422,0.7684490370363073
156,1531743892.1483867,0.06362564687946971,0.5192256282836242,0.9558038292239045,1.1467475171321995,0.73198787411449,-1.0587265465846019,0.47344660445466136,0.5822105006745627,0.20752675647489385,0.10146903400194356,-0.7302945838509995,-0.232232622230678,0.3118872833729642,0.2018942949122885,-0.04849424253545535,-0.3468331802692519,0.5798359497418172,0.8645249839730953,1.4461408010694603,0.7872216050972644
157,1531743892.248457,-0.27532123273900616,0.3910349941711472,1.0150271533463862,1.1504005609877268,0.6655118974796275,-2.7341205963655004,0.4601149685322298,0.5413206776268633,0.10228952386437466,0.09348363174882537,-0.8245814926299978,-0.3236263495349268,0.23703913380578018,0.22946281045561964,-0.04820133575604927,-0.248364079102409,0.5747436879736912,0.8306157406578892,1.4546680375634549,0.7843608448050758
158,1531743892.3485274,-0.5362556311274236,0.23520085883651384,1.0159729189431104,1.109937308369349,0.6023909260984139,-0.9942516614043854,0.4367362269951211,0.45987151645765234,0.03195103413396984,0.0811735242852913,-0.7299129787341507,-0.21288651088099875,0.19475638586954352,0.2494925458684731,-0.014401035681883131,-0.09913848974438458,0.5688848901256646,0.8912670212669423,1.4109525612116829,0.7494755970557616
159,1531743892.4485974,-0.6493256183688776,0.17256927830430766,0.9642924092771673,1.0423960214088455,0.5666857755899495,-0.502782631568768,0.3832596238939994,0.36510242439407947,0.01978379430293928,0.08852327759552911,-0.5119835255348115,-0.03194351729490505,0.18419419686621982,0.26542877760418865,0.007782691915136653,-0.04258725883843283,0.5677714217272739,1.0198522021558525,1.3261594906207321,0.6907952563440529
160,1531743892.5486677,-0.7050500441682864,0.24212994384882366,0.8744752316080242,0.9748791338391922,0.5606049643111599,-0.2455023413636991,0.28067418977582426,0.28866755536079786,0.04761277232694428,0.1258680498218612,-0.37418838862714154,0.11690811172171012,0.20886747251189453,0.2734433976770273,0.009218004558472884,0.008440882476675265,0.5724428063534932,1.1332766509549688,1.2181796845509332,0.6666406701652535
161,1531743892.6487374,-0.6451753633895586,0.29935267683259514,0.7612871320081698,0.9375201443758334,0.5619102701499429,-0.19278499696383103,0.15189662438337515,0.22011601642871487,0.07472852475581256,0.179805868106489,-0.335012862144846,0.19187093693874535,0.23526269163806057,0.2791400486716598,0.004970647756167422,0.09326879250746417,0.5950390967119773,1.1901387568711184,1.1195387723626433,0.7057675239834555
162,1531743892.748808,-0.3627876688451413,0.27624798134879786,0.6703004885686944,0.9315460951457784,0.5818076488898242,-0.2648915427507673,0.04599693245124277,0.13497186439626954,0.07602366134341287,0.22021277039678497,-0.39392625077135407,0.20825228008649949,0.25554697574145036,0.2756607206025286,-0.003328533187803176,0.27270608951367575,0.5722558914139352,1.1872291160963622,1.055386470935381,0.7836218663303995
163,1531743892.848878,-0.13369637765469777,0.19410749699632404,0.6545015142984808,0.9682977509455355,0.5917762469320991,-0.36061860241771954,-0.004577380577699912,0.035998726608549025,0.045706328973235705,0.2298566464961313,-0.5232108004337973,0.20443868394943784,0.25051517245689464,0.2606780329599079,-0.020904959607098924,0.34213426121732643,0.5353675516643531,1.1362434890408364,1.052614135737582,0.8310304486620377
164,1531743892.9489484,0.06951954443233017,0.10090980037940472,0.7390633894748516,1.0348508752058578,0.5817531243692029,-0.5661799357729884,-0.043956180652660645,-0.057905238819383954,-0.0006305423562264579,0.21213435900772787,-0.5237049584625597,0.2873656940450805,0.23427024016688014,0.22720830716575957,-0.03674479856637263,0.32363948622553784,0.5154280704817917,1.067568408522955,1.0887921755991872,0.8160189970591913
165,1531743893.0490186,0.2169592648605879,0.04596176079561524,0.8599652053877251,1.1150732518942252,0.5454588080901983,-0.5897922094480509,-0.07377907570082236,-0.08604001373480974,-0.03462272270333916,0.17311763636549404,-0.4195655367543228,0.44208818279706846,0.22197769181688226,0.1709666097782865,-0.03607701453982238,0.20877881211715843,0.5663979829581643,1.0156041557363937,1.125572337133726,0.7312973153585495
166,1531743893.1490884,0.33102590800309134,0.058573735125224735,0.9537699110512466,1.1734875792831752,0.4961388000463192,-0.23973395615223972,-0.006800418838356268,-0.023992449704567275,-0.03204600191847328,0.12851859280230138,-0.36072551621832105,0.5849503180425359,0.28426764466899207,0.09859251177902824,-0.010255791449040676,0.018570334287019964,0.6806339765124345,1.0042915602427351,1.1292591717079425,0.5955859869250876
167,1531743893.2491589,0.27962152026802795,0.28203362071339794,1.0017182056701532,1.185756454719947,0.4635080665646209,0.08480538099801224,0.1500014200524786,0.09626464726848401,0.01850911264436148,0.08712900368700349,-0.32202839242413644,0.6545246035959249,0.40126128277141193,0.06788049360326169,0.011277886669170165,-0.10146941418451746,0.8345437543759459,1.0070461664875,1.0858396898756042,0.47279336586907195
168,1531743893.3492293,0.21591345057397743,0.5004950897362603,1.0263119387918451,1.1412599755888853,0.47540992182088015,0.21993390194737203,0.3536421116856649,0.2313103074807655,0.09141945100963739,0.06680261674312209,-0.3867859013797676,0.6528680893267204,0.5171148578931668,0.12173954005708379,0.005927081386279737,0.08750582984294245,0.9298777487417327,1.0407650189175488,1.0026447071964961,0.4342542219174914
169,1531743893.4492993,0.011166396888862751,0.6927006783764308,1.085576935079337,1.038046148922265,0.5107675921327376,0.24990743096985596,0.4978995268609976,0.3281976883090297,0.15471346535880542,0.07770547817050515,-0.4659962376661267,0.5858009295854469,0.5762538035417832,0.20842893926941722,-0.030498847552947652,0.1896403433660019,0.9836444192458809,1.1021762633791083,0.911076240456018,0.4844874002623694
170,1531743893.5493693,-0.31206534002843456,0.8162609781070608,1.2014744865246918,0.8937986436837407,0.5315702501211366,0.150165737334884,0.565234811435688,0.35849167178488106,0.19036871053189813,0.12085142860607559,-0.47846865473530065,0.4798332913205672,0.5652743518050998,0.2587368541521594,-0.05986405544413285,0.262600639569613,0.9604413745039071,1.183109231814333,0.8694711482413259,0.5704043886034657
171,1531743893.6494393,-0.23025517462250455,0.8737348930955775,1.3241763179443717,0.7644001922267245,0.5202517797695468,-0.010684939662030378,0.5374710163994451,0.3134906710978982,0.20352013488368945,0.1670786731211713,-0.4126684762786938,0.36576474748875537,0.4863245226319821,0.24144003979761094,-0.05223497932716393,0.19400847282069503,0.8814704206527222,1.2627703170725324,0.9123291662070521,0.6502707284632198
172,1531743893.7495098,0.08455241157970715,0.8839000521502568,1.4012452846775765,0.7411103444577721,0.47442378002323304,-0.14111996931802057,0.4076306625523375,0.19878382587777985,0.21024857726423815,0.18259567328457302,-0.32577846740156896,0.25443177544931134,0.3455477839398501,0.1701543652060362,-0.017892295543503422,0.04195670380660737,0.7569506087336478,1.3106526952702013,1.012846724553289,0.7073096570922917
173,1531743893.84958,0.46986842063174034,0.8421735093454434,1.4135853463141759,0.82301852175066,0.42241445973151664,-0.3326444608290445,0.25300911106822344,0.053575431404247906,0.2235262290265743,0.1550235255923464,-0.40050015169446607,0.14724154343128362,0.16479760601702886,0.09951251236472465,0.004157407900800615,-0.02032325726299273,0.6441791648217743,1.3038410702774452,1.1205923896837229,0.7411977869493708
174,1531743893.9496505,0.6437436399963299,0.8211928484282186,1.362332128267999,0.904019676292614,0.39736961845701146,-0.3274696815877128,0.05542765863720456,-0.04599120319557587,0.22974786959416327,0.08933112677808326,-0.636166059434809,0.06274171264297596,-0.007016116002370948,0.106320496573997,-0.008491598466622105,-0.1696151272795769,0.6127773489613263,1.234316001504842,1.1906328717353452,0.7509797555874953
175,1531743894.0497205,0.7555360945860357,0.8808508891847237,1.2532517548148263,0.9402051800056715,0.4232190034838469,-0.2581374836195699,0.08523224641955537,-0.06242627932874229,0.21600432324249239,0.019094972765499305,-1.114577426352452,0.007452789009385682,-0.08966542303005978,0.1707073823951229,-0.04814606764957395,-0.11617958783506264,0.7098463528379246,1.1022716734453217,1.207882054074079,0.7353391299323845
176,1531743894.1497905,0.7858778459209369,1.0039895416821045,1.1054492329920464,0.9328769464930576,0.47380116583963544,-0.0467295427923316,0.1982864438531853,-0.04285393792283395,0.17701906094361883,-0.008531422766803253,-1.2966160720175377,0.014707707846633208,-0.09861554314190114,0.22424323946185903,-0.095276350587527,0.02085102004828314,0.8750721947425031,0.9157128041823512,1.1680981127751873,0.6927386625852375
177,1531743894.2498608,0.6916700805441285,1.1259927196716288,0.9331510876933394,0.9076912044983955,0.5139842089116695,0.15330145011164928,0.2789701602426822,-0.015161230747712839,0.126279813986324,0.005766908420889268,-0.8087428696617126,0.0497208651400484,-0.0782347726107941,0.23411842603109767,-0.13158818576726755,0.10648628297570593,1.006637077300375,0.7208816007459655,1.0745875061203536,0.6324222728098496
178,1531743894.349931,0.49425885454239826,1.188754088311086,0.7444977396578786,0.8950023123848825,0.5325563962686287,0.2629368706187379,0.292813440211613,0.015591521573546367,0.10598740692224728,0.02406523486164421,-0.5688953568789115,0.08167486268172644,-0.07772940741408284,0.21899450863860517,-0.15821096767038062,0.16002258430577326,1.0769347100993891,0.5993518000487077,0.956234503284356,0.5688277122107064
179,1531743894.4500012,0.08205384797400728,1.17481805690062,0.5275834643244116,0.9156425869347854,0.5245237452927375,0.30933170588993497,0.2710410307177092,0.05826877498025568,0.11800464034579021,0.007715715731274425,-0.3102921534607906,0.05200647608433088,-0.12475253609452788,0.21364130665911008,-0.18727445374049884,0.11701466708942025,1.0952244464191838,0.6044747687905351,0.8682872449061834,0.5283426551920725
180,1531743894.5500712,-0.6606788449607192,1.0964642445141328,0.31387320326991597,0.9538786185293762,0.5125909557851898,0.2773665638324073,0.2741770949980106,0.08216712264557192,0.14631415822657992,-0.048327996643176274,-0.10700987305171343,-0.04712730223944267,-0.18772666787892117,0.24179296934150327,-0.22351520793241833,0.0710781306985828,1.0805468441421306,0.70041172206943,0.8607616753050975,0.5384974305993059
181,1531743894.6501415,-0.2284191715412909,1.0041595076040946,0.18715520111036885,0.992928839288235,0.5305127232580981,0.17339808083472286,0.3142211125889216,0.10026593122548953,0.16785289972471945,-0.12429023494323854,-0.054626066000716414,-0.06834333354034317,-0.22675065174621978,0.2768211226719468,-0.24761728055453922,0.22470966397764114,1.0571607588608103,0.8020378900444408,0.9314248958579011,0.5884072739416811
182,1531743894.7502115,0.5809032488949579,1.103119342855284,0.31961762251928527,1.0187007703157598,0.5913710409390471,0.04872988132386046,0.3473495573692874,0.1297214406281056,0.17446502660708874,-0.1745534437142579,-0.1227320929862208,0.08650538013094963,-0.1727580898115173,0.29591126344662083,-0.2419168073565786,0.6105678691794437,1.113491773911585,0.9385495010741611,1.0054770945851776,0.6559598960624446
183,1531743894.850282,1.002488729865475,1.3718099095441942,0.5669519077064293,1.0380185659041385,0.6642658676232847,-0.11317442415974102,0.35340095097180824,0.17909106816937348,0.1610493267764693,-0.17717307746240651,-0.3557199876899809,0.3375544751594965,-0.09856460326703731,0.27761973367999737,-0.21391379382557082,0.9104940471903171,1.270600552823142,1.0713732815339283,1.0487978552502424,0.7118552982068591
184,1531743894.950352,1.2687318986677403,1.598460477778558,0.7656537800465407,1.0526039781725123,0.7135235347234513,-0.2960236841977459,0.3584022131340651,0.2108862706216983,0.13944484146725653,-0.15119931703865208,-0.2994412339229147,0.549931868228747,-0.026638069177064447,0.22792064952442825,-0.18443051552110135,1.0994877731123136,1.444767062008343,1.163765171449474,1.0590494952460958,0.7296674203217607
185,1531743895.0504222,1.41654788153009,1.722996382452314,0.8968377842784511,1.0517916700869485,0.7215038952117702,-0.46106669141728435,0.40601976609912227,0.24180101468639548,0.15041662484789886,-0.12327940953222806,0.07559212076588177,0.6669827543541111,0.0035302232809317127,0.16033310736059062,-0.17871087539590969,1.2201156719809276,1.5615619705612118,1.217032230425057,1.0384751554347993,0.7006619637441415
186,1531743895.1504927,1.4474503212773322,1.7481628947361916,0.9619535855624545,1.0230010793457165,0.6978835883201316,-0.49818835840709386,0.48479629635068283,0.25162213462191724,0.2236054433749871,-0.09939054760149038,0.3477629966811852,0.6816762523405001,-0.0036840346614214815,0.10695518628934722,-0.20557061701067847,1.1872043523431244,1.6222111244020432,1.2191565093927086,1.0207940877937132,0.6683116141438795
187,1531743895.2505627,1.362994840176521,1.6917730433337128,0.9870620063070664,0.9702696441609217,0.6487588385434864,-0.4911966687458343,0.5601182483125962,0.22872870271456408,0.3296420802603787,-0.08393650041390806,0.45798808070165675,0.6063250747680963,-0.04682260382271534,0.09130919375496689,-0.25219115423379324,1.052526237271061,1.6308434419798288,1.1802742842397331,1.0278566043282154,0.6828302671657415
